# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0121.txt
# SPEC date/time stamp	Thu Mar 03 00:32:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289153.022
# Rayonix Save date/time stamp	03/03 00:32:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 140052 0 -0.9271 -38.3311 0 0 -0.36 0 109.27 185.342 43.2539 138.558 144.749 121.924 626.858 1527.61 151.576 151.668 150.595 24.4813 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0121.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700260.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5522045E+02	 1.1355472E+01	 6.2283381E-06	 3.8792196E-11	 1.4670237E-07	 4.6896925E-09	 9.1371195E-13	 2.9208991E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6487080E+04	 5.2704900E+02	 4.5621599E-01	 1.4584037E-02	 2.3554015E-02	 7.5296049E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7349984E+02	 6.7140455E+00	 7.1570395E-06	 5.1223215E-11	 1.2979485E-07	 3.1862854E-09	 9.2894689E-13	 2.2804371E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2694128E+04	 3.1162340E+02	 3.5126074E-01	 8.6229689E-03	 1.8135271E-02	 4.4519601E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0901834E+02	 5.1317953E+00	 8.1502536E-06	 6.6426634E-11	 1.1295943E-07	 2.7733675E-09	 9.2064801E-13	 2.2603648E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7013055E+03	 2.3818538E+02	 2.6844600E-01	 6.5908566E-03	 1.3859622E-02	 3.4027990E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6526929E+02	 3.5731102E+00	 9.2079803E-06	 8.4786902E-11	 1.0090752E-07	 2.1816133E-09	 9.2915446E-13	 2.0088252E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6707522E+03	 1.6584111E+02	 2.1225831E-01	 4.5890094E-03	 1.0958703E-02	 2.3692636E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3098916E+02	 2.7583716E+00	 1.0330220E-05	 1.0671344E-10	 8.9724675E-08	 1.8894235E-09	 9.2687561E-13	 1.9518160E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0796858E+03	 1.2802611E+02	 1.6823172E-01	 3.5426260E-03	 8.6856501E-03	 1.8290254E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0648023E+02	 2.4255923E+00	 1.1516972E-05	 1.3264064E-10	 8.1315671E-08	 1.8523502E-09	 9.3651030E-13	 2.1333465E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9421366E+03	 1.1258061E+02	 1.3675446E-01	 3.1152316E-03	 7.0605079E-03	 1.6083656E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7854265E+01	 1.5643167E+00	 1.2768237E-05	 1.6302787E-10	 7.4380785E-08	 1.3244105E-09	 9.4971147E-13	 1.6910386E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0776377E+03	 7.2605661E+01	 1.1283281E-01	 2.0090800E-03	 5.8254547E-03	 1.0372697E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2530600E+01	 1.1833727E+00	 1.4084014E-05	 1.9835946E-10	 6.7735245E-08	 1.1051341E-09	 9.5398415E-13	 1.5564724E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3664104E+03	 5.4924654E+01	 9.3152348E-02	 1.5198268E-03	 4.8093706E-03	 7.8467267E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0961540E+01	 8.7913520E-01	 1.5464304E-05	 2.3914471E-10	 6.2510547E-08	 9.0147365E-10	 9.6668212E-13	 1.3940663E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8294480E+03	 4.0803879E+01	 7.8293998E-02	 1.1290891E-03	 4.0422476E-03	 5.8293838E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1361004E+01	 7.6425333E-01	 1.6909107E-05	 2.8591791E-10	 5.7586564E-08	 8.5688985E-10	 9.7373738E-13	 1.4489242E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3838520E+03	 3.5471792E+01	 6.5963857E-02	 9.8154424E-04	 3.4056537E-03	 5.0676232E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.4133835E+01	 5.9981477E-01	 1.8418423E-05	 3.3923830E-10	 5.3900287E-08	 7.3254882E-10	 9.9275828E-13	 1.3492394E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.0484127E+03	 2.7839597E+01	 5.6681874E-02	 7.7035285E-04	 2.9264334E-03	 3.9772614E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.8251099E+01	 5.1301907E-01	 1.9992251E-05	 3.9969010E-10	 5.0707547E-08	 6.8008342E-10	 1.0137580E-12	 1.3596398E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.7753734E+03	 2.3811091E+01	 4.9126572E-02	 6.5887958E-04	 2.5363600E-03	 3.4017351E-05	 5.1000000E+01
