# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0095.txt
# SPEC date/time stamp	Thu Mar 03 00:30:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289023.895
# Rayonix Save date/time stamp	03/03 00:30:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722899 140024 0 -0.9271 -38.3311 0 0 -0.36 0 108.768 184.838 44.4256 138.523 145.398 121.906 626.854 1527.6 153.226 153.175 152.23 24.3223 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0095.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700120.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5934324E-01	 1.6206297E-03	 1.8111705E-02	 3.2803386E-04	 1.5162699E-05	 1.5421501E-07	 2.7462234E-07	 2.7930968E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8588061E+02	 5.9588061E+00	 1.6211592E-02	 1.6488297E-04	 8.3717681E-04	 8.5146602E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5882223E-01	 1.6154195E-03	 1.8520370E-02	 3.4300411E-04	 1.5454127E-05	 1.5718768E-07	 2.8621615E-07	 2.9111741E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8396491E+02	 5.9396491E+00	 1.6158584E-02	 1.6435288E-04	 8.3443943E-04	 8.4872864E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5901084E-01	 1.6173056E-03	 1.8933594E-02	 3.5848098E-04	 1.5817699E-05	 1.6088245E-07	 2.9948590E-07	 3.0460831E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8465840E+02	 5.9465840E+00	 1.6177773E-02	 1.6454477E-04	 8.3543036E-04	 8.4971957E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5960838E-01	 1.6232810E-03	 1.9351377E-02	 3.7447579E-04	 1.6227481E-05	 1.6503997E-07	 3.1402410E-07	 3.1937506E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8685549E+02	 5.9685549E+00	 1.6238567E-02	 1.6515272E-04	 8.3856983E-04	 8.5285903E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5938541E-01	 1.6210514E-03	 1.9773719E-02	 3.9099995E-04	 1.6558480E-05	 1.6841030E-07	 3.2742272E-07	 3.3300980E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8603566E+02	 5.9603566E+00	 1.6215882E-02	 1.6492587E-04	 8.3739837E-04	 8.5168757E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5799968E-01	 1.6071940E-03	 2.0200619E-02	 4.0806502E-04	 1.6768894E-05	 1.7057545E-07	 3.3874204E-07	 3.4457297E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8094052E+02	 5.9094052E+00	 1.6074897E-02	 1.6351602E-04	 8.3011782E-04	 8.4440703E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5800950E-01	 1.6072922E-03	 2.0632079E-02	 4.2568267E-04	 1.7128121E-05	 1.7422937E-07	 3.5338873E-07	 3.5947140E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8097663E+02	 5.9097663E+00	 1.6075897E-02	 1.6352601E-04	 8.3016941E-04	 8.4445862E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5745155E-01	 1.6017127E-03	 2.1068097E-02	 4.4386471E-04	 1.7428330E-05	 1.7729377E-07	 3.6718176E-07	 3.7352423E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7892515E+02	 5.8892515E+00	 1.6019131E-02	 1.6295836E-04	 8.2723800E-04	 8.4152721E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5760610E-01	 1.6032582E-03	 2.1508674E-02	 4.6262306E-04	 1.7810257E-05	 1.8117599E-07	 3.8307502E-07	 3.8968554E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7949340E+02	 5.8949340E+00	 1.6034855E-02	 1.6311560E-04	 8.2805000E-04	 8.4233920E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5819600E-01	 1.6091572E-03	 2.1953810E-02	 4.8196977E-04	 1.8246893E-05	 1.8560596E-07	 4.0058883E-07	 4.0747579E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8166237E+02	 5.9166237E+00	 1.6094871E-02	 1.6371576E-04	 8.3114928E-04	 8.4543849E-06	 2.1100000E+02
