# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0098.txt
# SPEC date/time stamp	Thu Mar 03 00:30:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289038.051
# Rayonix Save date/time stamp	03/03 00:30:37.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 140615 0 -0.9271 -38.3311 0 0 -0.36 0 110.349 185.525 43.8884 138.26 145.041 121.906 626.851 1527.59 149.285 149.541 148.535 24.327 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0098.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703075.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6841620E+02	 1.1544587E+01	 6.2283381E-06	 3.8792196E-11	 1.5215208E-07	 4.7677950E-09	 9.4765459E-13	 2.9695439E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7168311E+04	 5.3798139E+02	 4.7506312E-01	 1.4886445E-02	 2.4429001E-02	 7.6550034E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8226613E+02	 6.5762592E+00	 7.1570395E-06	 5.1223215E-11	 1.3395507E-07	 3.1208962E-09	 9.5872174E-13	 2.2336377E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3153690E+04	 3.0645575E+02	 3.6397484E-01	 8.4799153E-03	 1.8716548E-02	 4.3605965E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1499600E+02	 5.1328827E+00	 8.1502536E-06	 6.6426634E-11	 1.1618993E-07	 2.7739552E-09	 9.4697739E-13	 2.2608438E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0018881E+04	 2.3919395E+02	 2.7723176E-01	 6.6187189E-03	 1.4255989E-02	 3.4035201E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6861598E+02	 3.5618106E+00	 9.2079803E-06	 8.4786902E-11	 1.0295089E-07	 2.1747142E-09	 9.4796976E-13	 2.0024725E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8575578E+03	 1.6598149E+02	 2.1742593E-01	 4.5928622E-03	 1.1180616E-02	 2.3617711E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3367996E+02	 2.6679331E+00	 1.0330220E-05	 1.0671344E-10	 9.1567812E-08	 1.8274751E-09	 9.4591562E-13	 1.8878220E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2295280E+03	 1.2432652E+02	 1.7237683E-01	 3.4402304E-03	 8.8640720E-03	 1.7690573E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0857603E+02	 2.3711883E+00	 1.1516972E-05	 1.3264064E-10	 8.2916174E-08	 1.8108035E-09	 9.5494325E-13	 2.0854973E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0596772E+03	 1.1049812E+02	 1.4000597E-01	 3.0575857E-03	 7.1994770E-03	 1.5722913E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9670709E+01	 1.4919885E+00	 1.2768237E-05	 1.6302787E-10	 7.5918655E-08	 1.2631746E-09	 9.6934736E-13	 1.6128512E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1786832E+03	 6.9527131E+01	 1.1562805E-01	 1.9238803E-03	 5.9458997E-03	 9.8931010E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3248168E+01	 1.2073719E+00	 1.4084014E-05	 1.9835946E-10	 6.8405371E-08	 1.1275466E-09	 9.6342222E-13	 1.5880383E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4133876E+03	 5.6263911E+01	 9.4451609E-02	 1.5568747E-03	 4.8569513E-03	 8.0058611E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1424139E+01	 9.6012629E-01	 1.5464304E-05	 2.3914471E-10	 6.2984900E-08	 9.8452269E-10	 9.7401767E-13	 1.5224959E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8623842E+03	 4.4742187E+01	 7.9204831E-02	 1.2380579E-03	 4.0729216E-03	 6.3664208E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1454335E+01	 8.2246739E-01	 1.6909107E-05	 2.8591791E-10	 5.7691208E-08	 9.2216014E-10	 9.7550682E-13	 1.5592905E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3977882E+03	 3.8327239E+01	 6.6349028E-02	 1.0605503E-03	 3.4118423E-03	 5.4536300E-05	 4.7000000E+01
