# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0226.txt
# SPEC date/time stamp	Thu Mar 03 00:41:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289678.441
# Rayonix Save date/time stamp	03/03 00:41:18.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722898 141327 0 -0.9271 -38.3311 0 0 -0.36 0 109.559 188.001 44.4852 138.302 143.53 121.874 626.83 1527.56 151.28 151.333 150.396 25.0031 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0226.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706635.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6663248E-01	 1.6841258E-03	 4.8080958E-01	 2.3117785E-01	 6.3719519E-04	 6.4400221E-06	 3.0636955E-04	 3.0964243E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3608576E+02	 9.4608576E+00	 2.5901969E-02	 2.6178674E-04	 1.3252548E-03	 1.3394122E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6721077E-01	 1.6899087E-03	 4.8610586E-01	 2.3629891E-01	 6.4644982E-04	 6.5333182E-06	 3.1424305E-04	 3.1758843E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3933439E+02	 9.4933439E+00	 2.5991860E-02	 2.6268565E-04	 1.3298540E-03	 1.3440114E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6781680E-01	 1.6959690E-03	 4.9143110E-01	 2.4150453E-01	 6.5590024E-04	 6.6285763E-06	 3.2232978E-04	 3.2574885E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4273887E+02	 9.5273887E+00	 2.6086064E-02	 2.6362769E-04	 1.3346739E-03	 1.3488313E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6874568E-01	 1.7052577E-03	 4.9678530E-01	 2.4679564E-01	 6.6671634E-04	 6.7374953E-06	 3.3121488E-04	 3.3470886E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4795696E+02	 9.5795696E+00	 2.6230451E-02	 2.6507156E-04	 1.3420613E-03	 1.3562187E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6986834E-01	 1.7164844E-03	 5.0216846E-01	 2.5217317E-01	 6.7842459E-04	 6.8553399E-06	 3.4068344E-04	 3.4425355E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5426370E+02	 9.6426370E+00	 2.6404962E-02	 2.6681667E-04	 1.3509900E-03	 1.3651474E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7138468E-01	 1.7316478E-03	 5.0758059E-01	 2.5763805E-01	 6.9185759E-04	 6.9904361E-06	 3.5117348E-04	 3.5482097E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6278201E+02	 9.7278201E+00	 2.6640668E-02	 2.6917373E-04	 1.3630497E-03	 1.3772072E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7281009E-01	 1.7459018E-03	 5.1302167E-01	 2.6319123E-01	 7.0508991E-04	 7.1235297E-06	 3.6172640E-04	 3.6545251E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7078946E+02	 9.8078946E+00	 2.6862238E-02	 2.7138943E-04	 1.3743862E-03	 1.3885436E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7401347E-01	 1.7579357E-03	 5.1849171E-01	 2.6883365E-01	 7.1757021E-04	 7.2491071E-06	 3.7205420E-04	 3.7586019E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7754970E+02	 9.8754970E+00	 2.7049297E-02	 2.7326002E-04	 1.3839570E-03	 1.3981144E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7507886E-01	 1.7685895E-03	 5.2399070E-01	 2.7456625E-01	 7.2962043E-04	 7.3703878E-06	 3.8231432E-04	 3.8620147E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8353465E+02	 9.9353465E+00	 2.7214904E-02	 2.7491609E-04	 1.3924301E-03	 1.4065875E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7650553E-01	 1.7828563E-03	 5.2951865E-01	 2.8039000E-01	 7.4332596E-04	 7.5082257E-06	 3.9360496E-04	 3.9757455E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9154926E+02	 1.0015493E+01	 2.7436672E-02	 2.7713377E-04	 1.4037767E-03	 1.4179341E-05	 4.0600000E+02
