# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0185.txt
# SPEC date/time stamp	Thu Mar 03 00:37:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289474.854
# Rayonix Save date/time stamp	03/03 00:37:52.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 142479 0 -0.9271 -38.3311 0 0 -0.36 0 107.618 187.268 44.4173 137.773 143.875 121.875 626.841 1527.58 149.247 149.754 150.344 24.7787 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0185.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	712395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5290834E+02	 1.1398496E+01	 6.2283381E-06	 3.8792196E-11	 1.4574749E-07	 4.7074607E-09	 9.0776464E-13	 2.9319657E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6663734E+04	 5.3821766E+02	 4.6110101E-01	 1.4892983E-02	 2.3400703E-02	 7.5581329E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7262075E+02	 6.8413402E+00	 7.1570395E-06	 5.1223215E-11	 1.2937766E-07	 3.2466957E-09	 9.2596106E-13	 2.3236729E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2872690E+04	 3.2303650E+02	 3.5619930E-01	 8.9387202E-03	 1.8076981E-02	 4.5363669E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0904134E+02	 5.1296693E+00	 8.1502536E-06	 6.6426634E-11	 1.1297186E-07	 2.7722186E-09	 9.2074933E-13	 2.2594285E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8705782E+03	 2.4221430E+02	 2.7312807E-01	 6.7022948E-03	 1.3861147E-02	 3.4013894E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6567261E+02	 3.6728283E+00	 9.2079803E-06	 8.4786902E-11	 1.0115377E-07	 2.2424976E-09	 9.3142193E-13	 2.0648874E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8227800E+03	 1.7342473E+02	 2.1646359E-01	 4.7988236E-03	 1.0985446E-02	 2.4353849E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3342231E+02	 2.7892241E+00	 1.0330220E-05	 1.0671344E-10	 9.1391327E-08	 1.9105568E-09	 9.4409250E-13	 1.9736471E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2999753E+03	 1.3170244E+02	 1.7432617E-01	 3.6443288E-03	 8.8469877E-03	 1.8494832E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0928541E+02	 2.4227715E+00	 1.1516972E-05	 1.3264064E-10	 8.3457902E-08	 1.8501961E-09	 9.6118231E-13	 2.1308656E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1602718E+03	 1.1439917E+02	 1.4278952E-01	 3.1655313E-03	 7.2465143E-03	 1.6064952E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1095284E+01	 1.5615005E+00	 1.2768237E-05	 1.6302787E-10	 7.7124756E-08	 1.3220261E-09	 9.8474714E-13	 1.6879943E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.3013650E+03	 7.3731410E+01	 1.1902277E-01	 2.0402166E-03	 6.0403607E-03	 1.0354023E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5518697E+01	 1.2078675E+00	 1.4084014E-05	 1.9835946E-10	 7.0525784E-08	 1.1280095E-09	 9.9328614E-13	 1.5886901E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5658650E+03	 5.7033459E+01	 9.8670798E-02	 1.5781688E-03	 5.0075059E-03	 8.0091474E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4072273E+01	 9.3404259E-01	 1.5464304E-05	 2.3914471E-10	 6.5700322E-08	 9.5777622E-10	 1.0160098E-12	 1.4811343E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 3.0253842E+03	 4.4103909E+01	 8.3715194E-02	 1.2203962E-03	 4.2485146E-03	 6.1934646E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4980050E+01	 8.0736062E-01	 1.6909107E-05	 2.8591791E-10	 6.1644281E-08	 9.0522226E-10	 1.0423498E-12	 1.5306500E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5960648E+03	 3.8122201E+01	 7.1835528E-02	 1.0548767E-03	 3.6456260E-03	 5.3534598E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.6997827E+01	 6.1743395E-01	 1.8418423E-05	 3.3923830E-10	 5.7398058E-08	 7.5406699E-10	 1.0571817E-12	 1.3888725E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.2191578E+03	 2.9154186E+01	 6.1406159E-02	 8.0672342E-04	 3.1163395E-03	 4.0940910E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 4.0741114E+01	 5.8246735E-01	 1.9992251E-05	 3.9969010E-10	 5.4008433E-08	 7.7214749E-10	 1.0797501E-12	 1.5436967E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.9237264E+03	 2.7503122E+01	 5.3231298E-02	 7.6103695E-04	 2.7014683E-03	 3.8622339E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.5581038E+01	 4.7869182E-01	 2.1630592E-05	 4.6788251E-10	 5.1033340E-08	 6.8658038E-10	 1.1038814E-12	 1.4851140E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6800763E+03	 2.2603017E+01	 4.6489274E-02	 6.2544649E-04	 2.3593131E-03	 3.1741174E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 3.0891512E+01	 3.2416076E-01	 2.3333446E-05	 5.4444968E-10	 4.7795281E-08	 5.0154083E-10	 1.1152286E-12	 1.1702676E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4586449E+03	 1.5306322E+01	 4.0362059E-02	 4.2354015E-04	 2.0483593E-03	 2.1494503E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.6958764E+01	 3.1004216E-01	 2.5100812E-05	 6.3005076E-10	 4.4869862E-08	 5.1603066E-10	 1.1262700E-12	 1.2952789E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2729472E+03	 1.4639666E+01	 3.5223632E-02	 4.0509316E-04	 1.7875861E-03	 2.0558326E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.3402997E+01	 2.3614780E-01	 2.6932691E-05	 7.2536983E-10	 4.1794411E-08	 4.2172624E-10	 1.1256359E-12	 1.1358222E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.1050499E+03	 1.1150499E+01	 3.0577758E-02	 3.0854467E-04	 1.5518097E-03	 1.5658526E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0556579E+01	 2.0768361E-01	 2.8829082E-05	 8.3111599E-10	 3.9296026E-08	 3.9700870E-10	 1.1328684E-12	 1.1445396E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.7064683E+02	 9.8064683E+00	 2.6858700E-02	 2.7135409E-04	 1.3630689E-03	 1.3771118E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.7985292E+01	 1.8197074E-01	 3.0789987E-05	 9.4802328E-10	 3.6719264E-08	 3.7151645E-10	 1.1305857E-12	 1.1438986E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.4923501E+02	 8.5923501E+00	 2.3499122E-02	 2.3775832E-04	 1.1925716E-03	 1.2066145E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.6111586E+01	 1.6323368E-01	 3.2815404E-05	 1.0768507E-09	 3.5057668E-08	 3.5518491E-10	 1.1504315E-12	 1.1655536E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.6076181E+02	 7.7076181E+00	 2.1050986E-02	 2.1327696E-04	 1.0683296E-03	 1.0823725E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 1.4206864E+01	 1.4418646E-01	 3.4905333E-05	 1.2183823E-09	 3.2881907E-08	 3.3372078E-10	 1.1477539E-12	 1.1648635E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 6.7082405E+02	 6.8082405E+00	 1.8562325E-02	 1.8839034E-04	 9.4203101E-04	 9.5607391E-06	 6.8000000E+01
