# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0161.txt
# SPEC date/time stamp	Thu Mar 03 00:35:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289354.699
# Rayonix Save date/time stamp	03/03 00:35:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 139394 0 -0.9271 -38.3311 0 0 -0.36 0 110.014 185.627 44.8425 137.849 144.096 121.888 626.837 1527.57 152.938 153.269 154.052 24.651 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0161.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	696970.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5859147E-01	 1.6132349E-03	 1.8111705E-02	 3.2803386E-04	 1.5091163E-05	 1.5351135E-07	 2.7332668E-07	 2.7803522E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8049179E+02	 5.9049179E+00	 1.6062747E-02	 1.6339457E-04	 8.3322705E-04	 8.4758087E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6010805E-01	 1.6284007E-03	 1.8520370E-02	 3.4300411E-04	 1.5579244E-05	 1.5845082E-07	 2.8853336E-07	 2.9345678E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8604293E+02	 5.9604293E+00	 1.6216353E-02	 1.6493062E-04	 8.4119506E-04	 8.5554887E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5835865E-01	 1.6109067E-03	 1.8933594E-02	 3.5848098E-04	 1.5752822E-05	 1.6024592E-07	 2.9825754E-07	 3.0340311E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7963958E+02	 5.8963958E+00	 1.6039166E-02	 1.6315875E-04	 8.3200381E-04	 8.4635763E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5832087E-01	 1.6105289E-03	 1.9351377E-02	 3.7447579E-04	 1.6096579E-05	 1.6374345E-07	 3.1149097E-07	 3.1686612E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7950132E+02	 5.8950132E+00	 1.6035340E-02	 1.6312050E-04	 8.3180535E-04	 8.4615917E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5843962E-01	 1.6117164E-03	 1.9773719E-02	 3.9099995E-04	 1.6460222E-05	 1.6744050E-07	 3.2547980E-07	 3.3109214E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7993599E+02	 5.8993599E+00	 1.6047368E-02	 1.6324077E-04	 8.3242927E-04	 8.4678308E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5795455E-01	 1.6068657E-03	 2.0200619E-02	 4.0806502E-04	 1.6764105E-05	 1.7054061E-07	 3.3864530E-07	 3.4450259E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7816049E+02	 5.8816049E+00	 1.5998238E-02	 1.6274947E-04	 8.2988075E-04	 8.4423456E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5789974E-01	 1.6063176E-03	 2.0632079E-02	 4.2568267E-04	 1.7116223E-05	 1.7412372E-07	 3.5314325E-07	 3.5925342E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7795984E+02	 5.8795984E+00	 1.5992686E-02	 1.6269395E-04	 8.2959274E-04	 8.4394655E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5725354E-01	 1.5998555E-03	 2.1068097E-02	 4.4386471E-04	 1.7406412E-05	 1.7708820E-07	 3.6671998E-07	 3.7309113E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7559455E+02	 5.8559455E+00	 1.5927236E-02	 1.6203946E-04	 8.2619765E-04	 8.4055146E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5766012E-01	 1.6039214E-03	 2.1508674E-02	 4.6262306E-04	 1.7816362E-05	 1.8125093E-07	 3.8320632E-07	 3.8984672E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7708277E+02	 5.8708277E+00	 1.5968417E-02	 1.6245126E-04	 8.2833380E-04	 8.4268762E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5887101E-01	 1.6160303E-03	 2.1953810E-02	 4.8196977E-04	 1.8324751E-05	 1.8639872E-07	 4.0229810E-07	 4.0921621E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8151498E+02	 5.9151498E+00	 1.6091060E-02	 1.6367769E-04	 8.3469572E-04	 8.4904953E-06	 2.1100000E+02
