# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0008.txt
# SPEC date/time stamp	Thu Mar 03 00:23:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288588.217
# Rayonix Save date/time stamp	03/03 00:23:07.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722872 139426 0 -0.9271 -38.3311 0 0 -0.36 0 108.247 185.442 44.2934 138.565 150.086 121.94 626.864 1527.61 152.667 152.496 151.498 23.889 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0008.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697130.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 8.2474952E+01	 2.9441614E+00	 6.2283381E-06	 3.8792196E-11	 3.4061301E-08	 1.2159082E-09	 2.1214530E-13	 7.5730873E-15	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8108469E+03	 1.3603825E+02	 1.0545186E-01	 3.7643830E-03	 5.4687624E-03	 1.9522193E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.5573049E+01	 1.7910357E+00	 7.1570395E-06	 5.1223215E-11	 3.1119010E-08	 8.4997203E-10	 2.2271998E-13	 6.0832834E-15	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0298757E+03	 8.2756796E+01	 8.3841216E-02	 2.2900050E-03	 4.3480282E-03	 1.1876028E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.2853443E+01	 1.4340560E+00	 8.1502536E-06	 6.6426634E-11	 2.8563498E-08	 7.7500448E-10	 2.3279975E-13	 6.3164830E-15	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4421521E+03	 6.6262153E+01	 6.7578022E-02	 1.8335734E-03	 3.5046146E-03	 9.5089615E-05	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2422250E+01	 9.9995735E-01	 9.2079803E-06	 8.4786902E-11	 2.5901509E-08	 6.1053820E-10	 2.3850058E-13	 5.6218237E-15	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9601672E+03	 4.6204141E+01	 5.4240775E-02	 1.2785381E-03	 2.8129413E-03	 6.6305332E-05	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.5188450E+01	 7.5530708E-01	 1.0330220E-05	 1.0671344E-10	 2.4103310E-08	 5.1736864E-10	 2.4899249E-13	 5.3445317E-15	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6259215E+03	 3.4899804E+01	 4.4991692E-02	 9.6573006E-04	 2.3332814E-03	 5.0083023E-05	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9887245E+01	 7.0404629E-01	 1.1516972E-05	 1.3264064E-10	 2.2823969E-08	 5.3765848E-10	 2.6286301E-13	 6.1921976E-15	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3809734E+03	 3.2531242E+01	 3.8213610E-02	 9.0018838E-04	 1.9817682E-03	 4.6684014E-05	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4620914E+01	 4.4454791E-01	 1.2768237E-05	 1.6302787E-10	 2.0845009E-08	 3.7637128E-10	 2.6615401E-13	 4.8055976E-15	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1376367E+03	 2.0540831E+01	 3.1480119E-02	 5.6839568E-04	 1.6325675E-03	 2.9477154E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0569403E+01	 4.0582455E-01	 1.4084014E-05	 1.9835946E-10	 1.9209459E-08	 3.7899349E-10	 2.7054629E-13	 5.3377498E-15	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.5043217E+02	 1.8751575E+01	 2.6299887E-02	 5.1888428E-04	 1.3639193E-03	 2.6909480E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7345967E+01	 3.0179129E-01	 1.5464304E-05	 2.3914471E-10	 1.7786720E-08	 3.0945968E-10	 2.7505926E-13	 4.7855786E-15	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.0148969E+02	 1.3944602E+01	 2.2178425E-02	 3.8586811E-04	 1.1501791E-03	 2.0011225E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5354888E+01	 2.3794491E-01	 1.6909107E-05	 2.8591791E-10	 1.7216082E-08	 2.6678664E-10	 2.9110857E-13	 4.5111239E-15	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.0948968E+02	 1.0994509E+01	 1.9632646E-02	 3.0423460E-04	 1.0181544E-03	 1.5777689E-05	 4.7000000E+01
