# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0014.txt
# SPEC date/time stamp	Thu Mar 03 00:23:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288619.570
# Rayonix Save date/time stamp	03/03 00:23:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722874 140366 0 -0.9271 -38.3311 0 0 -0.36 0 108.829 188.015 45.3051 138.566 149.491 121.939 626.869 1527.62 153.43 153.237 152.359 23.9477 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0014.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701830.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6228329E-01	 1.6407558E-03	 4.8080958E-01	 2.3117785E-01	 6.2056407E-04	 6.2741771E-06	 2.9837315E-04	 3.0166845E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0545180E+02	 9.1545180E+00	 2.5055144E-02	 2.5331858E-04	 1.2906649E-03	 1.3049193E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6390631E-01	 1.6569860E-03	 4.8610586E-01	 2.3629891E-01	 6.3367451E-04	 6.4060365E-06	 3.0803289E-04	 3.1140119E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1450736E+02	 9.2450736E+00	 2.5305724E-02	 2.5582438E-04	 1.3035731E-03	 1.3178275E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6629701E-01	 1.6808930E-03	 4.9143110E-01	 2.4150453E-01	 6.4996024E-04	 6.5696528E-06	 3.1941068E-04	 3.2285317E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2784616E+02	 9.3784616E+00	 2.5674827E-02	 2.5951542E-04	 1.3225867E-03	 1.3368411E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6759297E-01	 1.6938526E-03	 4.9678530E-01	 2.4679564E-01	 6.6216200E-04	 6.6924336E-06	 3.2895235E-04	 3.3247026E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3507691E+02	 9.4507691E+00	 2.5874913E-02	 2.6151627E-04	 1.3328937E-03	 1.3471481E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6901144E-01	 1.7080373E-03	 5.0216846E-01	 2.5217317E-01	 6.7500228E-04	 6.8216038E-06	 3.3896486E-04	 3.4255943E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4299116E+02	 9.5299116E+00	 2.6093911E-02	 2.6370626E-04	 1.3441750E-03	 1.3584293E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7086830E-01	 1.7266059E-03	 5.0758059E-01	 2.5763805E-01	 6.8977304E-04	 6.9700828E-06	 3.5011540E-04	 3.5378787E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5335145E+02	 9.6335145E+00	 2.6380595E-02	 2.6657310E-04	 1.3589429E-03	 1.3731973E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7239270E-01	 1.7418499E-03	 5.1302167E-01	 2.6319123E-01	 7.0338693E-04	 7.1069973E-06	 3.6085274E-04	 3.6460436E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6185677E+02	 9.7185677E+00	 2.6615950E-02	 2.6892664E-04	 1.3710667E-03	 1.3853211E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7403038E-01	 1.7582267E-03	 5.1849171E-01	 2.6883365E-01	 7.1763990E-04	 7.2503068E-06	 3.7209034E-04	 3.7592239E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7099409E+02	 9.8099409E+00	 2.6868792E-02	 2.7145507E-04	 1.3840914E-03	 1.3983458E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7509679E-01	 1.7688908E-03	 5.2399070E-01	 2.7456625E-01	 7.2969518E-04	 7.3716434E-06	 3.8235349E-04	 3.8626726E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7694411E+02	 9.8694411E+00	 2.7033438E-02	 2.7310152E-04	 1.3925728E-03	 1.4068271E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7641125E-01	 1.7820354E-03	 5.2951865E-01	 2.8039000E-01	 7.4292889E-04	 7.5047685E-06	 3.9339470E-04	 3.9739149E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8427806E+02	 9.9427806E+00	 2.7236379E-02	 2.7513093E-04	 1.4030269E-03	 1.4172812E-05	 4.0600000E+02
