# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0116.txt
# SPEC date/time stamp	Thu Mar 03 00:32:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289128.011
# Rayonix Save date/time stamp	03/03 00:32:07.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138277 0 -0.9271 -38.3311 0 0 -0.36 0 109.339 190.738 44.0523 138.561 144.566 121.926 626.86 1527.61 149.929 150.133 149.104 24.4256 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0116.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	691385.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6104282E+02	 1.1437184E+01	 6.2283381E-06	 3.8792196E-11	 1.4910695E-07	 4.7234385E-09	 9.2868848E-13	 2.9419172E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6544849E+04	 5.2411092E+02	 4.5781389E-01	 1.4502716E-02	 2.3940085E-02	 7.5837862E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7606149E+02	 6.6263210E+00	 7.1570395E-06	 5.1223215E-11	 1.3101054E-07	 3.1446540E-09	 9.3764758E-13	 2.2506413E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2650565E+04	 3.0365230E+02	 3.5005484E-01	 8.4023879E-03	 1.8305130E-02	 4.3937916E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1024377E+02	 4.9972190E+00	 8.1502536E-06	 6.6426634E-11	 1.1362169E-07	 2.7006387E-09	 9.2604558E-13	 2.2010890E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6344570E+03	 2.2899842E+02	 2.6659586E-01	 6.3366343E-03	 1.3940878E-02	 3.3135640E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6670064E+02	 3.5005215E+00	 9.2079803E-06	 8.4786902E-11	 1.0178145E-07	 2.1372932E-09	 9.3720159E-13	 1.9680154E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6390855E+03	 1.6041200E+02	 2.1138177E-01	 4.4387737E-03	 1.1053613E-02	 2.3211314E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3188917E+02	 2.6565131E+00	 1.0330220E-05	 1.0671344E-10	 9.0341160E-08	 1.8196527E-09	 9.3324404E-13	 1.8797413E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0438437E+03	 1.2173517E+02	 1.6723970E-01	 3.3685440E-03	 8.7453280E-03	 1.7614850E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0720949E+02	 2.2912823E+00	 1.1516972E-05	 1.3264064E-10	 8.1872589E-08	 1.7497818E-09	 9.4292431E-13	 2.0152188E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9128934E+03	 1.0499841E+02	 1.3594508E-01	 2.9054196E-03	 7.1088642E-03	 1.5193072E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8649204E+01	 1.4588470E+00	 1.2768237E-05	 1.6302787E-10	 7.5053810E-08	 1.2351157E-09	 9.5830481E-13	 1.5770250E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0623650E+03	 6.6851914E+01	 1.1241004E-01	 1.8498648E-03	 5.8781656E-03	 9.6733460E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3012698E+01	 1.1576490E+00	 1.4084014E-05	 1.9835946E-10	 6.8185469E-08	 1.0811112E-09	 9.6032512E-13	 1.5226385E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3458194E+03	 5.3049466E+01	 9.2582447E-02	 1.4679362E-03	 4.8413377E-03	 7.6761578E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1347894E+01	 8.5906012E-01	 1.5464304E-05	 2.3914471E-10	 6.2906718E-08	 8.8088847E-10	 9.7280863E-13	 1.3622327E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8112778E+03	 3.9366578E+01	 7.7791100E-02	 1.0893158E-03	 4.0678660E-03	 5.6962696E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1950471E+01	 7.3766153E-01	 1.6909107E-05	 2.8591791E-10	 5.8247481E-08	 8.2707481E-10	 9.8491290E-13	 1.3985097E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3806392E+03	 3.3803466E+01	 6.5874865E-02	 9.3537851E-04	 3.4447401E-03	 4.8912979E-05	 4.7000000E+01
