# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0096.txt
# SPEC date/time stamp	Thu Mar 03 00:30:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289027.809
# Rayonix Save date/time stamp	03/03 00:30:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 139845 0 -0.9271 -38.3311 0 0 -0.36 0 109.345 183.037 44.5761 138.913 145.324 121.906 626.854 1527.6 152.003 152.066 150.995 24.3367 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0096.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699225.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6310765E+02	 1.1798834E+01	 6.2283381E-06	 3.8792196E-11	 1.4995970E-07	 4.8727963E-09	 9.3399971E-13	 3.0349423E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6828234E+04	 5.4681730E+02	 4.6565416E-01	 1.5130985E-02	 2.4077000E-02	 7.8235899E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7839157E+02	 6.9505745E+00	 7.1570395E-06	 5.1223215E-11	 1.3211632E-07	 3.2985350E-09	 9.4556175E-13	 2.3607746E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2902065E+04	 3.2212457E+02	 3.5701313E-01	 8.9135110E-03	 1.8459633E-02	 4.6087981E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1350666E+02	 5.3543020E+00	 8.1502536E-06	 6.6426634E-11	 1.1538505E-07	 2.8936165E-09	 9.4041739E-13	 2.3583708E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8949722E+03	 2.4814528E+02	 2.7380384E-01	 6.8664295E-03	 1.4157234E-02	 3.5503392E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6761302E+02	 3.7023713E+00	 9.2079803E-06	 8.4786902E-11	 1.0233851E-07	 2.2605355E-09	 9.4233103E-13	 2.0814967E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7680300E+03	 1.7158650E+02	 2.1494921E-01	 4.7479712E-03	 1.1114111E-02	 2.4549743E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3222736E+02	 2.7136244E+00	 1.0330220E-05	 1.0671344E-10	 9.0572814E-08	 1.8587726E-09	 9.3563707E-13	 1.9201530E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1280806E+03	 1.2576300E+02	 1.6957015E-01	 3.4799887E-03	 8.7677528E-03	 1.7993544E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0714643E+02	 2.3800073E+00	 1.1516972E-05	 1.3264064E-10	 8.1824430E-08	 1.8175383E-09	 9.4236966E-13	 2.0932538E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9657042E+03	 1.1030150E+02	 1.3740603E-01	 3.0521536E-03	 7.1046826E-03	 1.5781391E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8148644E+01	 1.5169362E+00	 1.2768237E-05	 1.6302787E-10	 7.4630017E-08	 1.2842962E-09	 9.5289373E-13	 1.6398199E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0852514E+03	 7.0302449E+01	 1.1304302E-01	 1.9453395E-03	 5.8449744E-03	 1.0058525E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1236462E+01	 1.1982657E+00	 1.4084014E-05	 1.9835946E-10	 6.6526668E-08	 1.1190425E-09	 9.3696254E-13	 1.5760610E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3014558E+03	 5.5533659E+01	 9.1354604E-02	 1.5366722E-03	 4.7235587E-03	 7.9454797E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.9986262E+01	 9.2212642E-01	 1.5464304E-05	 2.3914471E-10	 6.1510488E-08	 9.4555726E-10	 9.5121691E-13	 1.4622385E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7800650E+03	 4.2735975E+01	 7.6927196E-02	 1.1825474E-03	 3.9775787E-03	 6.1144507E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0920583E+01	 7.9649285E-01	 1.6909107E-05	 2.8591791E-10	 5.7092758E-08	 8.9303718E-10	 9.6538758E-13	 1.5100462E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3599158E+03	 3.6913483E+01	 6.5301246E-02	 1.0214332E-03	 3.3764502E-03	 5.2813976E-05	 4.7000000E+01
