# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0119.txt
# SPEC date/time stamp	Thu Mar 03 00:32:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289142.710
# Rayonix Save date/time stamp	03/03 00:32:22.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139465 0 -0.9271 -38.3311 0 0 -0.36 0 109.365 187.812 44.4308 138.023 144.623 121.933 626.862 1527.62 153.805 153.774 153.357 24.4784 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0119.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697325.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5493785E+02	 1.1292137E+01	 6.2283381E-06	 3.8792196E-11	 1.4658566E-07	 4.6635358E-09	 9.1298505E-13	 2.9046078E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6404888E+04	 5.2191177E+02	 4.5394038E-01	 1.4441844E-02	 2.3535276E-02	 7.4876085E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7129922E+02	 6.4507320E+00	 7.1570395E-06	 5.1223215E-11	 1.2875051E-07	 3.0613247E-09	 9.2147246E-13	 2.1910022E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2539190E+04	 2.9814666E+02	 3.4697249E-01	 8.2500294E-03	 1.7989352E-02	 4.2773617E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0670221E+02	 4.8624822E+00	 8.1502536E-06	 6.6426634E-11	 1.1170773E-07	 2.6278231E-09	 9.1044632E-13	 2.1417425E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5535782E+03	 2.2473927E+02	 2.6435749E-01	 6.2187704E-03	 1.3706043E-02	 3.2242225E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6352873E+02	 3.4429759E+00	 9.2079803E-06	 8.4786902E-11	 9.9844792E-08	 2.1021580E-09	 9.1936888E-13	 1.9356629E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5581411E+03	 1.5913105E+02	 2.0914166E-01	 4.4033223E-03	 1.0843289E-02	 2.2829740E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2986335E+02	 2.5211066E+00	 1.0330220E-05	 1.0671344E-10	 8.8953518E-08	 1.7269022E-09	 9.1890939E-13	 1.7839279E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0021595E+03	 1.1652313E+02	 1.6608602E-01	 3.2243167E-03	 8.6109996E-03	 1.6716994E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0572632E+02	 2.2061695E+00	 1.1516972E-05	 1.3264064E-10	 8.0739933E-08	 1.6847837E-09	 9.2987954E-13	 1.9403607E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.8865691E+03	 1.0196704E+02	 1.3521647E-01	 2.8215345E-03	 7.0105175E-03	 1.4628704E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7377434E+01	 1.4212262E+00	 1.2768237E-05	 1.6302787E-10	 7.3977082E-08	 1.2032645E-09	 9.4455689E-13	 1.5363566E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0385013E+03	 6.5687715E+01	 1.1174955E-01	 1.8176477E-03	 5.7938370E-03	 9.4238896E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2138240E+01	 1.1119581E+00	 1.4084014E-05	 1.9835946E-10	 6.7368825E-08	 1.0384411E-09	 9.4882349E-13	 1.4625419E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3341604E+03	 5.1393638E+01	 9.2259699E-02	 1.4221156E-03	 4.7833540E-03	 7.3731895E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0277750E+01	 7.9918179E-01	 1.5464304E-05	 2.3914471E-10	 6.1809382E-08	 8.1948866E-10	 9.5583910E-13	 1.2672822E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7859799E+03	 3.6937417E+01	 7.7090973E-02	 1.0220969E-03	 3.9969067E-03	 5.2992274E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0939235E+01	 6.8549264E-01	 1.6909107E-05	 2.8591791E-10	 5.7113671E-08	 7.6858244E-10	 9.6574119E-13	 1.2996043E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3543626E+03	 3.1682813E+01	 6.5147673E-02	 8.7669654E-04	 3.3776869E-03	 4.5453756E-05	 4.7000000E+01
