# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0164.txt
# SPEC date/time stamp	Thu Mar 03 00:36:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289368.020
# Rayonix Save date/time stamp	03/03 00:36:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140192 0 -0.9271 -38.3311 0 0 -0.36 0 109.375 186.328 44.7651 138.836 144.272 121.887 626.836 1527.57 151.303 151.394 150.384 24.6857 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0164.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700960.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5923571E-01	 1.6195217E-03	 1.8111705E-02	 3.2803386E-04	 1.5152467E-05	 1.5410959E-07	 2.7443701E-07	 2.7911873E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8618799E+02	 5.9618799E+00	 1.6220411E-02	 1.6497121E-04	 8.3661185E-04	 8.5088392E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5916714E-01	 1.6188360E-03	 1.8520370E-02	 3.4300411E-04	 1.5487688E-05	 1.5752013E-07	 2.8683772E-07	 2.9173310E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8593555E+02	 5.9593555E+00	 1.6213426E-02	 1.6490136E-04	 8.3625157E-04	 8.5052364E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5901691E-01	 1.6173337E-03	 1.8933594E-02	 3.5848098E-04	 1.5818304E-05	 1.6088526E-07	 2.9949735E-07	 3.0461361E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8538253E+02	 5.9538253E+00	 1.6198124E-02	 1.6474834E-04	 8.3546230E-04	 8.4973437E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5846278E-01	 1.6117924E-03	 1.9351377E-02	 3.7447579E-04	 1.6111006E-05	 1.6387191E-07	 3.1177016E-07	 3.1711470E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8334261E+02	 5.9334261E+00	 1.6141677E-02	 1.6418387E-04	 8.3255091E-04	 8.4682298E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5829100E-01	 1.6100746E-03	 1.9773719E-02	 3.9099995E-04	 1.6444781E-05	 1.6726993E-07	 3.2517448E-07	 3.3075486E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8271025E+02	 5.9271025E+00	 1.6124179E-02	 1.6400889E-04	 8.3164839E-04	 8.4592047E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5880516E-01	 1.6152162E-03	 2.0200619E-02	 4.0806502E-04	 1.6854382E-05	 1.7142686E-07	 3.4046895E-07	 3.4629288E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8460301E+02	 5.9460301E+00	 1.6176553E-02	 1.6453263E-04	 8.3434975E-04	 8.4862183E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5876483E-01	 1.6148129E-03	 2.0632079E-02	 4.2568267E-04	 1.7209998E-05	 1.7504461E-07	 3.5507804E-07	 3.6115341E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8445455E+02	 5.9445455E+00	 1.6172445E-02	 1.6449156E-04	 8.3413787E-04	 8.4840995E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5868653E-01	 1.6140299E-03	 2.1068097E-02	 4.4386471E-04	 1.7565030E-05	 1.7865716E-07	 3.7006176E-07	 3.7639664E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8416631E+02	 5.9416631E+00	 1.6164469E-02	 1.6441179E-04	 8.3372649E-04	 8.4799856E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5968159E-01	 1.6239805E-03	 2.1508674E-02	 4.6262306E-04	 1.8044798E-05	 1.8351771E-07	 3.8811968E-07	 3.9472227E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8782938E+02	 5.9782938E+00	 1.6265830E-02	 1.6542541E-04	 8.3895446E-04	 8.5322653E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6000972E-01	 1.6272618E-03	 2.1953810E-02	 4.8196977E-04	 1.8456094E-05	 1.8769421E-07	 4.0518159E-07	 4.1206030E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8903731E+02	 5.9903731E+00	 1.6299255E-02	 1.6575965E-04	 8.4067843E-04	 8.5495050E-06	 2.1100000E+02
