# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0142.txt
# SPEC date/time stamp	Thu Mar 03 00:34:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289257.865
# Rayonix Save date/time stamp	03/03 00:34:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 139164 0 -0.9271 -38.3311 0 0 -0.36 0 110.657 185.046 45.0346 137.655 144.191 121.914 626.846 1527.59 149.51 149.94 150.695 24.563 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0142.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695820.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5613536E+02	 1.1582526E+01	 6.2283381E-06	 3.8792196E-11	 1.4708022E-07	 4.7834635E-09	 9.1606533E-13	 2.9793028E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6424695E+04	 5.3417742E+02	 4.5448659E-01	 1.4781186E-02	 2.3614681E-02	 7.6801602E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7373134E+02	 6.5441896E+00	 7.1570395E-06	 5.1223215E-11	 1.2990472E-07	 3.1056769E-09	 9.2973321E-13	 2.2227452E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2624284E+04	 3.0181311E+02	 3.4932567E-01	 8.3514492E-03	 1.8150622E-02	 4.3393317E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0928492E+02	 4.9786942E+00	 8.1502536E-06	 6.6426634E-11	 1.1310350E-07	 2.6906274E-09	 9.2182217E-13	 2.1929295E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6520630E+03	 2.2961364E+02	 2.6708156E-01	 6.3536227E-03	 1.3877298E-02	 3.3012805E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6673026E+02	 3.6485879E+00	 9.2079803E-06	 8.4786902E-11	 1.0179954E-07	 2.2276973E-09	 9.3736813E-13	 2.0512593E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6894744E+03	 1.6827013E+02	 2.1277491E-01	 4.6561910E-03	 1.1055577E-02	 2.4193115E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3272690E+02	 2.7495737E+00	 1.0330220E-05	 1.0671344E-10	 9.0914988E-08	 1.8833972E-09	 9.3917180E-13	 1.9455907E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1212648E+03	 1.2680827E+02	 1.6938109E-01	 3.5089028E-03	 8.8008764E-03	 1.8231918E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0895436E+02	 2.3930186E+00	 1.1516972E-05	 1.3264064E-10	 8.3205095E-08	 1.8274747E-09	 9.5827074E-13	 2.1046975E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0248934E+03	 1.1036422E+02	 1.3904347E-01	 3.0538806E-03	 7.2245635E-03	 1.5867666E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0099956E+01	 1.5257400E+00	 1.2768237E-05	 1.6302787E-10	 7.6282073E-08	 1.2917499E-09	 9.7398757E-13	 1.6493368E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1553423E+03	 7.0365981E+01	 1.1498218E-01	 1.9470921E-03	 5.9743624E-03	 1.0116901E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4021083E+01	 1.2258585E+00	 1.4084014E-05	 1.9835946E-10	 6.9127185E-08	 1.1448109E-09	 9.7358825E-13	 1.6123534E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4137967E+03	 5.6535672E+01	 9.4462929E-02	 1.5643946E-03	 4.9082019E-03	 8.1284421E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1963815E+01	 9.0825252E-01	 1.5464304E-05	 2.3914471E-10	 6.3538290E-08	 9.3133083E-10	 9.8257545E-13	 1.4402383E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8577246E+03	 4.1887924E+01	 7.9075896E-02	 1.1590778E-03	 4.1087066E-03	 6.0224554E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2674755E+01	 7.3278337E-01	 1.6909107E-05	 2.8591791E-10	 5.9059557E-08	 8.2160536E-10	 9.9864438E-13	 1.3892613E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4293201E+03	 3.3795418E+01	 6.7221546E-02	 9.3515064E-04	 3.4927661E-03	 4.8589517E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.5610255E+01	 5.1010164E-01	 1.8418423E-05	 3.3923830E-10	 5.5703428E-08	 6.2298292E-10	 1.0259693E-12	 1.1474363E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.1035107E+03	 2.3525504E+01	 5.8206097E-02	 6.5097257E-04	 3.0243321E-03	 3.3823901E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.9559444E+01	 5.3813675E-01	 1.9992251E-05	 3.9969010E-10	 5.2441953E-08	 7.1338066E-10	 1.0484327E-12	 1.4262085E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.8244518E+03	 2.4818463E+01	 5.0484278E-02	 6.8674993E-04	 2.6231140E-03	 3.5682858E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.4070841E+01	 4.5368356E-01	 2.1630592E-05	 4.6788251E-10	 4.8867288E-08	 6.5071142E-10	 1.0570284E-12	 1.4075273E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.5713216E+03	 2.0923545E+01	 4.3479928E-02	 5.7897394E-04	 2.2591748E-03	 3.0082922E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.9825057E+01	 3.3022135E-01	 2.3333446E-05	 5.4444968E-10	 4.6145265E-08	 5.1091777E-10	 1.0767280E-12	 1.1921472E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.3755092E+03	 1.5229561E+01	 3.8061619E-02	 4.2141610E-04	 1.9776447E-03	 2.1896371E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.5983511E+01	 2.6200340E-01	 2.5100812E-05	 6.3005076E-10	 4.3246662E-08	 4.3607550E-10	 1.0855263E-12	 1.0945849E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.1983400E+03	 1.2083400E+01	 3.3159182E-02	 3.3435891E-04	 1.7229188E-03	 1.7372964E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.2962226E+01	 2.3179056E-01	 2.6932691E-05	 7.2536983E-10	 4.1007257E-08	 4.1394483E-10	 1.1044358E-12	 1.1148648E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.0590006E+03	 1.0690006E+01	 2.9303532E-02	 2.9580241E-04	 1.5225830E-03	 1.5369605E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0408980E+01	 2.0625809E-01	 2.8829082E-05	 8.3111599E-10	 3.9013876E-08	 3.9428367E-10	 1.1247342E-12	 1.1366836E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.4124681E+02	 9.5124681E+00	 2.6045174E-02	 2.6321883E-04	 1.3532819E-03	 1.3676595E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.7902314E+01	 1.8119143E-01	 3.0789987E-05	 9.4802328E-10	 3.6549854E-08	 3.6992538E-10	 1.1253695E-12	 1.1389998E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.2564125E+02	 8.3564125E+00	 2.2846261E-02	 2.3122970E-04	 1.1870695E-03	 1.2014470E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.6065115E+01	 1.6281945E-01	 3.2815404E-05	 1.0768507E-09	 3.4956551E-08	 3.5428356E-10	 1.1471133E-12	 1.1625958E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.4091105E+02	 7.5091105E+00	 2.0501697E-02	 2.0778407E-04	 1.0652482E-03	 1.0796258E-05	 6.7000000E+01
