# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0129.txt
# SPEC date/time stamp	Thu Mar 03 00:33:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289192.967
# Rayonix Save date/time stamp	03/03 00:33:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138949 0 -0.9271 -38.3311 0 0 -0.36 0 110.961 184.674 43.665 137.923 144.366 121.922 626.859 1527.61 148.903 149.203 148.766 24.5126 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0129.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694745.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5782677E+02	 1.1551466E+01	 6.2283381E-06	 3.8792196E-11	 1.4777875E-07	 4.7706358E-09	 9.2041603E-13	 2.9713133E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6477195E+04	 5.3192152E+02	 4.5594184E-01	 1.4718844E-02	 2.3726835E-02	 7.6595645E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7578856E+02	 6.6993183E+00	 7.1570395E-06	 5.1223215E-11	 1.3088101E-07	 3.1792963E-09	 9.3672058E-13	 2.2754349E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2699503E+04	 3.0848999E+02	 3.5140899E-01	 8.5362520E-03	 1.8287032E-02	 4.4421947E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1174697E+02	 5.0741424E+00	 8.1502536E-06	 6.6426634E-11	 1.1443406E-07	 2.7422103E-09	 9.3266661E-13	 2.2349709E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7505176E+03	 2.3365394E+02	 2.6980738E-01	 6.4654576E-03	 1.4040552E-02	 3.3645705E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6696182E+02	 3.5785209E+00	 9.2079803E-06	 8.4786902E-11	 1.0194091E-07	 2.1849169E-09	 9.3866993E-13	 2.0118672E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6882522E+03	 1.6478362E+02	 2.1274226E-01	 4.5597410E-03	 1.1070931E-02	 2.3728514E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3250546E+02	 2.7162540E+00	 1.0330220E-05	 1.0671344E-10	 9.0763305E-08	 1.8605739E-09	 9.3760489E-13	 1.9220137E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1016069E+03	 1.2507797E+02	 1.6883807E-01	 3.4610430E-03	 8.7861930E-03	 1.8010981E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0762928E+02	 2.3970778E+00	 1.1516972E-05	 1.3264064E-10	 8.2193169E-08	 1.8305745E-09	 9.4661642E-13	 2.1082676E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9561096E+03	 1.1038056E+02	 1.3714092E-01	 3.0543496E-03	 7.1366997E-03	 1.5894582E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9009486E+01	 1.4915156E+00	 1.2768237E-05	 1.6302787E-10	 7.5358839E-08	 1.2627742E-09	 9.6219950E-13	 1.6123400E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0987059E+03	 6.8681261E+01	 1.1341563E-01	 1.9004848E-03	 5.9020553E-03	 9.8899654E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3120420E+01	 1.1443503E+00	 1.4084014E-05	 1.9835946E-10	 6.8286069E-08	 1.0686917E-09	 9.6174197E-13	 1.5051469E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3670467E+03	 5.2695007E+01	 9.3169828E-02	 1.4581279E-03	 4.8484806E-03	 7.5879766E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1458603E+01	 8.8347117E-01	 1.5464304E-05	 2.3914471E-10	 6.3020240E-08	 9.0591980E-10	 9.7456417E-13	 1.4009419E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8300437E+03	 4.0682051E+01	 7.8310374E-02	 1.1257164E-03	 4.0752069E-03	 5.8581348E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2576556E+01	 7.3265053E-01	 1.6909107E-05	 2.8591791E-10	 5.8949455E-08	 8.2145642E-10	 9.9678265E-13	 1.3890095E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4210435E+03	 3.3737068E+01	 6.6992895E-02	 9.3354119E-04	 3.4862547E-03	 4.8580709E-05	 4.7000000E+01
