# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0221.txt
# SPEC date/time stamp	Thu Mar 03 00:40:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289653.726
# Rayonix Save date/time stamp	03/03 00:40:53.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722894 139765 0 -0.9271 -38.3311 0 0 -0.36 0 109.023 185.316 43.9068 138.481 143.46 121.87 626.834 1527.57 149.928 150.184 149.108 24.9643 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0221.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6713044E-01	 1.6893044E-03	 4.8080958E-01	 2.3117785E-01	 6.3909936E-04	 6.4598249E-06	 3.0728510E-04	 3.1059457E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2850195E+02	 9.3850195E+00	 2.5692263E-02	 2.5968970E-04	 1.3292151E-03	 1.3435308E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6795275E-01	 1.6975275E-03	 4.8610586E-01	 2.3629891E-01	 6.4931837E-04	 6.5627732E-06	 3.1563747E-04	 3.1902025E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3307034E+02	 9.4307034E+00	 2.5818674E-02	 2.6095380E-04	 1.3357551E-03	 1.3500708E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6823717E-01	 1.7003717E-03	 4.9143110E-01	 2.4150453E-01	 6.5754320E-04	 6.6457838E-06	 3.2313718E-04	 3.2659448E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3465041E+02	 9.4465041E+00	 2.5862395E-02	 2.6139102E-04	 1.3380171E-03	 1.3523328E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6888248E-01	 1.7068249E-03	 4.9678530E-01	 2.4679564E-01	 6.6725687E-04	 6.7436870E-06	 3.3148341E-04	 3.3501646E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3823551E+02	 9.4823551E+00	 2.5961597E-02	 2.6238304E-04	 1.3431494E-03	 1.3574651E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7006675E-01	 1.7186675E-03	 5.0216846E-01	 2.5217317E-01	 6.7921702E-04	 6.8640591E-06	 3.4108137E-04	 3.4469140E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4481477E+02	 9.5481477E+00	 2.6143650E-02	 2.6420356E-04	 1.3525680E-03	 1.3668837E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7152698E-01	 1.7332698E-03	 5.0758059E-01	 2.5763805E-01	 6.9243203E-04	 6.9969840E-06	 3.5146506E-04	 3.5515333E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5292714E+02	 9.6292714E+00	 2.6368124E-02	 2.6644831E-04	 1.3641815E-03	 1.3784972E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7274566E-01	 1.7454566E-03	 5.1302167E-01	 2.6319123E-01	 7.0482705E-04	 7.1217131E-06	 3.6159155E-04	 3.6535931E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5969759E+02	 9.6969759E+00	 2.6555467E-02	 2.6832174E-04	 1.3738738E-03	 1.3881895E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7417113E-01	 1.7597113E-03	 5.1849171E-01	 2.6883365E-01	 7.1822031E-04	 7.2564288E-06	 3.7239127E-04	 3.7623981E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6761683E+02	 9.7761683E+00	 2.6774598E-02	 2.7051305E-04	 1.3852108E-03	 1.3995265E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7539261E-01	 1.7719261E-03	 5.2399070E-01	 2.7456625E-01	 7.3092795E-04	 7.3842925E-06	 3.8299945E-04	 3.8693006E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7440284E+02	 9.8440284E+00	 2.6962371E-02	 2.7239078E-04	 1.3949254E-03	 1.4092411E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7671160E-01	 1.7851160E-03	 5.2951865E-01	 2.8039000E-01	 7.4419377E-04	 7.5177420E-06	 3.9406448E-04	 3.9807846E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8173058E+02	 9.9173058E+00	 2.7165135E-02	 2.7441841E-04	 1.4054156E-03	 1.4197313E-05	 4.0600000E+02
