# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0121.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:32:35 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289155.374
# Rayonix Save date/time stamp	03/03 00:32:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 140052 0 -0.9271 -38.3311 0 0 -0.36 0 109.27 185.342 43.2539 138.558 144.749 121.924 626.858 1527.61 151.576 151.668 150.595 24.4813 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0121.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700260.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5977648E-01	 1.6249566E-03	 1.8111705E-02	 3.2803386E-04	 1.5203925E-05	 1.5462675E-07	 2.7536901E-07	 2.8005541E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8759108E+02	 5.9759108E+00	 1.6259304E-02	 1.6536015E-04	 8.3945300E-04	 8.5373935E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5919584E-01	 1.6191502E-03	 1.8520370E-02	 3.4300411E-04	 1.5490482E-05	 1.5755070E-07	 2.8688945E-07	 2.9178973E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8545574E+02	 5.9545574E+00	 1.6200217E-02	 1.6476928E-04	 8.3640238E-04	 8.5068873E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5869539E-01	 1.6141457E-03	 1.8933594E-02	 3.5848098E-04	 1.5786320E-05	 1.6056812E-07	 2.9889178E-07	 3.0401316E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8361528E+02	 5.9361528E+00	 1.6149289E-02	 1.6426000E-04	 8.3377304E-04	 8.4805939E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5852773E-01	 1.6124691E-03	 1.9351377E-02	 3.7447579E-04	 1.6117610E-05	 1.6394070E-07	 3.1189795E-07	 3.1724784E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8299869E+02	 5.9299869E+00	 1.6132227E-02	 1.6408938E-04	 8.3289215E-04	 8.4717850E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5830637E-01	 1.6102555E-03	 1.9773719E-02	 3.9099995E-04	 1.6446378E-05	 1.6728873E-07	 3.2520606E-07	 3.3079202E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8218463E+02	 5.9218463E+00	 1.6109701E-02	 1.6386413E-04	 8.3172916E-04	 8.4601551E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5747722E-01	 1.6019640E-03	 2.0200619E-02	 4.0806502E-04	 1.6713444E-05	 1.7002037E-07	 3.3762192E-07	 3.4345168E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7913535E+02	 5.8913535E+00	 1.6025324E-02	 1.6302036E-04	 8.2737286E-04	 8.4165920E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5698950E-01	 1.5970868E-03	 2.0632079E-02	 4.2568267E-04	 1.7017554E-05	 1.7312311E-07	 3.5110751E-07	 3.5718896E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7734174E+02	 5.8734174E+00	 1.5975693E-02	 1.6252404E-04	 8.2481045E-04	 8.3909679E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5782963E-01	 1.6054881E-03	 2.1068097E-02	 4.4386471E-04	 1.7470180E-05	 1.7771166E-07	 3.6806345E-07	 3.7440466E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8043138E+02	 5.9043138E+00	 1.6061187E-02	 1.6337898E-04	 8.2922441E-04	 8.4351076E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5910404E-01	 1.6182322E-03	 2.1508674E-02	 4.6262306E-04	 1.7979532E-05	 1.8286812E-07	 3.8671589E-07	 3.9332509E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8511813E+02	 5.9511813E+00	 1.6190874E-02	 1.6467586E-04	 8.3592006E-04	 8.5020640E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5950557E-01	 1.6222475E-03	 2.1953810E-02	 4.8196977E-04	 1.8397944E-05	 1.8711583E-07	 4.0390496E-07	 4.1079055E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8659478E+02	 5.9659478E+00	 1.6231735E-02	 1.6508446E-04	 8.3802966E-04	 8.5231600E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5904146E-01	 1.6176064E-03	 2.2403505E-02	 5.0191702E-04	 1.8720173E-05	 1.9040237E-07	 4.1939747E-07	 4.2656803E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8488798E+02	 5.9488798E+00	 1.6184506E-02	 1.6461217E-04	 8.3559126E-04	 8.4987760E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5796810E-01	 1.6068728E-03	 2.2857758E-02	 5.2247710E-04	 1.8970840E-05	 1.9297394E-07	 4.3363087E-07	 4.4109516E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8094061E+02	 5.9094061E+00	 1.6075278E-02	 1.6351989E-04	 8.2995192E-04	 8.4423827E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5847659E-01	 1.6119576E-03	 2.3316570E-02	 5.4366245E-04	 1.9413923E-05	 1.9747032E-07	 4.5266611E-07	 4.6043306E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8281061E+02	 5.9281061E+00	 1.6127023E-02	 1.6403734E-04	 8.3262346E-04	 8.4690981E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5889416E-01	 1.6161334E-03	 2.3779941E-02	 5.6548561E-04	 1.9851908E-05	 2.0191636E-07	 4.7207720E-07	 4.8015592E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.8434627E+02	 5.9434627E+00	 1.6169516E-02	 1.6446228E-04	 8.3481736E-04	 8.4910371E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5881238E-01	 1.6153156E-03	 2.4247871E-02	 5.8795924E-04	 2.0232125E-05	 2.0578539E-07	 4.9058596E-07	 4.9898575E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8404553E+02	 5.9404553E+00	 1.6161194E-02	 1.6437906E-04	 8.3438770E-04	 8.4867405E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5874216E-01	 1.6146134E-03	 2.4720359E-02	 6.1109617E-04	 2.0617244E-05	 2.0970408E-07	 5.0966568E-07	 5.1839601E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8378730E+02	 5.9378730E+00	 1.6154049E-02	 1.6430760E-04	 8.3401879E-04	 8.4830513E-06	 2.2300000E+02
