# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0238.txt
# SPEC date/time stamp	Thu Mar 03 00:42:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289738.526
# Rayonix Save date/time stamp	03/03 00:42:18.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 141214 0 -0.9271 -38.3311 0 0 -0.36 0 106.849 185.857 44.4877 138.699 143.591 121.87 626.835 1527.57 151.686 151.749 150.702 25.0747 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0238.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706070.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4030716E+02	 1.1206887E+01	 6.2283381E-06	 3.8792196E-11	 1.4054333E-07	 4.6283283E-09	 8.7535140E-13	 2.8826793E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5926003E+04	 5.2447006E+02	 4.4068548E-01	 1.4512514E-02	 2.2565142E-02	 7.4310806E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6501693E+02	 6.8128530E+00	 7.1570395E-06	 5.1223215E-11	 1.2576912E-07	 3.2331765E-09	 9.0013454E-13	 2.3139972E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2402503E+04	 3.1883408E+02	 3.4318735E-01	 8.8223986E-03	 1.7572785E-02	 4.5174775E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0394097E+02	 5.0550834E+00	 8.1502536E-06	 6.6426634E-11	 1.1021548E-07	 2.7319102E-09	 8.9828408E-13	 2.2265761E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5442145E+03	 2.3657238E+02	 2.6409619E-01	 6.5461504E-03	 1.3522951E-02	 3.3519328E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6240709E+02	 3.6616371E+00	 9.2079803E-06	 8.4786902E-11	 9.9159962E-08	 2.2356646E-09	 9.1306298E-13	 2.0585956E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6004744E+03	 1.7136061E+02	 2.1031132E-01	 4.7416878E-03	 1.0768916E-02	 2.4279642E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3088422E+02	 2.7927277E+00	 1.0330220E-05	 1.0671344E-10	 8.9652794E-08	 1.9129567E-09	 9.2613307E-13	 1.9761263E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1252385E+03	 1.3069660E+02	 1.6949034E-01	 3.6164815E-03	 8.6786919E-03	 1.8518064E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0843003E+02	 2.4485996E+00	 1.1516972E-05	 1.3264064E-10	 8.2804677E-08	 1.8699201E-09	 9.5365914E-13	 2.1535818E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0744069E+03	 1.1459179E+02	 1.4041297E-01	 3.1708481E-03	 7.1897959E-03	 1.6236213E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1138036E+01	 1.6061273E+00	 1.2768237E-05	 1.6302787E-10	 7.7160951E-08	 1.3598089E-09	 9.8520929E-13	 1.7362362E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2651605E+03	 7.5165005E+01	 1.1802047E-01	 2.0798769E-03	 6.0431955E-03	 1.0649935E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5314044E+01	 1.2651325E+00	 1.4084014E-05	 1.9835946E-10	 7.0334662E-08	 1.1814883E-09	 9.9059437E-13	 1.6640098E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5246149E+03	 5.9206816E+01	 9.7528967E-02	 1.6383008E-03	 4.9939357E-03	 8.3888606E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3799479E+01	 1.0110255E+00	 1.5464304E-05	 2.3914471E-10	 6.5420597E-08	 1.0367152E-09	 1.0116840E-12	 1.6032079E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9857459E+03	 4.7314887E+01	 8.2618022E-02	 1.3092415E-03	 4.2304261E-03	 6.7039238E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4767167E+01	 8.3291411E-01	 1.6909107E-05	 2.8591791E-10	 6.1405594E-08	 9.3387313E-10	 1.0383138E-12	 1.5790961E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5630436E+03	 3.8979470E+01	 7.0921503E-02	 1.0785937E-03	 3.6315101E-03	 5.5229002E-05	 4.7000000E+01
