# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0249.txt
# SPEC date/time stamp	Thu Mar 03 00:43:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289795.379
# Rayonix Save date/time stamp	03/03 00:43:13.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722897 140588 0 -0.9271 -38.3311 0 0 -0.36 0 108.629 182.298 43.5266 138.435 143.566 121.878 626.843 1527.59 152.595 152.602 151.647 25.1155 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0249.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702940.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6693299E-01	 1.6872245E-03	 4.8080958E-01	 2.3117785E-01	 6.3834432E-04	 6.4518713E-06	 3.0692206E-04	 3.1021215E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3286826E+02	 9.4286826E+00	 2.5812975E-02	 2.6089680E-04	 1.3276447E-03	 1.3418766E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6773085E-01	 1.6952031E-03	 4.8610586E-01	 2.3629891E-01	 6.4846047E-04	 6.5537866E-06	 3.1522043E-04	 3.1858341E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3732691E+02	 9.4732691E+00	 2.5936348E-02	 2.6213053E-04	 1.3339902E-03	 1.3482221E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6815679E-01	 1.6994625E-03	 4.9143110E-01	 2.4150453E-01	 6.5722904E-04	 6.6422302E-06	 3.2298279E-04	 3.2641985E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3970717E+02	 9.4970717E+00	 2.6002211E-02	 2.6278917E-04	 1.3373778E-03	 1.3516096E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6904793E-01	 1.7083739E-03	 4.9678530E-01	 2.4679564E-01	 6.6791057E-04	 6.7498074E-06	 3.3180815E-04	 3.3532051E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4468715E+02	 9.5468715E+00	 2.6140010E-02	 2.6416715E-04	 1.3444652E-03	 1.3586971E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7051369E-01	 1.7230315E-03	 5.0216846E-01	 2.5217317E-01	 6.8100201E-04	 6.8814880E-06	 3.4197773E-04	 3.4556663E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5287819E+02	 9.6287819E+00	 2.6366661E-02	 2.6643366E-04	 1.3561226E-03	 1.3703545E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7156065E-01	 1.7335011E-03	 5.0758059E-01	 2.5763805E-01	 6.9256796E-04	 6.9979177E-06	 3.5153405E-04	 3.5520072E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5872891E+02	 9.6872891E+00	 2.6528553E-02	 2.6805259E-04	 1.3644493E-03	 1.3786811E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7298520E-01	 1.7477466E-03	 5.1302167E-01	 2.6319123E-01	 7.0580440E-04	 7.1310565E-06	 3.6209295E-04	 3.6583865E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6668969E+02	 9.7668969E+00	 2.6748832E-02	 2.7025538E-04	 1.3757789E-03	 1.3900108E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7513731E-01	 1.7692677E-03	 5.1849171E-01	 2.6883365E-01	 7.2220450E-04	 7.2958360E-06	 3.7445704E-04	 3.7828305E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7871627E+02	 9.8871627E+00	 2.7081614E-02	 2.7358320E-04	 1.3928950E-03	 1.4071268E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7596718E-01	 1.7775664E-03	 5.2399070E-01	 2.7456625E-01	 7.3332243E-04	 7.4077979E-06	 3.8425414E-04	 3.8816172E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8335385E+02	 9.9335385E+00	 2.7209939E-02	 2.7486644E-04	 1.3994951E-03	 1.4137270E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7691418E-01	 1.7870364E-03	 5.2951865E-01	 2.8039000E-01	 7.4504691E-04	 7.5258295E-06	 3.9451624E-04	 3.9850671E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8864595E+02	 9.9864595E+00	 2.7356374E-02	 2.7633079E-04	 1.4070268E-03	 1.4212586E-05	 4.0600000E+02
