# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0055.txt
# SPEC date/time stamp	Thu Mar 03 00:27:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288822.727
# Rayonix Save date/time stamp	03/03 00:27:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 141004 0 -0.9271 -38.3311 0 0 -0.36 0 107.023 185.692 43.2402 138.198 146.786 121.914 626.863 1527.61 148.924 149.21 148.742 24.0928 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0055.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705020.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5768729E-01	 1.6038810E-03	 1.8111705E-02	 3.2803386E-04	 1.5005123E-05	 1.5262126E-07	 2.7176836E-07	 2.7642312E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8385146E+02	 5.9385146E+00	 1.6155825E-02	 1.6432536E-04	 8.2847657E-04	 8.4266642E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5968968E-01	 1.6239049E-03	 1.8520370E-02	 3.4300411E-04	 1.5538534E-05	 1.5801335E-07	 2.8777940E-07	 2.9264658E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9126549E+02	 6.0126549E+00	 1.6360979E-02	 1.6637690E-04	 8.3899696E-04	 8.5318681E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5963892E-01	 1.6233973E-03	 1.8933594E-02	 3.5848098E-04	 1.5880179E-05	 1.6148843E-07	 3.0066885E-07	 3.0575565E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9107755E+02	 6.0107755E+00	 1.6355778E-02	 1.6632490E-04	 8.3873027E-04	 8.5292013E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6040155E-01	 1.6310236E-03	 1.9351377E-02	 3.7447579E-04	 1.6308123E-05	 1.6582716E-07	 3.1558463E-07	 3.2089839E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9390126E+02	 6.0390126E+00	 1.6433914E-02	 1.6710625E-04	 8.4273708E-04	 8.5692693E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5938832E-01	 1.6208913E-03	 1.9773719E-02	 3.9099995E-04	 1.6558781E-05	 1.6839367E-07	 3.2742868E-07	 3.3297691E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9014966E+02	 6.0014966E+00	 1.6330103E-02	 1.6606814E-04	 8.3741362E-04	 8.5160347E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5925830E-01	 1.6195911E-03	 2.0200619E-02	 4.0806502E-04	 1.6902475E-05	 1.7189119E-07	 3.4144046E-07	 3.4723084E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8966828E+02	 5.9966828E+00	 1.6316782E-02	 1.6593493E-04	 8.3673054E-04	 8.5092039E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5915521E-01	 1.6185603E-03	 2.0632079E-02	 4.2568267E-04	 1.7252316E-05	 1.7545082E-07	 3.5595113E-07	 3.6199151E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8928658E+02	 5.9928658E+00	 1.6306220E-02	 1.6582932E-04	 8.3618892E-04	 8.5037878E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5831562E-01	 1.6101644E-03	 2.1068097E-02	 4.4386471E-04	 1.7523975E-05	 1.7822928E-07	 3.6919680E-07	 3.7549518E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8617792E+02	 5.9617792E+00	 1.6220200E-02	 1.6496911E-04	 8.3177778E-04	 8.4596763E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5873372E-01	 1.6143453E-03	 2.1508674E-02	 4.6262306E-04	 1.7937684E-05	 1.8242889E-07	 3.8581580E-07	 3.9238035E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8772597E+02	 5.9772597E+00	 1.6263036E-02	 1.6539748E-04	 8.3397443E-04	 8.4816428E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5991790E-01	 1.6261871E-03	 2.1953810E-02	 4.8196977E-04	 1.8445503E-05	 1.8757025E-07	 4.0494908E-07	 4.1178816E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9211049E+02	 6.0211049E+00	 1.6384361E-02	 1.6661072E-04	 8.4019601E-04	 8.5438586E-06	 2.1100000E+02
