# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0035.txt
# SPEC date/time stamp	Thu Mar 03 00:25:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288724.742
# Rayonix Save date/time stamp	03/03 00:25:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 139587 0 -0.9271 -38.3311 0 0 -0.36 0 108.593 186.698 42.5703 138.464 147.994 121.924 626.87 1527.63 150.805 150.88 149.811 23.9772 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0035.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697935.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6124384E-01	 1.6397208E-03	 1.8111705E-02	 3.2803386E-04	 1.5343556E-05	 1.5603168E-07	 2.7789795E-07	 2.8259998E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9101777E+02	 6.0101777E+00	 1.6354124E-02	 1.6630835E-04	 8.4716241E-04	 8.6149637E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6052862E-01	 1.6325686E-03	 1.8520370E-02	 3.4300411E-04	 1.5620166E-05	 1.5885637E-07	 2.8929126E-07	 2.9420787E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8839620E+02	 5.9839620E+00	 1.6281582E-02	 1.6558294E-04	 8.4340466E-04	 8.5773862E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6006794E-01	 1.6279618E-03	 1.8933594E-02	 3.5848098E-04	 1.5922856E-05	 1.6194249E-07	 3.0147689E-07	 3.0661534E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8670767E+02	 5.9670767E+00	 1.6234859E-02	 1.6511570E-04	 8.4098432E-04	 8.5531828E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6049067E-01	 1.6321891E-03	 1.9351377E-02	 3.7447579E-04	 1.6317183E-05	 1.6594565E-07	 3.1575996E-07	 3.2112769E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8825711E+02	 5.9825711E+00	 1.6277734E-02	 1.6554445E-04	 8.4320529E-04	 8.5753925E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6066225E-01	 1.6339049E-03	 1.9773719E-02	 3.9099995E-04	 1.6691130E-05	 1.6974565E-07	 3.3004570E-07	 3.3565028E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8888603E+02	 5.9888603E+00	 1.6295136E-02	 1.6571848E-04	 8.4410677E-04	 8.5844073E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6128228E-01	 1.6401052E-03	 2.0200619E-02	 4.0806502E-04	 1.7117284E-05	 1.7406839E-07	 3.4577975E-07	 3.5162893E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9115865E+02	 6.0115865E+00	 1.6358023E-02	 1.6634734E-04	 8.4736434E-04	 8.6169830E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6071793E-01	 1.6344617E-03	 2.0632079E-02	 4.2568267E-04	 1.7421713E-05	 1.7717453E-07	 3.5944616E-07	 3.6554787E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8909012E+02	 5.9909012E+00	 1.6300784E-02	 1.6577495E-04	 8.4439932E-04	 8.5873328E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6045705E-01	 1.6318529E-03	 2.1068097E-02	 4.4386471E-04	 1.7761010E-05	 1.8062999E-07	 3.7419067E-07	 3.8055301E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8813389E+02	 5.9813389E+00	 1.6274324E-02	 1.6551035E-04	 8.4302866E-04	 8.5736262E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6041433E-01	 1.6314257E-03	 2.1508674E-02	 4.6262306E-04	 1.8127601E-05	 1.8435906E-07	 3.8990067E-07	 3.9653188E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8797731E+02	 5.9797731E+00	 1.6269991E-02	 1.6546702E-04	 8.4280422E-04	 8.5713818E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6053919E-01	 1.6326743E-03	 2.1953810E-02	 4.8196977E-04	 1.8517166E-05	 1.8831851E-07	 4.0652233E-07	 4.1343087E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8843497E+02	 5.9843497E+00	 1.6282655E-02	 1.6559366E-04	 8.4346023E-04	 8.5779419E-06	 2.1100000E+02
