# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0092.txt
# SPEC date/time stamp	Thu Mar 03 00:30:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289007.846
# Rayonix Save date/time stamp	03/03 00:30:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 140040 0 -0.9271 -38.3311 0 0 -0.36 0 110.054 184.91 44.6885 137.987 145.359 121.91 626.851 1527.59 149.053 149.29 148.554 24.3251 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0092.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700200.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6573513E-01	 1.6753159E-03	 4.8080958E-01	 2.3117785E-01	 6.3376375E-04	 6.4063335E-06	 3.0471968E-04	 3.0802265E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2256263E+02	 9.3256263E+00	 2.5528130E-02	 2.5804839E-04	 1.3181180E-03	 1.3324055E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6658078E-01	 1.6837724E-03	 4.8610586E-01	 2.3629891E-01	 6.4401420E-04	 6.5095947E-06	 3.1305908E-04	 3.1643521E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2726991E+02	 9.3726991E+00	 2.5658385E-02	 2.5935094E-04	 1.3248435E-03	 1.3391311E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6758322E-01	 1.6937968E-03	 4.9143110E-01	 2.4150453E-01	 6.5498728E-04	 6.6200864E-06	 3.2188112E-04	 3.2533163E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3284998E+02	 9.4284998E+00	 2.5812790E-02	 2.6089499E-04	 1.3328161E-03	 1.3471037E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6860803E-01	 1.7040449E-03	 4.9678530E-01	 2.4679564E-01	 6.6617249E-04	 6.7327035E-06	 3.3094470E-04	 3.3447081E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3855459E+02	 9.4855459E+00	 2.5970642E-02	 2.6247351E-04	 1.3409666E-03	 1.3552542E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6980547E-01	 1.7160193E-03	 5.0216846E-01	 2.5217317E-01	 6.7817350E-04	 6.8534827E-06	 3.4055735E-04	 3.4416029E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4522012E+02	 9.5522012E+00	 2.6155083E-02	 2.6431792E-04	 1.3504900E-03	 1.3647776E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7129047E-01	 1.7308694E-03	 5.0758059E-01	 2.5763805E-01	 6.9147728E-04	 6.9872938E-06	 3.5098045E-04	 3.5466147E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5348637E+02	 9.6348637E+00	 2.6383818E-02	 2.6660527E-04	 1.3623005E-03	 1.3765881E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7267562E-01	 1.7447208E-03	 5.1302167E-01	 2.6319123E-01	 7.0454127E-04	 7.1187110E-06	 3.6144494E-04	 3.6520530E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6119678E+02	 9.7119678E+00	 2.6597172E-02	 2.6873880E-04	 1.3733168E-03	 1.3876044E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7413762E-01	 1.7593409E-03	 5.1849171E-01	 2.6883365E-01	 7.1808215E-04	 7.2549013E-06	 3.7231964E-04	 3.7616062E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6933500E+02	 9.7933500E+00	 2.6822363E-02	 2.7099072E-04	 1.3849443E-03	 1.3992319E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7502692E-01	 1.7682339E-03	 5.2399070E-01	 2.7456625E-01	 7.2940400E-04	 7.3689056E-06	 3.8220092E-04	 3.8612380E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7428528E+02	 9.8428528E+00	 2.6959342E-02	 2.7236051E-04	 1.3920171E-03	 1.4063046E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7621126E-01	 1.7800772E-03	 5.2951865E-01	 2.8039000E-01	 7.4208665E-04	 7.4965219E-06	 3.9294872E-04	 3.9695481E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8087787E+02	 9.9087787E+00	 2.7141765E-02	 2.7418474E-04	 1.4014363E-03	 1.4157239E-05	 4.0600000E+02
