# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0053.txt
# SPEC date/time stamp	Thu Mar 03 00:26:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288812.907
# Rayonix Save date/time stamp	03/03 00:26:52.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 139541 0 -0.9271 -38.3311 0 0 -0.36 0 107.971 183.49 43.5901 138.655 146.882 121.917 626.868 1527.62 151.173 151.264 150.206 24.1161 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0053.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697705.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6128332E+02	 1.1005125E+01	 6.2283381E-06	 3.8792196E-11	 1.4920627E-07	 4.5450028E-09	 9.2930711E-13	 2.8307814E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6707272E+04	 5.0892365E+02	 4.6230576E-01	 1.4082391E-02	 2.3956032E-02	 7.2972962E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7783804E+02	 6.4775242E+00	 7.1570395E-06	 5.1223215E-11	 1.3185363E-07	 3.0740395E-09	 9.4368168E-13	 2.2001022E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2848409E+04	 2.9954818E+02	 3.5552742E-01	 8.2887766E-03	 1.8422930E-02	 4.2951271E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1367515E+02	 4.9304952E+00	 8.1502536E-06	 6.6426634E-11	 1.1547610E-07	 2.6645792E-09	 9.4115953E-13	 2.1716997E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8812449E+03	 2.2800700E+02	 2.7342323E-01	 6.3091656E-03	 1.4168406E-02	 3.2693207E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7102676E+02	 3.4536410E+00	 9.2079803E-06	 8.4786902E-11	 1.0442282E-07	 2.1086697E-09	 9.6152328E-13	 1.9416589E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.9090023E+03	 1.5971100E+02	 2.1884944E-01	 4.4193518E-03	 1.1340470E-02	 2.2900458E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3523338E+02	 2.6276018E+00	 1.0330220E-05	 1.0671344E-10	 9.2631873E-08	 1.7998491E-09	 9.5690760E-13	 1.8592837E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2537648E+03	 1.2151145E+02	 1.7304749E-01	 3.3623347E-03	 8.9670767E-03	 1.7423144E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0945589E+02	 2.2856705E+00	 1.1516972E-05	 1.3264064E-10	 8.3588092E-08	 1.7454962E-09	 9.6268171E-13	 2.0102831E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0617042E+03	 1.0569910E+02	 1.4006206E-01	 2.9247922E-03	 7.2578185E-03	 1.5155861E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0191116E+01	 1.4017186E+00	 1.2768237E-05	 1.6302787E-10	 7.6359252E-08	 1.1867486E-09	 9.7497301E-13	 1.5152687E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1708196E+03	 6.4821408E+01	 1.1541045E-01	 1.7936686E-03	 5.9804070E-03	 9.2945379E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3655393E+01	 1.0838195E+00	 1.4084014E-05	 1.9835946E-10	 6.8785673E-08	 1.0121628E-09	 9.6877839E-13	 1.4255316E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4061376E+03	 5.0120407E+01	 9.4250995E-02	 1.3868783E-03	 4.8839536E-03	 7.1866076E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1819341E+01	 7.9171016E-01	 1.5464304E-05	 2.3914471E-10	 6.3390145E-08	 8.1182718E-10	 9.8028449E-13	 1.2554343E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8587884E+03	 3.6612034E+01	 7.9105333E-02	 1.0130890E-03	 4.0991268E-03	 5.2496844E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2144066E+01	 6.7429393E-01	 1.6909107E-05	 2.8591791E-10	 5.8464542E-08	 7.5602631E-10	 9.8858321E-13	 1.2783730E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4113627E+03	 3.1182210E+01	 6.6724646E-02	 8.6284073E-04	 3.4575771E-03	 4.4711190E-05	 4.7000000E+01
