# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0022.txt
# SPEC date/time stamp	Thu Mar 03 00:24:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288659.512
# Rayonix Save date/time stamp	03/03 00:24:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722874 139460 0 -0.9271 -38.3311 0 0 -0.36 0 107.43 185.732 43.5854 138.893 148.884 121.934 626.87 1527.63 151.018 151.031 149.959 23.9769 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0022.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697300.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6357602E-01	 1.6537996E-03	 4.8080958E-01	 2.3117785E-01	 6.2550742E-04	 6.3240560E-06	 3.0074996E-04	 3.0406667E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0677124E+02	 9.1677124E+00	 2.5091654E-02	 2.5368369E-04	 1.3009462E-03	 1.3152933E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6540384E-01	 1.6720778E-03	 4.8610586E-01	 2.3629891E-01	 6.3946406E-04	 6.4643823E-06	 3.1084723E-04	 3.1423741E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1690359E+02	 9.2690359E+00	 2.5372031E-02	 2.5648745E-04	 1.3154831E-03	 1.3298302E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6702379E-01	 1.6882772E-03	 4.9143110E-01	 2.4150453E-01	 6.5280078E-04	 6.5985135E-06	 3.2080661E-04	 3.2427148E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2588365E+02	 9.3588365E+00	 2.5620522E-02	 2.5897236E-04	 1.3283669E-03	 1.3427139E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6823758E-01	 1.7004152E-03	 4.9678530E-01	 2.4679564E-01	 6.6470884E-04	 6.7183623E-06	 3.3021758E-04	 3.3375836E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3261222E+02	 9.4261222E+00	 2.5806711E-02	 2.6083426E-04	 1.3380203E-03	 1.3523674E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6952298E-01	 1.7132692E-03	 5.0216846E-01	 2.5217317E-01	 6.7704530E-04	 6.8424992E-06	 3.3999080E-04	 3.4360873E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3973776E+02	 9.4973776E+00	 2.6003885E-02	 2.6280599E-04	 1.3482434E-03	 1.3625904E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7087868E-01	 1.7268262E-03	 5.0758059E-01	 2.5763805E-01	 6.8981492E-04	 6.9709719E-06	 3.5013666E-04	 3.5383300E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4725295E+02	 9.5725295E+00	 2.6211841E-02	 2.6488555E-04	 1.3590254E-03	 1.3733724E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7226585E-01	 1.7406979E-03	 5.1302167E-01	 2.6319123E-01	 7.0286934E-04	 7.1022967E-06	 3.6058720E-04	 3.6436321E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5494263E+02	 9.6494263E+00	 2.6424625E-02	 2.6701340E-04	 1.3700578E-03	 1.3844048E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7412803E-01	 1.7593196E-03	 5.1849171E-01	 2.6883365E-01	 7.1804258E-04	 7.2548139E-06	 3.7229912E-04	 3.7615608E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6526547E+02	 9.7526547E+00	 2.6710273E-02	 2.6986987E-04	 1.3848680E-03	 1.3992150E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7559822E-01	 1.7740216E-03	 5.2399070E-01	 2.7456625E-01	 7.3178482E-04	 7.3930252E-06	 3.8344844E-04	 3.8738765E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7341537E+02	 9.8341537E+00	 2.6935793E-02	 2.7212507E-04	 1.3965607E-03	 1.4109077E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7682323E-01	 1.7862717E-03	 5.2951865E-01	 2.8039000E-01	 7.4466386E-04	 7.5226088E-06	 3.9431341E-04	 3.9833617E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8020611E+02	 9.9020611E+00	 2.7123702E-02	 2.7400416E-04	 1.4063034E-03	 1.4206504E-05	 4.0600000E+02
