# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0128.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:33:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289190.406
# Rayonix Save date/time stamp	03/03 00:33:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 138330 0 -0.9271 -38.3311 0 0 -0.36 0 109.699 185.732 42.9955 138.47 144.29 121.922 626.858 1527.61 150.06 150.243 149.158 24.499 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0128.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	691650.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6658504E-01	 1.6840372E-03	 4.8080958E-01	 2.3117785E-01	 6.3701375E-04	 6.4396831E-06	 3.0628232E-04	 3.0962613E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1596592E+02	 9.2596592E+00	 2.5345664E-02	 2.5622373E-04	 1.3248774E-03	 1.3393417E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6703642E-01	 1.6885510E-03	 4.8610586E-01	 2.3629891E-01	 6.4577576E-04	 6.5280693E-06	 3.1391538E-04	 3.1733327E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1844786E+02	 9.2844786E+00	 2.5414341E-02	 2.5691051E-04	 1.3284674E-03	 1.3429316E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6757129E-01	 1.6938997E-03	 4.9143110E-01	 2.4150453E-01	 6.5494066E-04	 6.6204885E-06	 3.2185821E-04	 3.2535140E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2138882E+02	 9.3138882E+00	 2.5495720E-02	 2.5772430E-04	 1.3327212E-03	 1.3471855E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6835373E-01	 1.7017241E-03	 4.9678530E-01	 2.4679564E-01	 6.6516774E-04	 6.7235338E-06	 3.3044556E-04	 3.3401528E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2569105E+02	 9.3569105E+00	 2.5614767E-02	 2.5891477E-04	 1.3389441E-03	 1.3534084E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6955006E-01	 1.7136874E-03	 5.0216846E-01	 2.5217317E-01	 6.7715346E-04	 6.8441695E-06	 3.4004511E-04	 3.4369261E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3226909E+02	 9.4226909E+00	 2.5796788E-02	 2.6073498E-04	 1.3484587E-03	 1.3629230E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7141225E-01	 1.7323093E-03	 5.0758059E-01	 2.5763805E-01	 6.9196887E-04	 6.9931065E-06	 3.5122997E-04	 3.5495651E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4250828E+02	 9.5250828E+00	 2.6080116E-02	 2.6356826E-04	 1.3632690E-03	 1.3777332E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7244769E-01	 1.7426637E-03	 5.1302167E-01	 2.6319123E-01	 7.0361127E-04	 7.1103175E-06	 3.6096783E-04	 3.6477469E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.4820163E+02	 9.5820163E+00	 2.6237657E-02	 2.6514366E-04	 1.3715040E-03	 1.3859683E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7411339E-01	 1.7593207E-03	 5.1849171E-01	 2.6883365E-01	 7.1798223E-04	 7.2548183E-06	 3.7226783E-04	 3.7615631E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.5736049E+02	 9.6736049E+00	 2.6491091E-02	 2.6767801E-04	 1.3847516E-03	 1.3992159E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7561348E-01	 1.7743216E-03	 5.2399070E-01	 2.7456625E-01	 7.3184841E-04	 7.3942755E-06	 3.8348176E-04	 3.8745316E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6560871E+02	 9.7560871E+00	 2.6719328E-02	 2.6996037E-04	 1.3966821E-03	 1.4111463E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7693862E-01	 1.7875730E-03	 5.2951865E-01	 2.8039000E-01	 7.4514984E-04	 7.5280893E-06	 3.9457074E-04	 3.9862637E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7289500E+02	 9.8289500E+00	 2.6920946E-02	 2.7197656E-04	 1.4072211E-03	 1.4216854E-05	 4.0600000E+02
