# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0229.txt
# SPEC date/time stamp	Thu Mar 03 00:41:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289693.530
# Rayonix Save date/time stamp	03/03 00:41:33.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 141743 0 -0.9271 -38.3311 0 0 -0.36 0 109.703 186.751 43.7873 137.322 143.279 121.878 626.837 1527.58 151.97 152.469 153.68 24.987 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0229.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708715.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4186709E+02	 1.0876318E+01	 6.2283381E-06	 3.8792196E-11	 1.4118757E-07	 4.4918065E-09	 8.7936392E-13	 2.7976490E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6058965E+04	 5.1090732E+02	 4.4436463E-01	 1.4137222E-02	 2.2668578E-02	 7.2118861E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6565933E+02	 6.5412286E+00	 7.1570395E-06	 5.1223215E-11	 1.2607398E-07	 3.1042717E-09	 9.0231646E-13	 2.2217395E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2479159E+04	 3.0726959E+02	 3.4530849E-01	 8.5023998E-03	 1.7615381E-02	 4.3373684E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0507031E+02	 4.8986059E+00	 8.1502536E-06	 6.6426634E-11	 1.1082580E-07	 2.6473454E-09	 9.0325841E-13	 2.1576536E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6330327E+03	 2.3010854E+02	 2.6655386E-01	 6.3672909E-03	 1.3597835E-02	 3.2481754E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6405136E+02	 3.5179657E+00	 9.2079803E-06	 8.4786902E-11	 1.0016390E-07	 2.1479441E-09	 9.2230718E-13	 1.9778227E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7061967E+03	 1.6525395E+02	 2.1323674E-01	 4.5727114E-03	 1.0877944E-02	 2.3326984E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3249356E+02	 2.6868023E+00	 1.0330220E-05	 1.0671344E-10	 9.0755155E-08	 1.8404001E-09	 9.3752070E-13	 1.9011737E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2237911E+03	 1.2621063E+02	 1.7221737E-01	 3.4923511E-03	 8.7854041E-03	 1.7815692E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0853323E+02	 2.3457944E+00	 1.1516972E-05	 1.3264064E-10	 8.2883490E-08	 1.7914110E-09	 9.5456682E-13	 2.0631630E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0982718E+03	 1.1019203E+02	 1.4107333E-01	 3.0491033E-03	 7.1966390E-03	 1.5554531E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0829208E+01	 1.4977049E+00	 1.2768237E-05	 1.6302787E-10	 7.6899485E-08	 1.2680143E-09	 9.8187083E-13	 1.6190307E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2666378E+03	 7.0353628E+01	 1.1806134E-01	 1.9467422E-03	 6.0227177E-03	 9.9310058E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5598438E+01	 1.2013508E+00	 1.4084014E-05	 1.9835946E-10	 7.0600253E-08	 1.1219236E-09	 9.9433497E-13	 1.5801187E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5511831E+03	 5.6432603E+01	 9.8264131E-02	 1.5615361E-03	 5.0127934E-03	 7.9659360E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4215775E+01	 9.3169756E-01	 1.5464304E-05	 2.3914471E-10	 6.5847471E-08	 9.5537160E-10	 1.0182853E-12	 1.4774157E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 3.0164906E+03	 4.3765833E+01	 8.3468752E-02	 1.2110363E-03	 4.2580299E-03	 6.1779151E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4624739E+01	 7.9255110E-01	 1.6909107E-05	 2.8591791E-10	 6.1245902E-08	 8.8861765E-10	 1.0356135E-12	 1.5025731E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5659585E+03	 3.7229527E+01	 7.1002161E-02	 1.0301714E-03	 3.6220660E-03	 5.2552606E-05	 4.7000000E+01
