# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0216.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:40:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289631.042
# Rayonix Save date/time stamp	03/03 00:40:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 141174 0 -0.9271 -38.3311 0 0 -0.36 0 107.977 183.183 44.5007 137.744 143.545 121.872 626.837 1527.57 149.027 149.466 149.845 24.9793 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0216.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705870.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6627037E-01	 1.6805239E-03	 4.8080958E-01	 2.3117785E-01	 6.3581046E-04	 6.4262486E-06	 3.0570376E-04	 3.0898019E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3303988E+02	 9.4303988E+00	 2.5817938E-02	 2.6094646E-04	 1.3223748E-03	 1.3365475E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6694584E-01	 1.6872787E-03	 4.8610586E-01	 2.3629891E-01	 6.4542556E-04	 6.5231502E-06	 3.1374515E-04	 3.1709415E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3683035E+02	 9.4683035E+00	 2.5922823E-02	 2.6199531E-04	 1.3277469E-03	 1.3419197E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6768485E-01	 1.6946688E-03	 4.9143110E-01	 2.4150453E-01	 6.5538452E-04	 6.6234946E-06	 3.2207634E-04	 3.2549912E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4097740E+02	 9.5097740E+00	 2.6037575E-02	 2.6314283E-04	 1.3336244E-03	 1.3477972E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6867495E-01	 1.7045698E-03	 4.9678530E-01	 2.4679564E-01	 6.6643690E-04	 6.7347772E-06	 3.3107606E-04	 3.3457383E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4653340E+02	 9.5653340E+00	 2.6191314E-02	 2.6468022E-04	 1.3414988E-03	 1.3556716E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7026415E-01	 1.7204618E-03	 5.0216846E-01	 2.5217317E-01	 6.8000540E-04	 6.8712251E-06	 3.4147727E-04	 3.4505125E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5545133E+02	 9.6545133E+00	 2.6438080E-02	 2.6714788E-04	 1.3541380E-03	 1.3683107E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7166192E-01	 1.7344395E-03	 5.0758059E-01	 2.5763805E-01	 6.9297679E-04	 7.0017060E-06	 3.5174156E-04	 3.5539301E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6329505E+02	 9.7329505E+00	 2.6655122E-02	 2.6931830E-04	 1.3652547E-03	 1.3794275E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7278368E-01	 1.7456571E-03	 5.1302167E-01	 2.6319123E-01	 7.0498217E-04	 7.1225310E-06	 3.6167113E-04	 3.6540128E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6958988E+02	 9.7958988E+00	 2.6829305E-02	 2.7106012E-04	 1.3741762E-03	 1.3883490E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7433296E-01	 1.7611498E-03	 5.1849171E-01	 2.6883365E-01	 7.1888764E-04	 7.2623609E-06	 3.7273728E-04	 3.7654739E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7828377E+02	 9.8828377E+00	 2.7069871E-02	 2.7346579E-04	 1.3864979E-03	 1.4006706E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7539200E-01	 1.7717403E-03	 5.2399070E-01	 2.7456625E-01	 7.3092542E-04	 7.3835182E-06	 3.8299812E-04	 3.8688949E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8422668E+02	 9.9422668E+00	 2.7234316E-02	 2.7511024E-04	 1.3949206E-03	 1.4090934E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7687472E-01	 1.7865674E-03	 5.2951865E-01	 2.8039000E-01	 7.4488070E-04	 7.5238544E-06	 3.9442823E-04	 3.9840213E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9254706E+02	 1.0025471E+01	 2.7464548E-02	 2.7741256E-04	 1.4067129E-03	 1.4208856E-05	 4.0600000E+02
