# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0242.txt
# SPEC date/time stamp	Thu Mar 03 00:42:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289760.379
# Rayonix Save date/time stamp	03/03 00:42:38.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722893 141523 0 -0.9271 -38.3311 0 0 -0.36 0 108.309 185.941 43.4267 137.748 143.463 121.875 626.834 1527.57 153.259 153.257 152.969 25.0337 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0242.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	707615.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6673616E-01	 1.6851380E-03	 4.8080958E-01	 2.3117785E-01	 6.3759166E-04	 6.4438925E-06	 3.0656018E-04	 3.0982852E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3796775E+02	 9.4796775E+00	 2.5954224E-02	 2.6230931E-04	 1.3260794E-03	 1.3402171E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6713508E-01	 1.6891271E-03	 4.8610586E-01	 2.3629891E-01	 6.4615718E-04	 6.5302964E-06	 3.1410079E-04	 3.1744153E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4021183E+02	 9.5021183E+00	 2.6016319E-02	 2.6293026E-04	 1.3292520E-03	 1.3433898E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762980E-01	 1.6940744E-03	 4.9143110E-01	 2.4150453E-01	 6.5516936E-04	 6.6211711E-06	 3.2197060E-04	 3.2538494E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4299489E+02	 9.5299489E+00	 2.6093329E-02	 2.6370036E-04	 1.3331866E-03	 1.3473244E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6842838E-01	 1.7020602E-03	 4.9678530E-01	 2.4679564E-01	 6.6546271E-04	 6.7248616E-06	 3.3059209E-04	 3.3408124E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4748727E+02	 9.5748727E+00	 2.6217636E-02	 2.6494343E-04	 1.3395378E-03	 1.3536756E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6989082E-01	 1.7166845E-03	 5.0216846E-01	 2.5217317E-01	 6.7851439E-04	 6.8561394E-06	 3.4072853E-04	 3.4429370E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5571416E+02	 9.6571416E+00	 2.6445280E-02	 2.6721987E-04	 1.3511688E-03	 1.3653066E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7152137E-01	 1.7329901E-03	 5.0758059E-01	 2.5763805E-01	 6.9240940E-04	 6.9958547E-06	 3.5145357E-04	 3.5509600E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6488676E+02	 9.7488676E+00	 2.6699092E-02	 2.6975799E-04	 1.3641369E-03	 1.3782747E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7268085E-01	 1.7445849E-03	 5.1302167E-01	 2.6319123E-01	 7.0456263E-04	 7.1181562E-06	 3.6145590E-04	 3.6517684E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7140938E+02	 9.8140938E+00	 2.6879577E-02	 2.7156284E-04	 1.3733584E-03	 1.3874962E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7402943E-01	 1.7580707E-03	 5.1849171E-01	 2.6883365E-01	 7.1763602E-04	 7.2496635E-06	 3.7208833E-04	 3.7588904E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7899576E+02	 9.8899576E+00	 2.7089498E-02	 2.7366205E-04	 1.3840839E-03	 1.3982217E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7526866E-01	 1.7704629E-03	 5.2399070E-01	 2.7456625E-01	 7.3041141E-04	 7.3781949E-06	 3.8272879E-04	 3.8661055E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8596697E+02	 9.9596697E+00	 2.7282396E-02	 2.7559103E-04	 1.3939396E-03	 1.4080774E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7662464E-01	 1.7840227E-03	 5.2951865E-01	 2.8039000E-01	 7.4382753E-04	 7.5131376E-06	 3.9387055E-04	 3.9783465E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9359496E+02	 1.0035950E+01	 2.7493468E-02	 2.7770175E-04	 1.4047240E-03	 1.4188617E-05	 4.0600000E+02
