# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0100.txt
# SPEC date/time stamp	Thu Mar 03 00:30:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289047.945
# Rayonix Save date/time stamp	03/03 00:30:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140499 0 -0.9271 -38.3311 0 0 -0.36 0 109.818 186.235 45.6554 138.048 145.075 121.912 626.857 1527.6 152.94 153.152 153.167 24.3126 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0100.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702495.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6139939E+02	 1.1130062E+01	 6.2283381E-06	 3.8792196E-11	 1.4925421E-07	 4.5966005E-09	 9.2960567E-13	 2.8629182E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6827426E+04	 5.1823635E+02	 4.6563246E-01	 1.4340141E-02	 2.3963729E-02	 7.3801395E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7784619E+02	 6.5259415E+00	 7.1570395E-06	 5.1223215E-11	 1.3185750E-07	 3.0970169E-09	 9.4370933E-13	 2.2165472E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2937034E+04	 3.0385995E+02	 3.5798124E-01	 8.4081220E-03	 1.8423469E-02	 4.3272318E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1313654E+02	 4.8623439E+00	 8.1502536E-06	 6.6426634E-11	 1.1518502E-07	 2.6277484E-09	 9.3878715E-13	 2.1416815E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.9240328E+03	 2.2639975E+02	 2.7460835E-01	 6.2647176E-03	 1.4132692E-02	 3.2241308E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6893542E+02	 3.4328264E+00	 9.2079803E-06	 8.4786902E-11	 1.0314593E-07	 2.0959610E-09	 9.4976567E-13	 1.9299568E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8659467E+03	 1.5983877E+02	 2.1765896E-01	 4.4229056E-03	 1.1201797E-02	 2.2762440E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3328906E+02	 2.6272253E+00	 1.0330220E-05	 1.0671344E-10	 9.1300055E-08	 1.7995912E-09	 9.4314963E-13	 1.8590173E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2061858E+03	 1.2232849E+02	 1.7173164E-01	 3.3849570E-03	 8.8381522E-03	 1.7420648E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0753847E+02	 2.2548049E+00	 1.1516972E-05	 1.3264064E-10	 8.2123820E-08	 1.7219251E-09	 9.4581773E-13	 1.9831363E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0071907E+03	 1.0498790E+02	 1.3855420E-01	 2.9051248E-03	 7.1306781E-03	 1.4951196E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8210158E+01	 1.3014868E+00	 1.2768237E-05	 1.6302787E-10	 7.4682097E-08	 1.1018885E-09	 9.5355870E-13	 1.4069173E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1072286E+03	 6.0599638E+01	 1.1365131E-01	 1.6768553E-03	 5.8490533E-03	 8.6299192E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1950260E+01	 1.0604904E+00	 1.4084014E-05	 1.9835946E-10	 6.7193274E-08	 9.9037615E-10	 9.4635103E-13	 1.3948472E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3501376E+03	 4.9378400E+01	 9.2701807E-02	 1.3663519E-03	 4.7708894E-03	 7.0319167E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0588383E+01	 8.2682632E-01	 1.5464304E-05	 2.3914471E-10	 6.2127909E-08	 8.4783563E-10	 9.6076489E-13	 1.3111188E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8211076E+03	 3.8498568E+01	 7.8062993E-02	 1.0652956E-03	 4.0175043E-03	 5.4825332E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0845676E+01	 6.3303253E-01	 1.6909107E-05	 2.8591791E-10	 5.7008772E-08	 7.0976354E-10	 9.6396744E-13	 1.2001468E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3674690E+03	 2.9475169E+01	 6.5510341E-02	 8.1560871E-04	 3.3714833E-03	 4.1975222E-05	 4.7000000E+01
