# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0212.txt
# SPEC date/time stamp	Thu Mar 03 00:40:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289608.527
# Rayonix Save date/time stamp	03/03 00:40:08.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 140731 0 -0.9271 -38.3311 0 0 -0.36 0 108.641 182.944 43.451 137.787 143.605 121.878 626.841 1527.58 153.633 153.544 152.792 24.9355 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0212.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703655.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.3851504E+02	 1.1087426E+01	 6.2283381E-06	 3.8792196E-11	 1.3980321E-07	 4.5789921E-09	 8.7074165E-13	 2.8519511E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5787926E+04	 5.1710394E+02	 4.3686478E-01	 1.4308687E-02	 2.2446310E-02	 7.3518681E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6221616E+02	 6.5089312E+00	 7.1570395E-06	 5.1223215E-11	 1.2443996E-07	 3.0889443E-09	 8.9062170E-13	 2.2107696E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2229440E+04	 3.0356856E+02	 3.3839857E-01	 8.3999895E-03	 1.7387071E-02	 4.3159525E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0224107E+02	 4.9319433E+00	 8.1502536E-06	 6.6426634E-11	 1.0929680E-07	 2.6653619E-09	 8.9079663E-13	 2.1723375E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.4322751E+03	 2.3001979E+02	 2.6099874E-01	 6.3648349E-03	 1.3410233E-02	 3.2702809E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6102189E+02	 3.5062133E+00	 9.2079803E-06	 8.4786902E-11	 9.8314207E-08	 2.1407685E-09	 9.0527528E-13	 1.9712154E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5098633E+03	 1.6352549E+02	 2.0780404E-01	 4.5248835E-03	 1.0677065E-02	 2.3249056E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2992751E+02	 2.7689749E+00	 1.0330220E-05	 1.0671344E-10	 8.8997467E-08	 1.8966865E-09	 9.1936340E-13	 1.9593189E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0596595E+03	 1.2914159E+02	 1.6767572E-01	 3.5734530E-03	 8.6152540E-03	 1.8360563E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0638756E+02	 2.4250080E+00	 1.1516972E-05	 1.3264064E-10	 8.1244906E-08	 1.8519040E-09	 9.3569530E-13	 2.1328326E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9617853E+03	 1.1309940E+02	 1.3729664E-01	 3.1295525E-03	 7.0543635E-03	 1.6079782E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8326850E+01	 1.5572398E+00	 1.2768237E-05	 1.6302787E-10	 7.4780893E-08	 1.3184188E-09	 9.5482015E-13	 1.6833884E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1194559E+03	 7.2627753E+01	 1.1398870E-01	 2.0096691E-03	 5.8567910E-03	 1.0325771E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3466505E+01	 1.2519642E+00	 1.4084014E-05	 1.9835946E-10	 6.8609273E-08	 1.1691907E-09	 9.6629397E-13	 1.6466898E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4263877E+03	 5.8390074E+01	 9.4810938E-02	 1.6157009E-03	 4.8714288E-03	 8.3015442E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2541359E+01	 8.9254451E-01	 1.5464304E-05	 2.3914471E-10	 6.4130509E-08	 9.1522369E-10	 9.9173371E-13	 1.4153298E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9168523E+03	 4.1627181E+01	 8.0711679E-02	 1.1518580E-03	 4.1470025E-03	 5.9182984E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3408236E+01	 7.7435964E-01	 1.6909107E-05	 2.8591791E-10	 5.9881944E-08	 8.6822116E-10	 1.0125502E-12	 1.4680845E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4908946E+03	 3.6115183E+01	 6.8925083E-02	 9.9933655E-04	 3.5414019E-03	 5.1346363E-05	 4.7000000E+01
