# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0123.txt
# SPEC date/time stamp	Thu Mar 03 00:32:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289162.836
# Rayonix Save date/time stamp	03/03 00:32:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139951 0 -0.9271 -38.3311 0 0 -0.36 0 110.961 185.606 44.2272 138.164 144.437 121.918 626.855 1527.6 149.056 149.406 148.486 24.4761 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0123.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699755.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6070461E+02	 1.1620400E+01	 6.2283381E-06	 3.8792196E-11	 1.4896727E-07	 4.7991050E-09	 9.2781853E-13	 2.9890449E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6729542E+04	 5.3895615E+02	 4.6292389E-01	 1.4913480E-02	 2.3917659E-02	 7.7052737E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7779994E+02	 6.7333807E+00	 7.1570395E-06	 5.1223215E-11	 1.3183555E-07	 3.1954613E-09	 9.4355227E-13	 2.2870043E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2884409E+04	 3.1229535E+02	 3.5652505E-01	 8.6415385E-03	 1.8420403E-02	 4.4647809E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1214466E+02	 5.1261174E+00	 8.1502536E-06	 6.6426634E-11	 1.1464898E-07	 2.7702990E-09	 9.3441827E-13	 2.2578640E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8393055E+03	 2.3775020E+02	 2.7226386E-01	 6.5787964E-03	 1.4066922E-02	 3.3990341E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6760939E+02	 3.5712062E+00	 9.2079803E-06	 8.4786902E-11	 1.0233630E-07	 2.1804508E-09	 9.4231064E-13	 2.0077548E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7737522E+03	 1.6563316E+02	 2.1510784E-01	 4.5832424E-03	 1.1113870E-02	 2.3680012E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3291527E+02	 2.7426234E+00	 1.0330220E-05	 1.0671344E-10	 9.1044022E-08	 1.8786363E-09	 9.4050476E-13	 1.9406726E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1646332E+03	 1.2720334E+02	 1.7058184E-01	 3.5198494E-03	 8.8133674E-03	 1.8185831E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0816601E+02	 2.4449098E+00	 1.1516972E-05	 1.3264064E-10	 8.2603056E-08	 1.8671024E-09	 9.5133708E-13	 2.1503366E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0167583E+03	 1.1339534E+02	 1.3881894E-01	 3.1377674E-03	 7.1722895E-03	 1.6211747E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9352967E+01	 1.5762684E+00	 1.2768237E-05	 1.6302787E-10	 7.5649643E-08	 1.3345292E-09	 9.6591255E-13	 1.7039585E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1442059E+03	 7.3107600E+01	 1.1467451E-01	 2.0229636E-03	 5.9248309E-03	 1.0451946E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3379740E+01	 1.2422716E+00	 1.4084014E-05	 1.9835946E-10	 6.8528244E-08	 1.1601389E-09	 9.6515277E-13	 1.6339413E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4033649E+03	 5.7616770E+01	 9.4174662E-02	 1.5943162E-03	 4.8656756E-03	 8.2372745E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2015706E+01	 9.3576133E-01	 1.5464304E-05	 2.3914471E-10	 6.3591499E-08	 9.5953864E-10	 9.8339830E-13	 1.4838598E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8762991E+03	 4.3400771E+01	 7.9590199E-02	 1.2009447E-03	 4.1121474E-03	 6.2048613E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2589443E+01	 7.8161992E-01	 1.6909107E-05	 2.8591791E-10	 5.8963904E-08	 8.7636148E-10	 9.9702697E-13	 1.4818490E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4391073E+03	 3.6251666E+01	 6.7492648E-02	 1.0031215E-03	 3.4871092E-03	 5.1827779E-05	 4.7000000E+01
