# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0113.txt
# SPEC date/time stamp	Thu Mar 03 00:31:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289112.827
# Rayonix Save date/time stamp	03/03 00:31:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140392 0 -0.9271 -38.3311 0 0 -0.36 0 108.678 188.98 43.7124 138.568 144.865 121.918 626.861 1527.61 153.808 153.679 152.932 24.4174 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0113.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701960.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5919225E-01	 1.6190484E-03	 1.8111705E-02	 3.2803386E-04	 1.5148331E-05	 1.5406455E-07	 2.7436211E-07	 2.7903716E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8686438E+02	 5.9686438E+00	 1.6239173E-02	 1.6515884E-04	 8.3638351E-04	 8.5063525E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5858160E-01	 1.6129419E-03	 1.8520370E-02	 3.4300411E-04	 1.5430713E-05	 1.5694660E-07	 2.8578251E-07	 2.9067091E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8461319E+02	 5.9461319E+00	 1.6176880E-02	 1.6453591E-04	 8.3317518E-04	 8.4742691E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5887256E-01	 1.6158515E-03	 1.8933594E-02	 3.5848098E-04	 1.5803944E-05	 1.6073781E-07	 2.9922547E-07	 3.0433444E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8568584E+02	 5.9568584E+00	 1.6206561E-02	 1.6483272E-04	 8.3470388E-04	 8.4895562E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5972559E-01	 1.6243818E-03	 1.9351377E-02	 3.7447579E-04	 1.6239397E-05	 1.6515188E-07	 3.1425470E-07	 3.1959163E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8883053E+02	 5.9883053E+00	 1.6293578E-02	 1.6570289E-04	 8.3918562E-04	 8.5343735E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5844658E-01	 1.6115917E-03	 1.9773719E-02	 3.9099995E-04	 1.6460944E-05	 1.6742754E-07	 3.2549408E-07	 3.3106651E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8411544E+02	 5.9411544E+00	 1.6163107E-02	 1.6439817E-04	 8.3246579E-04	 8.4671752E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5778410E-01	 1.6049669E-03	 2.0200619E-02	 4.0806502E-04	 1.6746015E-05	 1.7033908E-07	 3.3827986E-07	 3.4409550E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8167322E+02	 5.9167322E+00	 1.6095528E-02	 1.6372239E-04	 8.2898521E-04	 8.4323694E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5755656E-01	 1.6026915E-03	 2.0632079E-02	 4.2568267E-04	 1.7079022E-05	 1.7373065E-07	 3.5237573E-07	 3.5844245E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8083438E+02	 5.9083438E+00	 1.6072316E-02	 1.6349027E-04	 8.2778971E-04	 8.4204144E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5700717E-01	 1.5971976E-03	 2.1068097E-02	 4.4386471E-04	 1.7379142E-05	 1.7679399E-07	 3.6614545E-07	 3.7247129E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7880905E+02	 5.8880905E+00	 1.6016273E-02	 1.6292984E-04	 8.2490327E-04	 8.3915500E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5713528E-01	 1.5984787E-03	 2.1508674E-02	 4.6262306E-04	 1.7757053E-05	 1.8063589E-07	 3.8193066E-07	 3.8852384E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7928133E+02	 5.8928133E+00	 1.6029342E-02	 1.6306052E-04	 8.2557635E-04	 8.3982808E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5757917E-01	 1.6029176E-03	 2.1953810E-02	 4.8196977E-04	 1.8175746E-05	 1.8488626E-07	 3.9902688E-07	 4.0589579E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8091775E+02	 5.9091775E+00	 1.6074623E-02	 1.6351334E-04	 8.2790852E-04	 8.4216026E-06	 2.1100000E+02
