# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0021.txt
# SPEC date/time stamp	Thu Mar 03 00:24:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288652.933
# Rayonix Save date/time stamp	03/03 00:24:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722875 139188 0 -0.9271 -38.3311 0 0 -0.36 0 107.809 184.446 44.9678 138.714 149.134 121.935 626.87 1527.63 152.299 152.147 151.105 23.9888 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0021.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695940.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 2.0423793E+02	 7.5396623E+00	 6.2283381E-06	 3.8792196E-11	 8.4348149E-08	 3.1138025E-09	 5.2534879E-13	 1.9393815E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 9.4209248E+03	 3.4778355E+02	 2.6069007E-01	 9.6236540E-03	 1.3542641E-02	 4.9994114E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 1.6139814E+02	 4.5905307E+00	 7.1570395E-06	 5.1223215E-11	 7.6594736E-08	 2.1785287E-09	 5.4819155E-13	 1.5591816E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 7.4448452E+03	 2.1174835E+02	 2.0600921E-01	 5.8593710E-03	 1.0702014E-02	 3.0438964E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.2671681E+02	 3.5953280E+00	 8.1502536E-06	 6.6426634E-11	 6.8481353E-08	 1.9430171E-09	 5.5814039E-13	 1.5836082E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 5.8450923E+03	 1.6584243E+02	 1.6174182E-01	 4.5890905E-03	 8.4023585E-03	 2.3839959E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.0174102E+02	 2.5340402E+00	 9.2079803E-06	 8.4786902E-11	 6.2119430E-08	 1.5471943E-09	 5.7199449E-13	 1.4246535E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 4.6930290E+03	 1.1688819E+02	 1.2986263E-01	 3.2344586E-03	 6.7462600E-03	 1.6802754E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 8.2020351E+01	 1.9410147E+00	 1.0330220E-05	 1.0671344E-10	 5.6182125E-08	 1.3295521E-09	 5.8037370E-13	 1.3734566E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 3.7833696E+03	 8.9533586E+01	 1.0469109E-01	 2.4775187E-03	 5.4386186E-03	 1.2870512E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 6.6767793E+01	 1.6985564E+00	 1.1516972E-05	 1.3264064E-10	 5.0988508E-08	 1.2971352E-09	 5.8723322E-13	 1.4939070E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 3.0798117E+03	 7.8349660E+01	 8.5222668E-02	 2.1680439E-03	 4.4272495E-03	 1.1262815E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 5.4725659E+01	 1.1128193E+00	 1.2768237E-05	 1.6302787E-10	 4.6332838E-08	 9.4215540E-10	 5.9158864E-13	 1.2029663E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 2.5243417E+03	 5.1331243E+01	 6.9852041E-02	 1.4204068E-03	 3.6287578E-03	 7.3788998E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 4.5172530E+01	 9.2391063E-01	 1.4084014E-05	 1.9835946E-10	 4.2185951E-08	 8.6282635E-10	 5.9414754E-13	 1.2152059E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 2.0836826E+03	 4.2617416E+01	 5.7658391E-02	 1.1792831E-03	 2.9953074E-03	 6.1262815E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 3.7601400E+01	 7.3456807E-01	 1.5464304E-05	 2.3914471E-10	 3.8556835E-08	 7.5323314E-10	 5.9625464E-13	 1.1648226E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 1.7344475E+03	 3.3883572E+01	 4.7994571E-02	 9.3760551E-04	 2.4932797E-03	 4.8707858E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 3.2023853E+01	 6.2888395E-01	 1.6909107E-05	 2.8591791E-10	 3.5905522E-08	 7.0511210E-10	 6.0713033E-13	 1.1922816E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 1.4771709E+03	 2.9008659E+01	 4.0875370E-02	 8.0270989E-04	 2.1234428E-03	 4.1700138E-05	 4.7000000E+01
