# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0130.txt
# SPEC date/time stamp	Thu Mar 03 00:33:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289198.024
# Rayonix Save date/time stamp	03/03 00:33:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 141093 0 -0.9271 -38.3311 0 0 -0.36 0 110.809 185.179 43.2215 137.684 144.425 121.918 626.86 1527.62 151.451 152.021 153.548 24.5021 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0130.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705465.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5863487E-01	 1.6133397E-03	 1.8111705E-02	 3.2803386E-04	 1.5095292E-05	 1.5352132E-07	 2.7340148E-07	 2.7805329E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8773084E+02	 5.9773084E+00	 1.6263149E-02	 1.6539859E-04	 8.3345506E-04	 8.4763595E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5891100E-01	 1.6161010E-03	 1.8520370E-02	 3.4300411E-04	 1.5462765E-05	 1.5725400E-07	 2.8637612E-07	 2.9124023E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8875388E+02	 5.9875388E+00	 1.6291457E-02	 1.6568168E-04	 8.3490582E-04	 8.4908671E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5798951E-01	 1.6068862E-03	 1.8933594E-02	 3.5848098E-04	 1.5716102E-05	 1.5984598E-07	 2.9756230E-07	 3.0264589E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8533984E+02	 5.9533984E+00	 1.6196987E-02	 1.6473698E-04	 8.3006441E-04	 8.4424530E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5720567E-01	 1.5990478E-03	 1.9351377E-02	 3.7447579E-04	 1.5983196E-05	 1.6257616E-07	 3.0929684E-07	 3.1460725E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8243577E+02	 5.9243577E+00	 1.6116628E-02	 1.6393339E-04	 8.2594617E-04	 8.4012707E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5865747E-01	 1.6135658E-03	 1.9773719E-02	 3.9099995E-04	 1.6482854E-05	 1.6763263E-07	 3.2592732E-07	 3.3147205E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8781458E+02	 5.9781458E+00	 1.6265466E-02	 1.6542177E-04	 8.3357381E-04	 8.4775471E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5867194E-01	 1.6137104E-03	 2.0200619E-02	 4.0806502E-04	 1.6840243E-05	 1.7126705E-07	 3.4018333E-07	 3.4597006E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8786818E+02	 5.9786818E+00	 1.6266949E-02	 1.6543660E-04	 8.3364982E-04	 8.4783072E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5859921E-01	 1.6129832E-03	 2.0632079E-02	 4.2568267E-04	 1.7192045E-05	 1.7484627E-07	 3.5470763E-07	 3.6074419E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8759873E+02	 5.9759873E+00	 1.6259493E-02	 1.6536204E-04	 8.3326772E-04	 8.4744862E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5842028E-01	 1.6111939E-03	 2.1068097E-02	 4.4386471E-04	 1.7535560E-05	 1.7834324E-07	 3.6944087E-07	 3.7573527E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8693582E+02	 5.9693582E+00	 1.6241150E-02	 1.6517860E-04	 8.3232765E-04	 8.4650855E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5787773E-01	 1.6057684E-03	 2.1508674E-02	 4.6262306E-04	 1.7840953E-05	 1.8145965E-07	 3.8373524E-07	 3.9029565E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8492569E+02	 5.9492569E+00	 1.6185527E-02	 1.6462238E-04	 8.2947711E-04	 8.4365801E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5796208E-01	 1.6066119E-03	 2.1953810E-02	 4.8196977E-04	 1.8219912E-05	 1.8531237E-07	 3.9999649E-07	 4.0683126E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8523822E+02	 5.9523822E+00	 1.6194175E-02	 1.6470886E-04	 8.2992030E-04	 8.4410119E-06	 2.1100000E+02
