# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0090.txt
# SPEC date/time stamp	Thu Mar 03 00:29:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288999.945
# Rayonix Save date/time stamp	03/03 00:29:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140092 0 -0.9271 -38.3311 0 0 -0.36 0 109.478 188.569 44.5123 138.592 145.391 121.911 626.852 1527.59 151.531 151.591 150.541 24.3374 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0090.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700460.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5948918E-01	 1.6220758E-03	 1.8111705E-02	 3.2803386E-04	 1.5176586E-05	 1.5435262E-07	 2.7487385E-07	 2.7955892E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8670209E+02	 5.9670209E+00	 1.6234660E-02	 1.6511370E-04	 8.3794355E-04	 8.5222581E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5938485E-01	 1.6210325E-03	 1.8520370E-02	 3.4300411E-04	 1.5508873E-05	 1.5773386E-07	 2.8723006E-07	 2.9212894E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8631830E+02	 5.9631830E+00	 1.6224040E-02	 1.6500750E-04	 8.3739541E-04	 8.5167767E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5900889E-01	 1.6172730E-03	 1.8933594E-02	 3.5848098E-04	 1.5817506E-05	 1.6087921E-07	 2.9948224E-07	 3.0460216E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8493530E+02	 5.9493530E+00	 1.6185771E-02	 1.6462481E-04	 8.3542017E-04	 8.4970244E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5962001E-01	 1.6233841E-03	 1.9351377E-02	 3.7447579E-04	 1.6228663E-05	 1.6505044E-07	 3.1404697E-07	 3.1939534E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8718337E+02	 5.9718337E+00	 1.6247977E-02	 1.6524688E-04	 8.3863092E-04	 8.5291318E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5933139E-01	 1.6204979E-03	 1.9773719E-02	 3.9099995E-04	 1.6552867E-05	 1.6835280E-07	 3.2731173E-07	 3.3289610E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8612164E+02	 5.9612164E+00	 1.6218598E-02	 1.6495308E-04	 8.3711452E-04	 8.5139678E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5924801E-01	 1.6196641E-03	 2.0200619E-02	 4.0806502E-04	 1.6901382E-05	 1.7189893E-07	 3.4141839E-07	 3.4724649E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8581492E+02	 5.9581492E+00	 1.6210111E-02	 1.6486821E-04	 8.3667645E-04	 8.5095872E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5966100E-01	 1.6237940E-03	 2.0632079E-02	 4.2568267E-04	 1.7307142E-05	 1.7601815E-07	 3.5708232E-07	 3.6316203E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8733415E+02	 5.9733415E+00	 1.6252149E-02	 1.6528860E-04	 8.3884626E-04	 8.5312853E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5911725E-01	 1.6183565E-03	 2.1068097E-02	 4.4386471E-04	 1.7612707E-05	 1.7913607E-07	 3.7106621E-07	 3.7740561E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8533390E+02	 5.9533390E+00	 1.6196800E-02	 1.6473511E-04	 8.3598945E-04	 8.5027172E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5923147E-01	 1.6194987E-03	 2.1508674E-02	 4.6262306E-04	 1.7993932E-05	 1.8301124E-07	 3.8702561E-07	 3.9363292E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8575406E+02	 5.9575406E+00	 1.6208427E-02	 1.6485137E-04	 8.3658954E-04	 8.5087180E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5893522E-01	 1.6165362E-03	 2.1953810E-02	 4.8196977E-04	 1.8332158E-05	 1.8645708E-07	 4.0246070E-07	 4.0934433E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8466428E+02	 5.9466428E+00	 1.6178271E-02	 1.6454982E-04	 8.3503309E-04	 8.4931535E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5876492E-01	 1.6148332E-03	 2.2403505E-02	 5.0191702E-04	 1.8687622E-05	 1.9007595E-07	 4.1866823E-07	 4.2583675E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8403782E+02	 5.9403782E+00	 1.6160936E-02	 1.6437647E-04	 8.3413835E-04	 8.4842062E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5844662E-01	 1.6116502E-03	 2.2857758E-02	 5.2247710E-04	 1.9028307E-05	 1.9354767E-07	 4.3494443E-07	 4.4240658E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8286689E+02	 5.9286689E+00	 1.6128536E-02	 1.6405246E-04	 8.3246601E-04	 8.4674827E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5845232E-01	 1.6117072E-03	 2.3316570E-02	 5.4366245E-04	 1.9410951E-05	 1.9743964E-07	 4.5259679E-07	 4.6036153E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8288787E+02	 5.9288787E+00	 1.6129116E-02	 1.6405826E-04	 8.3249596E-04	 8.4677823E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5880695E-01	 1.6152535E-03	 2.3779941E-02	 5.6548561E-04	 1.9841012E-05	 2.0180643E-07	 4.7181810E-07	 4.7989451E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.8419242E+02	 5.9419242E+00	 1.6165214E-02	 1.6441925E-04	 8.3435917E-04	 8.4864143E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5849496E-01	 1.6121336E-03	 2.4247871E-02	 5.8795924E-04	 2.0191686E-05	 2.0538001E-07	 4.8960541E-07	 4.9800280E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8304471E+02	 5.9304471E+00	 1.6133456E-02	 1.6410167E-04	 8.3271997E-04	 8.4700224E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5850768E-01	 1.6122609E-03	 2.4720359E-02	 6.1109617E-04	 2.0586790E-05	 2.0939853E-07	 5.0891285E-07	 5.1764069E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8309153E+02	 5.9309153E+00	 1.6134752E-02	 1.6411462E-04	 8.3278685E-04	 8.4706911E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5856798E-01	 1.6128638E-03	 2.5197406E-02	 6.3490929E-04	 2.0992050E-05	 2.1351926E-07	 5.2894523E-07	 5.3801317E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.8331332E+02	 5.9331332E+00	 1.6140889E-02	 1.6417599E-04	 8.3310361E-04	 8.4738588E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.5781018E-01	 1.6052858E-03	 2.5679012E-02	 6.5941167E-04	 2.1291040E-05	 2.1657794E-07	 5.4673287E-07	 5.5615076E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 5.8052567E+02	 5.9052567E+00	 1.6063752E-02	 1.6340462E-04	 8.2912222E-04	 8.4340448E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.5811431E-01	 1.6083271E-03	 2.6165177E-02	 6.8461648E-04	 2.1735938E-05	 2.2109636E-07	 5.6872465E-07	 5.7850253E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 5.8164445E+02	 5.9164445E+00	 1.6094709E-02	 1.6371420E-04	 8.3072008E-04	 8.4500234E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.5914361E-01	 1.6186201E-03	 2.6655900E-02	 7.1053700E-04	 2.2287743E-05	 2.2668450E-07	 5.9409986E-07	 6.0424794E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 5.8543088E+02	 5.9543088E+00	 1.6199484E-02	 1.6476194E-04	 8.3612797E-04	 8.5041023E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.5796503E-01	 1.6068343E-03	 2.7151182E-02	 7.3718667E-04	 2.2533737E-05	 2.2921518E-07	 6.1181760E-07	 6.2234629E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 5.8109531E+02	 5.9109531E+00	 1.6079514E-02	 1.6356224E-04	 8.2993578E-04	 8.4421805E-06	 2.3300000E+02
