# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0233.txt
# SPEC date/time stamp	Thu Mar 03 00:41:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289713.531
# Rayonix Save date/time stamp	03/03 00:41:53.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722893 139678 0 -0.9271 -38.3311 0 0 -0.36 0 108.577 185.652 44.8364 138.4 143.499 121.868 626.83 1527.56 150.087 150.334 149.249 25.0424 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0233.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698390.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5869563E-01	 1.6142209E-03	 1.8111705E-02	 3.2803386E-04	 1.5101074E-05	 1.5360517E-07	 2.7350620E-07	 2.7820515E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8205700E+02	 5.9205700E+00	 1.6105924E-02	 1.6382631E-04	 8.3377429E-04	 8.4809890E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5821498E-01	 1.6094145E-03	 1.8520370E-02	 3.4300411E-04	 1.5395040E-05	 1.5660337E-07	 2.8512183E-07	 2.9003523E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8029411E+02	 5.9029411E+00	 1.6057144E-02	 1.6333851E-04	 8.3124902E-04	 8.4557364E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5740524E-01	 1.6013170E-03	 1.8933594E-02	 3.5848098E-04	 1.5657982E-05	 1.5929198E-07	 2.9646187E-07	 3.0159697E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7732417E+02	 5.8732417E+00	 1.5974964E-02	 1.6251671E-04	 8.2699470E-04	 8.4131931E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5817645E-01	 1.6090291E-03	 1.9351377E-02	 3.7447579E-04	 1.6081895E-05	 1.6359096E-07	 3.1120682E-07	 3.1657104E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8015278E+02	 5.9015278E+00	 1.6053233E-02	 1.6329940E-04	 8.3104657E-04	 8.4537119E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5869878E-01	 1.6142524E-03	 1.9773719E-02	 3.9099995E-04	 1.6487145E-05	 1.6770396E-07	 3.2601217E-07	 3.3161309E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8206854E+02	 5.9206854E+00	 1.6106244E-02	 1.6382951E-04	 8.3379083E-04	 8.4811544E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5911414E-01	 1.6184060E-03	 2.0200619E-02	 4.0806502E-04	 1.6887175E-05	 1.7176541E-07	 3.4113139E-07	 3.4697676E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8359201E+02	 5.9359201E+00	 1.6148399E-02	 1.6425106E-04	 8.3597313E-04	 8.5029775E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5816169E-01	 1.6088815E-03	 2.0632079E-02	 4.2568267E-04	 1.7144618E-05	 1.7440164E-07	 3.5372910E-07	 3.5982684E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8009863E+02	 5.9009863E+00	 1.6051735E-02	 1.6328442E-04	 8.3096900E-04	 8.4529361E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5898822E-01	 1.6171468E-03	 2.1068097E-02	 4.4386471E-04	 1.7598425E-05	 1.7900217E-07	 3.7076532E-07	 3.7712351E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8313016E+02	 5.9313016E+00	 1.6135620E-02	 1.6412327E-04	 8.3531155E-04	 8.4963617E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5873179E-01	 1.6145825E-03	 2.1508674E-02	 4.6262306E-04	 1.7937466E-05	 1.8245570E-07	 3.8581111E-07	 3.9243801E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8218964E+02	 5.9218964E+00	 1.6109595E-02	 1.6386302E-04	 8.3396430E-04	 8.4828891E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5824918E-01	 1.6097564E-03	 2.1953810E-02	 4.8196977E-04	 1.8253027E-05	 1.8567507E-07	 4.0072349E-07	 4.0762752E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8041953E+02	 5.9041953E+00	 1.6060615E-02	 1.6337322E-04	 8.3142868E-04	 8.4575329E-06	 2.1100000E+02
