# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0000.txt
# SPEC date/time stamp	Thu Mar 03 00:22:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288547.854
# Rayonix Save date/time stamp	03/03 00:22:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722871 140121 0 -0.9271 -38.3311 0 0 -0.36 0 108.205 184.404 43.9656 138.621 150.498 121.942 626.862 1527.6 153.055 153.233 153.791 23.9181 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0000.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700605.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 5.9347351E+01	 2.0385205E+00	 6.2283381E-06	 3.8792196E-11	 2.4509842E-08	 8.4188786E-10	 1.5265558E-13	 5.2435623E-15	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 2.7558852E+03	 9.4661825E+01	 7.6259594E-02	 2.6194387E-03	 3.9352137E-03	 1.3517054E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 4.7641650E+01	 1.2888795E+00	 7.1570395E-06	 5.1223215E-11	 2.2609304E-08	 6.1166372E-10	 1.6181568E-13	 4.3777014E-15	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.2123130E+03	 5.9851096E+01	 6.1218114E-02	 1.6561721E-03	 3.1590302E-03	 8.5463230E-05	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 3.7814410E+01	 1.0230234E+00	 8.1502536E-06	 6.6426634E-11	 2.0435978E-08	 5.5287081E-10	 1.6655840E-13	 4.5060373E-15	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.7559701E+03	 4.7505659E+01	 4.8590400E-02	 1.3145548E-03	 2.5074039E-03	 6.7834798E-05	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.0998709E+01	 7.4165426E-01	 9.2079803E-06	 8.4786902E-11	 1.8926703E-08	 4.5282757E-10	 1.7427671E-13	 4.1696273E-15	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.4394726E+03	 3.4439853E+01	 3.9832426E-02	 9.5300383E-04	 2.0554674E-03	 4.9177730E-05	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 2.5683619E+01	 5.4512794E-01	 1.0330220E-05	 1.0671344E-10	 1.7592711E-08	 3.7340057E-10	 1.8173657E-13	 3.8573100E-15	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.1926582E+03	 2.5313852E+01	 3.3002693E-02	 7.0047331E-04	 1.7030335E-03	 3.6146431E-05	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.1484140E+01	 4.9574211E-01	 1.1516972E-05	 1.3264064E-10	 1.6406776E-08	 3.7858299E-10	 1.8895638E-13	 4.3601297E-15	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 9.9764898E+02	 2.3020545E+01	 2.7606486E-02	 6.3701398E-04	 1.4245738E-03	 3.2871748E-05	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 1.7961961E+01	 3.1866815E-01	 1.2768237E-05	 1.6302787E-10	 1.5207284E-08	 2.6979665E-10	 1.9417020E-13	 3.4448275E-15	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 8.3409120E+02	 1.4797844E+01	 2.3080590E-02	 4.0947916E-04	 1.1910246E-03	 2.1130299E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.5292138E+01	 2.5534758E-01	 1.4084014E-05	 1.9835946E-10	 1.4281100E-08	 2.3846530E-10	 2.0113521E-13	 3.3585486E-15	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 7.1011388E+02	 1.1857456E+01	 1.9649946E-02	 3.2811411E-04	 1.0139935E-03	 1.6931629E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.2654660E+01	 2.0425532E-01	 1.5464304E-05	 2.3914471E-10	 1.2976209E-08	 2.0944536E-10	 2.0066805E-13	 3.2389269E-15	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 5.8763852E+02	 9.4849090E+00	 1.6260864E-02	 2.6246206E-04	 8.3910720E-04	 1.3543795E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.1003813E+01	 1.5015920E-01	 1.6909107E-05	 2.8591791E-10	 1.2337605E-08	 1.6836026E-10	 2.0861789E-13	 2.8468218E-15	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 5.1097894E+02	 6.9728726E+00	 1.4139575E-02	 1.9295014E-04	 7.2964261E-04	 9.9567802E-06	 4.7000000E+01
