# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0087.txt
# SPEC date/time stamp	Thu Mar 03 00:29:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288982.733
# Rayonix Save date/time stamp	03/03 00:29:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140108 0 -0.9271 -38.3311 0 0 -0.36 0 110.124 185.025 44.549 137.72 145.373 121.914 626.854 1527.59 152.397 152.816 153.774 24.2808 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0087.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700540.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6781990E+02	 1.1054165E+01	 6.2283381E-06	 3.8792196E-11	 1.5190581E-07	 4.5652557E-09	 9.4612074E-13	 2.8433956E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7078696E+04	 5.1326945E+02	 4.7258534E-01	 1.4202702E-02	 2.4389461E-02	 7.3298134E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8328595E+02	 6.3503914E+00	 7.1570395E-06	 5.1223215E-11	 1.3443905E-07	 3.0137060E-09	 9.6218559E-13	 2.1569213E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3153597E+04	 2.9486279E+02	 3.6397375E-01	 8.1591613E-03	 1.8784170E-02	 4.2108277E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1678263E+02	 4.7936992E+00	 8.1502536E-06	 6.6426634E-11	 1.1715547E-07	 2.5906508E-09	 9.5484682E-13	 2.1114461E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0065699E+04	 2.2258211E+02	 2.7852842E-01	 6.1590795E-03	 1.4374457E-02	 3.1786138E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7039058E+02	 3.3206667E+00	 9.2079803E-06	 8.4786902E-11	 1.0403439E-07	 2.0274803E-09	 9.5794665E-13	 1.8668999E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.9116134E+03	 1.5418594E+02	 2.1892260E-01	 4.2664859E-03	 1.1298286E-02	 2.2018730E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3465187E+02	 2.6321469E+00	 1.0330220E-05	 1.0671344E-10	 9.2233554E-08	 1.8029624E-09	 9.5279288E-13	 1.8624998E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2521859E+03	 1.2221643E+02	 1.7300451E-01	 3.3818563E-03	 8.9285181E-03	 1.7453282E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0879447E+02	 2.3243655E+00	 1.1516972E-05	 1.3264064E-10	 8.3082988E-08	 1.7750464E-09	 9.5686444E-13	 2.0443159E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0515691E+03	 1.0792546E+02	 1.3978219E-01	 2.9864101E-03	 7.2139612E-03	 1.5412440E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9973792E+01	 1.3760460E+00	 1.2768237E-05	 1.6302787E-10	 7.6175258E-08	 1.1650132E-09	 9.7262372E-13	 1.4875164E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1776832E+03	 6.3892873E+01	 1.1560086E-01	 1.7679825E-03	 5.9659967E-03	 9.1243076E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2939675E+01	 1.0543782E+00	 1.4084014E-05	 1.9835946E-10	 6.8117274E-08	 9.8466806E-10	 9.5936466E-13	 1.3868079E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3867513E+03	 4.8957123E+01	 9.3714945E-02	 1.3546947E-03	 4.8364957E-03	 6.9913878E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0726837E+01	 8.2240491E-01	 1.5464304E-05	 2.3914471E-10	 6.2269880E-08	 8.4330187E-10	 9.6296038E-13	 1.3041077E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8196820E+03	 3.8186088E+01	 7.8023547E-02	 1.0566489E-03	 4.0266848E-03	 5.4532157E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1213537E+01	 6.5010901E-01	 1.6909107E-05	 2.8591791E-10	 5.7421222E-08	 7.2890989E-10	 9.7094161E-13	 1.2325215E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3779584E+03	 3.0186006E+01	 6.5800592E-02	 8.3527832E-04	 3.3958755E-03	 4.3107532E-05	 4.7000000E+01
