# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0173.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:36:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289415.835
# Rayonix Save date/time stamp	03/03 00:36:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 139866 0 -0.9271 -38.3311 0 0 -0.36 0 109.486 186.476 43.3486 137.638 143.71 121.882 626.837 1527.57 150.571 151.18 152.656 24.7397 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0173.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699330.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6618058E-01	 1.6797928E-03	 4.8080958E-01	 2.3117785E-01	 6.3546714E-04	 6.4234529E-06	 3.0553869E-04	 3.0884577E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2389240E+02	 9.3389240E+00	 2.5564961E-02	 2.5841671E-04	 1.3216607E-03	 1.3359661E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6659106E-01	 1.6838977E-03	 4.8610586E-01	 2.3629891E-01	 6.4405398E-04	 6.5100789E-06	 3.1307841E-04	 3.1645875E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2617450E+02	 9.3617450E+00	 2.5628109E-02	 2.5904819E-04	 1.3249254E-03	 1.3392307E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6731656E-01	 1.6911526E-03	 4.9143110E-01	 2.4150453E-01	 6.5394507E-04	 6.6097517E-06	 3.2136895E-04	 3.2482375E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3020794E+02	 9.4020794E+00	 2.5739718E-02	 2.6016428E-04	 1.3306953E-03	 1.3450007E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6823176E-01	 1.7003046E-03	 4.9678530E-01	 2.4679564E-01	 6.6468585E-04	 6.7179254E-06	 3.3020616E-04	 3.3373666E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3529606E+02	 9.4529606E+00	 2.5880511E-02	 2.6157221E-04	 1.3379741E-03	 1.3522794E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6966506E-01	 1.7146376E-03	 5.0216846E-01	 2.5217317E-01	 6.7761274E-04	 6.8479644E-06	 3.4027575E-04	 3.4388317E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4326459E+02	 9.5326459E+00	 2.6101008E-02	 2.6377717E-04	 1.3493733E-03	 1.3636787E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7099028E-01	 1.7278898E-03	 5.0758059E-01	 2.5763805E-01	 6.9026545E-04	 6.9752657E-06	 3.5036534E-04	 3.5405095E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5063224E+02	 9.6063224E+00	 2.6304878E-02	 2.6581587E-04	 1.3599130E-03	 1.3742184E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7225484E-01	 1.7405354E-03	 5.1302167E-01	 2.6319123E-01	 7.0282444E-04	 7.1016340E-06	 3.6056417E-04	 3.6432921E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5766266E+02	 9.6766266E+00	 2.6499416E-02	 2.6776125E-04	 1.3699703E-03	 1.3842756E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7412410E-01	 1.7592280E-03	 5.1849171E-01	 2.6883365E-01	 7.1802638E-04	 7.2544359E-06	 3.7229073E-04	 3.7613649E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6805492E+02	 9.7805492E+00	 2.6786979E-02	 2.7063689E-04	 1.3848368E-03	 1.3991421E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7522544E-01	 1.7702414E-03	 5.2399070E-01	 2.7456625E-01	 7.3023131E-04	 7.3772718E-06	 3.8263441E-04	 3.8656218E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7417790E+02	 9.8417790E+00	 2.6956408E-02	 2.7233117E-04	 1.3935959E-03	 1.4079013E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7670337E-01	 1.7850207E-03	 5.2951865E-01	 2.8039000E-01	 7.4415912E-04	 7.5173407E-06	 3.9404613E-04	 3.9805721E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8239456E+02	 9.9239456E+00	 2.7183771E-02	 2.7460480E-04	 1.4053501E-03	 1.4196555E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7809822E-01	 1.7989692E-03	 5.3507556E-01	 2.8630585E-01	 7.5790433E-04	 7.6555878E-06	 4.0553608E-04	 4.0963179E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9014930E+02	 1.0001493E+01	 2.7398352E-02	 2.7675061E-04	 1.4164436E-03	 1.4307489E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7931421E-01	 1.8111291E-03	 5.4066141E-01	 2.9231476E-01	 7.7104511E-04	 7.7877946E-06	 4.1687434E-04	 4.2105600E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9690969E+02	 1.0069097E+01	 2.7585418E-02	 2.7862127E-04	 1.4261145E-03	 1.4404199E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8042627E-01	 1.8222497E-03	 5.4627622E-01	 2.9841771E-01	 7.8388395E-04	 7.9169863E-06	 4.2821716E-04	 4.3248614E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0030923E+03	 1.0130923E+01	 2.7756495E-02	 2.8033205E-04	 1.4349589E-03	 1.4492643E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8190198E-01	 1.8370068E-03	 5.5191998E-01	 3.0461567E-01	 7.9846016E-04	 8.0635557E-06	 4.4068612E-04	 4.4504376E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0112966E+03	 1.0212966E+01	 2.7983517E-02	 2.8260226E-04	 1.4466955E-03	 1.4610009E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8340295E-01	 1.8520165E-03	 5.5759269E-01	 3.1090961E-01	 8.1332309E-04	 8.2129965E-06	 4.5350301E-04	 4.5795068E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0196413E+03	 1.0296413E+01	 2.8214423E-02	 2.8491133E-04	 1.4586330E-03	 1.4729383E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8524846E-01	 1.8704716E-03	 5.6329435E-01	 3.1730053E-01	 8.2990753E-04	 8.3796566E-06	 4.6748223E-04	 4.7202132E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0299016E+03	 1.0399016E+01	 2.8498333E-02	 2.8775043E-04	 1.4733106E-03	 1.4876159E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8640068E-01	 1.8819938E-03	 5.6902496E-01	 3.2378940E-01	 8.4356491E-04	 8.5170502E-06	 4.8000949E-04	 4.8464141E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0363074E+03	 1.0463074E+01	 2.8675589E-02	 2.8952298E-04	 1.4824744E-03	 1.4967797E-05	 4.2400000E+02
