# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0169.txt
# SPEC date/time stamp	Thu Mar 03 00:36:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289392.833
# Rayonix Save date/time stamp	03/03 00:36:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140875 0 -0.9271 -38.3311 0 0 -0.36 0 109.72 187.101 44.8809 138.538 144.197 121.883 626.842 1527.58 153.116 153.047 152.113 24.7147 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0169.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704375.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5830473E-01	 1.6100802E-03	 1.8111705E-02	 3.2803386E-04	 1.5063877E-05	 1.5321115E-07	 2.7283250E-07	 2.7749152E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8560114E+02	 5.9560114E+00	 1.6204218E-02	 1.6480928E-04	 8.3172056E-04	 8.4592341E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5881466E-01	 1.6151795E-03	 1.8520370E-02	 3.4300411E-04	 1.5453391E-05	 1.5716433E-07	 2.8620252E-07	 2.9107415E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8748746E+02	 5.9748746E+00	 1.6256414E-02	 1.6533125E-04	 8.3439968E-04	 8.4860253E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5834779E-01	 1.6105108E-03	 1.8933594E-02	 3.5848098E-04	 1.5751743E-05	 1.6020654E-07	 2.9823710E-07	 3.0332855E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8576042E+02	 5.9576042E+00	 1.6208625E-02	 1.6485336E-04	 8.3194678E-04	 8.4614963E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5857185E-01	 1.6127514E-03	 1.9351377E-02	 3.7447579E-04	 1.6122096E-05	 1.6396941E-07	 3.1198476E-07	 3.1730339E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8658927E+02	 5.9658927E+00	 1.6231560E-02	 1.6508271E-04	 8.3312399E-04	 8.4732684E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5889229E-01	 1.6159558E-03	 1.9773719E-02	 3.9099995E-04	 1.6507249E-05	 1.6788093E-07	 3.2640971E-07	 3.3196302E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8777463E+02	 5.9777463E+00	 1.6264360E-02	 1.6541071E-04	 8.3480754E-04	 8.4901039E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5773784E-01	 1.6044113E-03	 2.0200619E-02	 4.0806502E-04	 1.6741105E-05	 1.7028011E-07	 3.3818069E-07	 3.4397637E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8350410E+02	 5.9350410E+00	 1.6146190E-02	 1.6422901E-04	 8.2874217E-04	 8.4294502E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5793904E-01	 1.6064232E-03	 2.0632079E-02	 4.2568267E-04	 1.7120483E-05	 1.7413517E-07	 3.5323115E-07	 3.5927705E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8424835E+02	 5.9424835E+00	 1.6166785E-02	 1.6443495E-04	 8.2979922E-04	 8.4400207E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5849618E-01	 1.6119946E-03	 2.1068097E-02	 4.4386471E-04	 1.7543960E-05	 1.7843187E-07	 3.6961786E-07	 3.7592200E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8630933E+02	 5.9630933E+00	 1.6223814E-02	 1.6500525E-04	 8.3272640E-04	 8.4692925E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5823013E-01	 1.6093341E-03	 2.1508674E-02	 4.6262306E-04	 1.7880775E-05	 1.8186260E-07	 3.8459177E-07	 3.9116233E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8532515E+02	 5.9532515E+00	 1.6196581E-02	 1.6473291E-04	 8.3132858E-04	 8.4553143E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5873994E-01	 1.6144323E-03	 2.1953810E-02	 4.8196977E-04	 1.8309633E-05	 1.8621440E-07	 4.0196621E-07	 4.0881155E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8721105E+02	 5.9721105E+00	 1.6248766E-02	 1.6525476E-04	 8.3400710E-04	 8.4820995E-06	 2.1100000E+02
