# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0040.txt
# SPEC date/time stamp	Thu Mar 03 00:25:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288747.653
# Rayonix Save date/time stamp	03/03 00:25:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722880 140414 0 -0.9271 -38.3311 0 0 -0.36 0 109.029 187.142 43.9834 138.244 147.467 121.928 626.875 1527.64 152.057 152.011 150.964 24.0146 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0040.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.00000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702070.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6420661E-01	 1.6599828E-03	 4.8080958E-01	 2.3117785E-01	 6.2791875E-04	 6.3477004E-06	 3.0190935E-04	 3.0520352E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1649627E+02	 9.2649627E+00	 2.5360549E-02	 2.5637261E-04	 1.3059614E-03	 1.3202109E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6596124E-01	 1.6775292E-03	 4.8610586E-01	 2.3629891E-01	 6.4161904E-04	 6.4854580E-06	 3.1189477E-04	 3.1526192E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2628953E+02	 9.3628953E+00	 2.5631541E-02	 2.5908253E-04	 1.3199163E-03	 1.3341658E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6738040E-01	 1.6917208E-03	 4.9143110E-01	 2.4150453E-01	 6.5419460E-04	 6.6119725E-06	 3.2149157E-04	 3.2493289E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3421037E+02	 9.4421037E+00	 2.5850720E-02	 2.6127432E-04	 1.3312031E-03	 1.3454526E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6842399E-01	 1.7021566E-03	 4.9678530E-01	 2.4679564E-01	 6.6544534E-04	 6.7252428E-06	 3.3058346E-04	 3.3410018E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4003498E+02	 9.5003498E+00	 2.6011894E-02	 2.6288606E-04	 1.3395029E-03	 1.3537524E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6937200E-01	 1.7116368E-03	 5.0216846E-01	 2.5217317E-01	 6.7644231E-04	 6.8359796E-06	 3.3968800E-04	 3.4328134E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4532621E+02	 9.5532621E+00	 2.6158308E-02	 2.6435020E-04	 1.3470426E-03	 1.3612921E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7087508E-01	 1.7266676E-03	 5.0758059E-01	 2.5763805E-01	 6.8980041E-04	 6.9703318E-06	 3.5012930E-04	 3.5380051E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5371544E+02	 9.6371544E+00	 2.6390448E-02	 2.6667160E-04	 1.3589968E-03	 1.3732463E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7243917E-01	 1.7423085E-03	 5.1302167E-01	 2.6319123E-01	 7.0357653E-04	 7.1088683E-06	 3.6095001E-04	 3.6470035E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6244519E+02	 9.7244519E+00	 2.6632011E-02	 2.6908723E-04	 1.3714363E-03	 1.3856858E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7388961E-01	 1.7568129E-03	 5.1849171E-01	 2.6883365E-01	 7.1705944E-04	 7.2444769E-06	 3.7178937E-04	 3.7562012E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7054061E+02	 9.8054061E+00	 2.6856021E-02	 2.7132733E-04	 1.3829719E-03	 1.3972214E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7484139E-01	 1.7663307E-03	 5.2399070E-01	 2.7456625E-01	 7.2863081E-04	 7.3609742E-06	 3.8179577E-04	 3.8570820E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7585282E+02	 9.8585282E+00	 2.7003016E-02	 2.7279728E-04	 1.3905415E-03	 1.4047910E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7624083E-01	 1.7803251E-03	 5.2951865E-01	 2.8039000E-01	 7.4221121E-04	 7.4975659E-06	 3.9301468E-04	 3.9701010E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8366363E+02	 9.9366363E+00	 2.7219151E-02	 2.7495863E-04	 1.4016715E-03	 1.4159210E-05	 4.0600000E+02
