# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0208.txt
# SPEC date/time stamp	Thu Mar 03 00:39:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289588.637
# Rayonix Save date/time stamp	03/03 00:39:48.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 141017 0 -0.9271 -38.3311 0 0 -0.36 0 108.036 184.916 44.1999 138.223 143.659 121.881 626.838 1527.57 150.778 150.877 149.867 24.9204 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5909179E-01	 1.6179235E-03	 1.8111705E-02	 3.2803386E-04	 1.5138772E-05	 1.5395750E-07	 2.7418896E-07	 2.7884329E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8910607E+02	 5.9910607E+00	 1.6301113E-02	 1.6577822E-04	 8.3585569E-04	 8.5004423E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5915655E-01	 1.6185712E-03	 1.8520370E-02	 3.4300411E-04	 1.5486659E-05	 1.5749436E-07	 2.8681865E-07	 2.9168538E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8934589E+02	 5.9934589E+00	 1.6307749E-02	 1.6584458E-04	 8.3619595E-04	 8.5038450E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5802728E-01	 1.6072785E-03	 1.8933594E-02	 3.5848098E-04	 1.5719860E-05	 1.5988500E-07	 2.9763345E-07	 3.0271977E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8516428E+02	 5.9516428E+00	 1.6192040E-02	 1.6468749E-04	 8.3026286E-04	 8.4445140E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5843044E-01	 1.6113100E-03	 1.9351377E-02	 3.7447579E-04	 1.6107718E-05	 1.6382286E-07	 3.1170653E-07	 3.1701979E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8665713E+02	 5.9665713E+00	 1.6233348E-02	 1.6510057E-04	 8.3238099E-04	 8.4656953E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5923165E-01	 1.6193221E-03	 1.9773719E-02	 3.9099995E-04	 1.6542505E-05	 1.6823065E-07	 3.2710684E-07	 3.3265456E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8962397E+02	 5.9962397E+00	 1.6315443E-02	 1.6592153E-04	 8.3659050E-04	 8.5077905E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5881315E-01	 1.6151371E-03	 2.0200619E-02	 4.0806502E-04	 1.6855230E-05	 1.7141847E-07	 3.4048608E-07	 3.4627592E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8807429E+02	 5.9807429E+00	 1.6272562E-02	 1.6549271E-04	 8.3439173E-04	 8.4858027E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5728711E-01	 1.5998767E-03	 2.0632079E-02	 4.2568267E-04	 1.7049814E-05	 1.7342553E-07	 3.5177310E-07	 3.5781292E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8242346E+02	 5.9242346E+00	 1.6116198E-02	 1.6392908E-04	 8.2637403E-04	 8.4056257E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5708082E-01	 1.5978139E-03	 2.1068097E-02	 4.4386471E-04	 1.7387295E-05	 1.7686220E-07	 3.6631721E-07	 3.7261500E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8165961E+02	 5.9165961E+00	 1.6095062E-02	 1.6371771E-04	 8.2529024E-04	 8.3947878E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5725463E-01	 1.5995519E-03	 2.1508674E-02	 4.6262306E-04	 1.7770539E-05	 1.8075716E-07	 3.8222073E-07	 3.8878468E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8230318E+02	 5.9230318E+00	 1.6112870E-02	 1.6389580E-04	 8.2620338E-04	 8.4039192E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5853267E-01	 1.6123323E-03	 2.1953810E-02	 4.8196977E-04	 1.8285726E-05	 1.8597219E-07	 4.0144136E-07	 4.0827980E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8703569E+02	 5.9703569E+00	 1.6243823E-02	 1.6520533E-04	 8.3291812E-04	 8.4710666E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5853376E-01	 1.6123432E-03	 2.2403505E-02	 5.0191702E-04	 1.8660413E-05	 1.8978286E-07	 4.1805865E-07	 4.2518013E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8703973E+02	 5.9703973E+00	 1.6243935E-02	 1.6520644E-04	 8.3292385E-04	 8.4711239E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5838252E-01	 1.6108309E-03	 2.2857758E-02	 5.2247710E-04	 1.9020609E-05	 1.9344928E-07	 4.3476849E-07	 4.4218168E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8647972E+02	 5.9647972E+00	 1.6228439E-02	 1.6505148E-04	 8.3212927E-04	 8.4631781E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5781858E-01	 1.6051914E-03	 2.3316570E-02	 5.4366245E-04	 1.9333316E-05	 1.9664144E-07	 4.5078661E-07	 4.5850039E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8439147E+02	 5.9439147E+00	 1.6170655E-02	 1.6447365E-04	 8.2916636E-04	 8.4335490E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5645631E-01	 1.5915687E-03	 2.3779941E-02	 5.6548561E-04	 1.9547328E-05	 1.9884731E-07	 4.6483431E-07	 4.7285772E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.7934707E+02	 5.8934707E+00	 1.6031072E-02	 1.6307781E-04	 8.2200909E-04	 8.3619763E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5725184E-01	 1.5995241E-03	 2.4247871E-02	 5.8795924E-04	 2.0033318E-05	 2.0377360E-07	 4.8576532E-07	 4.9410760E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8229288E+02	 5.9229288E+00	 1.6112585E-02	 1.6389295E-04	 8.2618876E-04	 8.4037730E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5711729E-01	 1.5981786E-03	 2.4720359E-02	 6.1109617E-04	 2.0406208E-05	 2.0756954E-07	 5.0444879E-07	 5.1311935E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8179465E+02	 5.9179465E+00	 1.6098799E-02	 1.6375508E-04	 8.2548184E-04	 8.3967038E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5657832E-01	 1.5927888E-03	 2.5197406E-02	 6.3490929E-04	 2.0728649E-05	 2.1086163E-07	 5.2230819E-07	 5.3131663E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.7979885E+02	 5.8979885E+00	 1.6043573E-02	 1.6320282E-04	 8.2265010E-04	 8.3683864E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.5736752E-01	 1.6006809E-03	 2.5679012E-02	 6.5941167E-04	 2.1231318E-05	 2.1595666E-07	 5.4519928E-07	 5.5455537E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 5.8272123E+02	 5.9272123E+00	 1.6124438E-02	 1.6401148E-04	 8.2679653E-04	 8.4098507E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.5759148E-01	 1.6029204E-03	 2.6165177E-02	 6.8461648E-04	 2.1664065E-05	 2.2035311E-07	 5.6684409E-07	 5.7655780E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 5.8355054E+02	 5.9355054E+00	 1.6147386E-02	 1.6424095E-04	 8.2797320E-04	 8.4216174E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.5761792E-01	 1.6031848E-03	 2.6655900E-02	 7.1053700E-04	 2.2074073E-05	 2.2452281E-07	 5.8840428E-07	 5.9848577E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 5.8364843E+02	 5.9364843E+00	 1.6150095E-02	 1.6426804E-04	 8.2811209E-04	 8.4230063E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.5788436E-01	 1.6058492E-03	 2.7151182E-02	 7.3718667E-04	 2.2522230E-05	 2.2907466E-07	 6.1150516E-07	 6.2196477E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 5.8463505E+02	 5.9463505E+00	 1.6177395E-02	 1.6454105E-04	 8.2951196E-04	 8.4370050E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.5699005E-01	 1.5969061E-03	 2.7651022E-02	 7.6457903E-04	 2.2806931E-05	 2.3199258E-07	 6.3063495E-07	 6.4148321E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 5.8132346E+02	 5.9132346E+00	 1.6085761E-02	 1.6362470E-04	 8.2481329E-04	 8.3900184E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.5825757E-01	 1.6095813E-03	 2.8155421E-02	 7.9272774E-04	 2.3410466E-05	 2.3809950E-07	 6.5913152E-07	 6.7037917E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 5.8601701E+02	 5.9601701E+00	 1.6215635E-02	 1.6492345E-04	 8.3147275E-04	 8.4566129E-06	 2.3300000E+02
