# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0056.txt
# SPEC date/time stamp	Thu Mar 03 00:27:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288827.635
# Rayonix Save date/time stamp	03/03 00:27:07.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 139138 0 -0.9271 -38.3311 0 0 -0.36 0 107.824 184.311 43.7956 137.983 146.721 121.914 626.864 1527.62 151.863 152.339 153.69 24.1093 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0056.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695690.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.7069218E+02	 1.1442610E+01	 6.2283381E-06	 3.8792196E-11	 1.5309203E-07	 4.7256795E-09	 9.5350894E-13	 2.9433130E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7092849E+04	 5.2762595E+02	 4.7297896E-01	 1.4600022E-02	 2.4579917E-02	 7.5873843E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8650938E+02	 6.7229253E+00	 7.1570395E-06	 5.1223215E-11	 1.3596879E-07	 3.1904995E-09	 9.7313403E-13	 2.2834531E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3211128E+04	 3.0999831E+02	 3.6556722E-01	 8.5780127E-03	 1.8997910E-02	 4.4578481E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1988363E+02	 4.9884688E+00	 8.1502536E-06	 6.6426634E-11	 1.1883134E-07	 2.6959098E-09	 9.6850555E-13	 2.1972349E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0138972E+04	 2.3002143E+02	 2.8055711E-01	 6.3649597E-03	 1.4580079E-02	 3.3077619E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7561153E+02	 3.5262409E+00	 9.2079803E-06	 8.4786902E-11	 1.0722212E-07	 2.1529966E-09	 9.8729915E-13	 1.9824750E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 8.0975578E+03	 1.6259718E+02	 2.2406881E-01	 4.4992526E-03	 1.1644477E-02	 2.3381855E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3936396E+02	 2.6704646E+00	 1.0330220E-05	 1.0671344E-10	 9.5461226E-08	 1.8292092E-09	 9.8613544E-13	 1.8896133E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.4261596E+03	 1.2313680E+02	 1.7781929E-01	 3.4073381E-03	 9.2409675E-03	 1.7707360E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1232039E+02	 2.3418333E+00	 1.1516972E-05	 1.3264064E-10	 8.5775624E-08	 1.7883860E-09	 9.8787545E-13	 2.0596792E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1791637E+03	 1.0798341E+02	 1.4331346E-01	 2.9880261E-03	 7.4477584E-03	 1.5528266E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.2597987E+01	 1.4594617E+00	 1.2768237E-05	 1.6302787E-10	 7.8397002E-08	 1.2356361E-09	 1.0009915E-12	 1.5776894E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2697514E+03	 6.7296694E+01	 1.1814897E-01	 1.8621775E-03	 6.1400022E-03	 9.6774218E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5631871E+01	 1.1926307E+00	 1.4084014E-05	 1.9835946E-10	 7.0631476E-08	 1.1137800E-09	 9.9477471E-13	 1.5686493E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4874331E+03	 5.4992950E+01	 9.6501317E-02	 1.5217187E-03	 5.0150103E-03	 7.9081146E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3424274E+01	 9.2155550E-01	 1.5464304E-05	 2.3914471E-10	 6.5035858E-08	 9.4497184E-10	 1.0057343E-12	 1.4613332E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9245331E+03	 4.2493503E+01	 8.0925222E-02	 1.1758445E-03	 4.2055469E-03	 6.1106650E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3064816E+01	 8.1520918E-01	 1.6909107E-05	 2.8591791E-10	 5.9496898E-08	 9.1402215E-10	 1.0060394E-12	 1.5455299E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4468520E+03	 3.7589808E+01	 6.7707232E-02	 1.0401536E-03	 3.5186304E-03	 5.4055021E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.4914593E+01	 5.3814172E-01	 1.8418423E-05	 3.3923830E-10	 5.4853821E-08	 6.5722804E-10	 1.0103209E-12	 1.2105104E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.0710401E+03	 2.4814053E+01	 5.7308081E-02	 6.8663362E-04	 2.9782040E-03	 3.5683188E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.8269448E+01	 4.0649517E-01	 1.9992251E-05	 3.9969010E-10	 5.0731870E-08	 5.3887008E-10	 1.0142443E-12	 1.0773226E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.7646283E+03	 1.8743748E+01	 4.8829311E-02	 5.1866123E-04	 2.5375767E-03	 2.6953947E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.3012093E+01	 3.8031614E-01	 2.1630592E-05	 4.6788251E-10	 4.7348741E-08	 5.4548164E-10	 1.0241813E-12	 1.1799091E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.5222083E+03	 1.7536616E+01	 4.2121269E-02	 4.8525850E-04	 2.1889711E-03	 2.5218064E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.8475380E+01	 2.8692250E-01	 2.3333446E-05	 5.4444968E-10	 4.4057047E-08	 4.4392588E-10	 1.0280027E-12	 1.0358320E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.3130177E+03	 1.3230177E+01	 3.6332721E-02	 3.6609433E-04	 1.8881501E-03	 1.9025303E-05	 5.9000000E+01
