# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0124.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:32:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289170.451
# Rayonix Save date/time stamp	03/03 00:32:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 138934 0 -0.9271 -38.3311 0 0 -0.36 0 109.934 184.267 44.0836 137.698 144.425 121.918 626.859 1527.61 151.041 151.656 153.011 24.4929 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0124.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694670.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6571186E-01	 1.6752264E-03	 4.8080958E-01	 2.3117785E-01	 6.3367478E-04	 6.4059909E-06	 3.0467691E-04	 3.0800618E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1514495E+02	 9.2514495E+00	 2.5322947E-02	 2.5599656E-04	 1.3179329E-03	 1.3323343E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6688387E-01	 1.6869464E-03	 4.8610586E-01	 2.3629891E-01	 6.4518599E-04	 6.5218657E-06	 3.1362869E-04	 3.1703171E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2161737E+02	 9.3161737E+00	 2.5502045E-02	 2.5778754E-04	 1.3272541E-03	 1.3416554E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6720299E-01	 1.6901376E-03	 4.9143110E-01	 2.4150453E-01	 6.5350118E-04	 6.6057845E-06	 3.2115080E-04	 3.2462879E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2337968E+02	 9.3337968E+00	 2.5550810E-02	 2.5827519E-04	 1.3297921E-03	 1.3441934E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6826225E-01	 1.7007302E-03	 4.9678530E-01	 2.4679564E-01	 6.6480632E-04	 6.7196070E-06	 3.3026601E-04	 3.3382020E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2922948E+02	 9.3922948E+00	 2.5712679E-02	 2.5989389E-04	 1.3382166E-03	 1.3526179E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6974123E-01	 1.7155200E-03	 5.0216846E-01	 2.5217317E-01	 6.7791693E-04	 6.8514884E-06	 3.4042851E-04	 3.4406014E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3739714E+02	 9.4739714E+00	 2.5938686E-02	 2.6215396E-04	 1.3499791E-03	 1.3643805E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7130935E-01	 1.7312013E-03	 5.0758059E-01	 2.5763805E-01	 6.9155351E-04	 6.9886336E-06	 3.5101914E-04	 3.5472947E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4605713E+02	 9.5605713E+00	 2.6178317E-02	 2.6455026E-04	 1.3624507E-03	 1.3768520E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7313838E-01	 1.7494916E-03	 5.1302167E-01	 2.6319123E-01	 7.0642942E-04	 7.1381763E-06	 3.6241360E-04	 3.6620391E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5615796E+02	 9.6615796E+00	 2.6457816E-02	 2.6734526E-04	 1.3769972E-03	 1.3913986E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7457113E-01	 1.7638190E-03	 5.1849171E-01	 2.6883365E-01	 7.1986978E-04	 7.2733676E-06	 3.7324651E-04	 3.7711808E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6407030E+02	 9.7407030E+00	 2.6676758E-02	 2.6953468E-04	 1.3883921E-03	 1.4027934E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7553800E-01	 1.7734877E-03	 5.2399070E-01	 2.7456625E-01	 7.3153385E-04	 7.3908002E-06	 3.8331693E-04	 3.8727106E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6940984E+02	 9.7940984E+00	 2.6824508E-02	 2.7101218E-04	 1.3960817E-03	 1.4104831E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7651589E-01	 1.7832666E-03	 5.2951865E-01	 2.8039000E-01	 7.4336954E-04	 7.5099533E-06	 3.9362804E-04	 3.9766603E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7481023E+02	 9.8481023E+00	 2.6973943E-02	 2.7250652E-04	 1.4038590E-03	 1.4182604E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7782023E-01	 1.7963100E-03	 5.3507556E-01	 2.8630585E-01	 7.5672134E-04	 7.6442716E-06	 4.0490309E-04	 4.0902629E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8201348E+02	 9.9201348E+00	 2.7173264E-02	 2.7449973E-04	 1.4142327E-03	 1.4286341E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7926231E-01	 1.8107308E-03	 5.4066141E-01	 2.9231476E-01	 7.7082195E-04	 7.7860821E-06	 4.1675369E-04	 4.2096342E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.8997739E+02	 9.9997739E+00	 2.7393633E-02	 2.7670342E-04	 1.4257018E-03	 1.4401032E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8052362E-01	 1.8233440E-03	 5.4627622E-01	 2.9841771E-01	 7.8430693E-04	 7.9217405E-06	 4.2844823E-04	 4.3274585E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 9.9694301E+02	 1.0069430E+01	 2.7586378E-02	 2.7863088E-04	 1.4357332E-03	 1.4501346E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8228633E-01	 1.8409711E-03	 5.5191998E-01	 3.0461567E-01	 8.0014729E-04	 8.0809568E-06	 4.4161728E-04	 4.4600416E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0066776E+03	 1.0166776E+01	 2.7855743E-02	 2.8132453E-04	 1.4497523E-03	 1.4641537E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8359539E-01	 1.8540616E-03	 5.5759269E-01	 3.1090961E-01	 8.1417648E-04	 8.2220658E-06	 4.5397886E-04	 4.5845638E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0139069E+03	 1.0239069E+01	 2.8055784E-02	 2.8332494E-04	 1.4601635E-03	 1.4745648E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8497871E-01	 1.8678948E-03	 5.6329435E-01	 3.1730053E-01	 8.2869906E-04	 8.3681126E-06	 4.6680150E-04	 4.7137106E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0215462E+03	 1.0315462E+01	 2.8267173E-02	 2.8543883E-04	 1.4711652E-03	 1.4855666E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8613782E-01	 1.8794859E-03	 5.6902496E-01	 3.2378940E-01	 8.4237534E-04	 8.5057007E-06	 4.7933259E-04	 4.8399560E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0279474E+03	 1.0379474E+01	 2.8444300E-02	 2.8721010E-04	 1.4803838E-03	 1.4947852E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8786637E-01	 1.8967714E-03	 5.7478451E-01	 3.3037724E-01	 8.5880350E-04	 8.6708118E-06	 4.9362695E-04	 4.9838483E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0374934E+03	 1.0474934E+01	 2.8708446E-02	 2.8985155E-04	 1.4941313E-03	 1.5085326E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8988324E-01	 1.9169401E-03	 5.8057301E-01	 3.3706502E-01	 8.7676497E-04	 8.8512601E-06	 5.0902608E-04	 5.1388027E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0486316E+03	 1.0586316E+01	 2.9016650E-02	 2.9293360E-04	 1.5101718E-03	 1.5245731E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9128819E-01	 1.9309896E-03	 5.8639045E-01	 3.4385376E-01	 8.9210251E-04	 9.0054733E-06	 5.2312040E-04	 5.2807236E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0563904E+03	 1.0663904E+01	 2.9231345E-02	 2.9508055E-04	 1.5213456E-03	 1.5357469E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9258155E-01	 1.9439232E-03	 5.9223684E-01	 3.5074448E-01	 9.0708881E-04	 9.1561782E-06	 5.3721141E-04	 5.4226261E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0635330E+03	 1.0735330E+01	 2.9428987E-02	 2.9705697E-04	 1.5316318E-03	 1.5460332E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9451227E-01	 1.9632304E-03	 5.9811217E-01	 3.5773817E-01	 9.2527184E-04	 9.3388546E-06	 5.5341634E-04	 5.5856826E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0741954E+03	 1.0841954E+01	 2.9724026E-02	 3.0000736E-04	 1.5469871E-03	 1.5613885E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9683126E-01	 1.9864203E-03	 6.0401644E-01	 3.6483586E-01	 9.4554572E-04	 9.5424438E-06	 5.7112516E-04	 5.7637929E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.0870020E+03	 1.0970020E+01	 3.0078398E-02	 3.0355108E-04	 1.5654304E-03	 1.5798318E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9874106E-01	 2.0055183E-03	 6.0994965E-01	 3.7203857E-01	 9.6409822E-04	 9.7288233E-06	 5.8805137E-04	 5.9340923E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.0975489E+03	 1.1075489E+01	 3.0370240E-02	 3.0646950E-04	 1.5806194E-03	 1.5950207E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0092415E-01	 2.0273492E-03	 6.1591179E-01	 3.7934734E-01	 9.8421586E-04	 9.9308583E-06	 6.0619016E-04	 6.1165327E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1096050E+03	 1.1196050E+01	 3.0703845E-02	 3.0980555E-04	 1.5979818E-03	 1.6123832E-05	 4.3000000E+02
