# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0054.txt
# SPEC date/time stamp	Thu Mar 03 00:26:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288817.841
# Rayonix Save date/time stamp	03/03 00:26:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139466 0 -0.9271 -38.3311 0 0 -0.36 0 107.621 184.016 44.0416 138.625 146.838 121.917 626.867 1527.62 150.028 150.121 149.092 24.0999 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0054.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697330.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6664868E+02	 1.1810772E+01	 6.2283381E-06	 3.8792196E-11	 1.5142211E-07	 4.8777265E-09	 9.4310809E-13	 3.0380130E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6946272E+04	 5.4588648E+02	 4.6892106E-01	 1.5105249E-02	 2.4311800E-02	 7.8315056E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8422070E+02	 6.8934322E+00	 7.1570395E-06	 5.1223215E-11	 1.3488265E-07	 3.2714170E-09	 9.6536048E-13	 2.3413661E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3136503E+04	 3.1861012E+02	 3.6350075E-01	 8.8162748E-03	 1.8846152E-02	 4.5709081E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1815270E+02	 5.2058024E+00	 8.1502536E-06	 6.6426634E-11	 1.1789590E-07	 2.8133631E-09	 9.6088147E-13	 2.2929623E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0082881E+04	 2.4060893E+02	 2.7900386E-01	 6.6579004E-03	 1.4465304E-02	 3.4518718E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7307201E+02	 3.6054294E+00	 9.2079803E-06	 8.4786902E-11	 1.0567158E-07	 2.2013462E-09	 9.7302184E-13	 2.0269953E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.9992800E+03	 1.6664069E+02	 2.2134843E-01	 4.6111219E-03	 1.1476087E-02	 2.3906939E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3751642E+02	 2.6988227E+00	 1.0330220E-05	 1.0671344E-10	 9.4195703E-08	 1.8486338E-09	 9.7306231E-13	 1.9096794E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.3559227E+03	 1.2473790E+02	 1.7587502E-01	 3.4516279E-03	 9.1184607E-03	 1.7895397E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1165264E+02	 2.3440235E+00	 1.1516972E-05	 1.3264064E-10	 8.5265684E-08	 1.7900586E-09	 9.8200249E-13	 2.0616055E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1605151E+03	 1.0833930E+02	 1.4279684E-01	 2.9978616E-03	 7.4034811E-03	 1.5542789E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1938060E+01	 1.4285485E+00	 1.2768237E-05	 1.6302787E-10	 7.7838282E-08	 1.2094638E-09	 9.9385761E-13	 1.5442721E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2493196E+03	 6.6026616E+01	 1.1758311E-01	 1.8270254E-03	 6.0962437E-03	 9.4724421E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4917942E+01	 1.2273153E+00	 1.4084014E-05	 1.9835946E-10	 6.9964748E-08	 1.1461714E-09	 9.8538451E-13	 1.6142695E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4626604E+03	 5.6725744E+01	 9.5815429E-02	 1.5696606E-03	 4.9676709E-03	 8.1381018E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2826217E+01	 9.2590959E-01	 1.5464304E-05	 2.3914471E-10	 6.4422605E-08	 9.4943657E-10	 9.9625078E-13	 1.4682376E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9037884E+03	 4.2794962E+01	 8.0350859E-02	 1.1841813E-03	 4.1658909E-03	 6.1395362E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2579059E+01	 7.7447017E-01	 1.6909107E-05	 2.8591791E-10	 5.8952261E-08	 8.6834509E-10	 9.9683011E-13	 1.4682940E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4301712E+03	 3.5795526E+01	 6.7245375E-02	 9.9049960E-04	 3.4864207E-03	 5.1353692E-05	 4.7000000E+01
