# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0050.txt
# SPEC date/time stamp	Thu Mar 03 00:26:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288799.849
# Rayonix Save date/time stamp	03/03 00:26:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722879 138840 0 -0.9271 -38.3311 0 0 -0.36 0 108.959 183.441 44.9006 137.779 146.955 121.918 626.871 1527.64 153.2 153.457 153.936 24.0869 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0050.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694200.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5829545E-01	 1.6103837E-03	 1.8111705E-02	 3.2803386E-04	 1.5062994E-05	 1.5324003E-07	 2.7281650E-07	 2.7754383E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.7710452E+02	 5.8710452E+00	 1.5969195E-02	 1.6245908E-04	 8.3167176E-04	 8.4608288E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5911714E-01	 1.6186006E-03	 1.8520370E-02	 3.4300411E-04	 1.5482823E-05	 1.5749722E-07	 2.8674762E-07	 2.9169069E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8010020E+02	 5.9010020E+00	 1.6052090E-02	 1.6328802E-04	 8.3598887E-04	 8.5039998E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5865205E-01	 1.6139498E-03	 1.8933594E-02	 3.5848098E-04	 1.5782009E-05	 1.6054863E-07	 2.9881016E-07	 3.0397626E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7840462E+02	 5.8840462E+00	 1.6005171E-02	 1.6281883E-04	 8.3354535E-04	 8.4795646E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5862271E-01	 1.6136564E-03	 1.9351377E-02	 3.7447579E-04	 1.6127267E-05	 1.6406142E-07	 3.1208482E-07	 3.1748144E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7829765E+02	 5.8829765E+00	 1.6002211E-02	 1.6278923E-04	 8.3339120E-04	 8.4780231E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5907066E-01	 1.6181358E-03	 1.9773719E-02	 3.9099995E-04	 1.6525780E-05	 1.6810741E-07	 3.2677612E-07	 3.3241086E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7993074E+02	 5.8993074E+00	 1.6047400E-02	 1.6324113E-04	 8.3574466E-04	 8.5015577E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5900807E-01	 1.6175099E-03	 2.0200619E-02	 4.0806502E-04	 1.6875917E-05	 1.7167030E-07	 3.4090397E-07	 3.4678464E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7970255E+02	 5.8970255E+00	 1.6041086E-02	 1.6317798E-04	 8.3541581E-04	 8.4982692E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5890946E-01	 1.6165239E-03	 2.0632079E-02	 4.2568267E-04	 1.7225676E-05	 1.7523007E-07	 3.5540151E-07	 3.6153607E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7934307E+02	 5.8934307E+00	 1.6031139E-02	 1.6307851E-04	 8.3489776E-04	 8.4930887E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5868540E-01	 1.6142832E-03	 2.1068097E-02	 4.4386471E-04	 1.7564905E-05	 1.7868520E-07	 3.7005912E-07	 3.7645571E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7852618E+02	 5.8852618E+00	 1.6008534E-02	 1.6285247E-04	 8.3372054E-04	 8.4813165E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5939016E-01	 1.6213309E-03	 2.1508674E-02	 4.6262306E-04	 1.8011865E-05	 1.8321829E-07	 3.8741133E-07	 3.9407825E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8109557E+02	 5.9109557E+00	 1.6079633E-02	 1.6356345E-04	 8.3742331E-04	 8.5183443E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5855043E-01	 1.6129335E-03	 2.1953810E-02	 4.8196977E-04	 1.8287774E-05	 1.8604153E-07	 4.0148632E-07	 4.0843204E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7803411E+02	 5.8803411E+00	 1.5994918E-02	 1.6271631E-04	 8.3301141E-04	 8.4742252E-06	 2.1100000E+02
