# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0202.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:39:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289561.981
# Rayonix Save date/time stamp	03/03 00:39:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 141736 0 -0.9271 -38.3311 0 0 -0.36 0 108.181 187.017 45.2469 138.09 143.717 121.878 626.84 1527.58 150.305 150.512 149.468 24.8905 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0202.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708680.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6622635E-01	 1.6800131E-03	 4.8080958E-01	 2.3117785E-01	 6.3564214E-04	 6.4242951E-06	 3.0562283E-04	 3.0888626E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3650776E+02	 9.4650776E+00	 2.5914004E-02	 2.6190713E-04	 1.3220247E-03	 1.3361412E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6704014E-01	 1.6881510E-03	 4.8610586E-01	 2.3629891E-01	 6.4579013E-04	 6.5265226E-06	 3.1392236E-04	 3.1725809E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4109259E+02	 9.5109259E+00	 2.6040871E-02	 2.6317580E-04	 1.3284969E-03	 1.3426134E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6764709E-01	 1.6942205E-03	 4.9143110E-01	 2.4150453E-01	 6.5523691E-04	 6.6217421E-06	 3.2200379E-04	 3.2541300E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4451210E+02	 9.5451210E+00	 2.6135491E-02	 2.6412200E-04	 1.3333241E-03	 1.3474406E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6823742E-01	 1.7001238E-03	 4.9678530E-01	 2.4679564E-01	 6.6470820E-04	 6.7172109E-06	 3.3021727E-04	 3.3370117E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4783799E+02	 9.5783799E+00	 2.6227522E-02	 2.6504231E-04	 1.3380191E-03	 1.3521356E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6987423E-01	 1.7164919E-03	 5.0216846E-01	 2.5217317E-01	 6.7844814E-04	 6.8553702E-06	 3.4069526E-04	 3.4425507E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5705970E+02	 9.6705970E+00	 2.6482695E-02	 2.6759404E-04	 1.3510369E-03	 1.3651535E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7118361E-01	 1.7295857E-03	 5.0758059E-01	 2.5763805E-01	 6.9104588E-04	 6.9821116E-06	 3.5076147E-04	 3.5439843E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6443661E+02	 9.7443661E+00	 2.6686821E-02	 2.6963529E-04	 1.3614506E-03	 1.3755671E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7250851E-01	 1.7428347E-03	 5.1302167E-01	 2.6319123E-01	 7.0385944E-04	 7.1110153E-06	 3.6109514E-04	 3.6481049E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7190102E+02	 9.8190102E+00	 2.6893368E-02	 2.7170076E-04	 1.3719877E-03	 1.3861043E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7435308E-01	 1.7612804E-03	 5.1849171E-01	 2.6883365E-01	 7.1897062E-04	 7.2628993E-06	 3.7278030E-04	 3.7657531E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8229321E+02	 9.9229321E+00	 2.7180928E-02	 2.7457637E-04	 1.3866579E-03	 1.4007744E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7560221E-01	 1.7737717E-03	 5.2399070E-01	 2.7456625E-01	 7.3180143E-04	 7.3919837E-06	 3.8345714E-04	 3.8733307E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8933069E+02	 9.9933069E+00	 2.7375662E-02	 2.7652371E-04	 1.3965924E-03	 1.4107089E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7687101E-01	 1.7864597E-03	 5.2951865E-01	 2.8039000E-01	 7.4486511E-04	 7.5234008E-06	 3.9441997E-04	 3.9837810E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9647906E+02	 1.0064791E+01	 2.7573464E-02	 2.7850173E-04	 1.4066834E-03	 1.4208000E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7793723E-01	 1.7971219E-03	 5.3507556E-01	 2.8630585E-01	 7.5721924E-04	 7.6477265E-06	 4.0516951E-04	 4.0921115E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0024861E+03	 1.0124861E+01	 2.7739682E-02	 2.8016391E-04	 1.4151632E-03	 1.4292797E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7975183E-01	 1.8152679E-03	 5.4066141E-01	 2.9231476E-01	 7.7292688E-04	 7.8055915E-06	 4.1789174E-04	 4.2201821E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0127094E+03	 1.0227094E+01	 2.8022572E-02	 2.8299281E-04	 1.4295951E-03	 1.4437116E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8112516E-01	 1.8290012E-03	 5.4627622E-01	 2.9841771E-01	 7.8692035E-04	 7.9463188E-06	 4.2987588E-04	 4.3408850E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0204466E+03	 1.0304466E+01	 2.8236667E-02	 2.8513376E-04	 1.4405173E-03	 1.4546338E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8270570E-01	 1.8448066E-03	 5.5191998E-01	 3.0461567E-01	 8.0198809E-04	 8.0977929E-06	 4.4263326E-04	 4.4693337E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0293513E+03	 1.0393513E+01	 2.8483068E-02	 2.8759776E-04	 1.4530876E-03	 1.4672042E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8358729E-01	 1.8536225E-03	 5.5759269E-01	 3.1090961E-01	 8.1414054E-04	 8.2201182E-06	 4.5395882E-04	 4.5834779E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0343181E+03	 1.0443181E+01	 2.8620503E-02	 2.8897212E-04	 1.4600990E-03	 1.4742156E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8527153E-01	 1.8704649E-03	 5.6329435E-01	 3.1730053E-01	 8.3001091E-04	 8.3796267E-06	 4.6754046E-04	 4.7201964E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0438070E+03	 1.0538070E+01	 2.8883070E-02	 2.9159779E-04	 1.4734941E-03	 1.4876106E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8706910E-01	 1.8884406E-03	 5.6902496E-01	 3.2378940E-01	 8.4658991E-04	 8.5462257E-06	 4.8173079E-04	 4.8630158E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0539344E+03	 1.0639344E+01	 2.9163304E-02	 2.9440013E-04	 1.4877905E-03	 1.5019070E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8855206E-01	 1.9032702E-03	 5.7478451E-01	 3.3037724E-01	 8.6193806E-04	 8.7005203E-06	 4.9542865E-04	 5.0009243E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0622893E+03	 1.0722893E+01	 2.9394492E-02	 2.9671201E-04	 1.4995847E-03	 1.5137012E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8984212E-01	 1.9161708E-03	 5.8057301E-01	 3.3706502E-01	 8.7657508E-04	 8.8477076E-06	 5.0891584E-04	 5.1367403E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0695574E+03	 1.0795574E+01	 2.9595606E-02	 2.9872315E-04	 1.5098447E-03	 1.5239612E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9127503E-01	 1.9304999E-03	 5.8639045E-01	 3.4385376E-01	 8.9204112E-04	 9.0031892E-06	 5.2308440E-04	 5.2793842E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0776303E+03	 1.0876303E+01	 2.9818991E-02	 3.0095700E-04	 1.5212409E-03	 1.5353574E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9298461E-01	 1.9475957E-03	 5.9223684E-01	 3.5074448E-01	 9.0898729E-04	 9.1734763E-06	 5.3833576E-04	 5.4328706E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0872620E+03	 1.0972620E+01	 3.0085508E-02	 3.0362217E-04	 1.5348375E-03	 1.5489540E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9511142E-01	 1.9688638E-03	 5.9811217E-01	 3.5773817E-01	 9.2812192E-04	 9.3656520E-06	 5.5512102E-04	 5.6017104E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0992442E+03	 1.1092442E+01	 3.0417068E-02	 3.0693777E-04	 1.5517523E-03	 1.5658688E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9733602E-01	 1.9911098E-03	 6.0401644E-01	 3.6483586E-01	 9.4797053E-04	 9.5649715E-06	 5.7258978E-04	 5.7774000E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.1117775E+03	 1.1217775E+01	 3.0763875E-02	 3.1040584E-04	 1.5694449E-03	 1.5835615E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9887086E-01	 2.0064582E-03	 6.0994965E-01	 3.7203857E-01	 9.6472793E-04	 9.7333830E-06	 5.8843546E-04	 5.9368735E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.1204247E+03	 1.1304247E+01	 3.1003150E-02	 3.1279859E-04	 1.5816518E-03	 1.5957683E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0114035E-01	 2.0291531E-03	 6.1591179E-01	 3.7934734E-01	 9.8527494E-04	 9.9396948E-06	 6.0684245E-04	 6.1219752E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1332109E+03	 1.1432109E+01	 3.1356954E-02	 3.1633663E-04	 1.5997014E-03	 1.6138179E-05	 4.3000000E+02
