# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0089.txt
# SPEC date/time stamp	Thu Mar 03 00:29:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288993.025
# Rayonix Save date/time stamp	03/03 00:29:52.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 140331 0 -0.9271 -38.3311 0 0 -0.36 0 108.798 186.054 44.3053 138.429 145.506 121.91 626.853 1527.59 152.967 152.859 151.849 24.2998 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0089.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701655.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5851505E+02	 1.1145250E+01	 6.2283381E-06	 3.8792196E-11	 1.4806300E-07	 4.6028728E-09	 9.2218645E-13	 2.8668248E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6673157E+04	 5.1832274E+02	 4.6136239E-01	 1.4342492E-02	 2.3772473E-02	 7.3902102E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7569071E+02	 6.3996484E+00	 7.1570395E-06	 5.1223215E-11	 1.3083457E-07	 3.0370819E-09	 9.3638821E-13	 2.1736515E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2821315E+04	 2.9762305E+02	 3.5477820E-01	 8.2355178E-03	 1.8280544E-02	 4.2434891E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1109429E+02	 4.8862471E+00	 8.1502536E-06	 6.6426634E-11	 1.1408134E-07	 2.6406663E-09	 9.2979181E-13	 2.1522100E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8171843E+03	 2.2724057E+02	 2.7165099E-01	 6.2879666E-03	 1.3997274E-02	 3.2399806E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6664525E+02	 3.4175972E+00	 9.2079803E-06	 8.4786902E-11	 1.0174763E-07	 2.0866626E-09	 9.3689017E-13	 1.9213948E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7500300E+03	 1.5893931E+02	 2.1445083E-01	 4.3980046E-03	 1.1049940E-02	 2.2661458E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3171491E+02	 2.6381808E+00	 1.0330220E-05	 1.0671344E-10	 9.0221799E-08	 1.8070955E-09	 9.3201101E-13	 1.8667693E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1255543E+03	 1.2269165E+02	 1.6950001E-01	 3.3949967E-03	 8.7337734E-03	 1.7493292E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0672638E+02	 2.3426243E+00	 1.1516972E-05	 1.3264064E-10	 8.1503655E-08	 1.7889901E-09	 9.3867530E-13	 2.0603748E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9634340E+03	 1.0894645E+02	 1.3734302E-01	 3.0146538E-03	 7.0768302E-03	 1.5533511E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7274886E+01	 1.4965661E+00	 1.2768237E-05	 1.6302787E-10	 7.3890260E-08	 1.2670502E-09	 9.4344834E-13	 1.6177997E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0588195E+03	 6.9599540E+01	 1.1231146E-01	 1.9258866E-03	 5.7870372E-03	 9.9234548E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1486163E+01	 1.1209892E+00	 1.4084014E-05	 1.9835946E-10	 6.6759861E-08	 1.0468750E-09	 9.4024683E-13	 1.4744203E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3245467E+03	 5.2132898E+01	 9.1993425E-02	 1.4425677E-03	 4.7401160E-03	 7.4330729E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.9804049E+01	 7.9699931E-01	 1.5464304E-05	 2.3914471E-10	 6.1323645E-08	 8.1725073E-10	 9.4832751E-13	 1.2638214E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7812565E+03	 3.7065375E+01	 7.6960059E-02	 1.0256348E-03	 3.9654965E-03	 5.2847558E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 4.9995231E+01	 6.8748961E-01	 1.6909107E-05	 2.8591791E-10	 5.6055243E-08	 7.7082146E-10	 9.4784411E-13	 1.3033903E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3250860E+03	 3.1972499E+01	 6.4337381E-02	 8.8471000E-04	 3.3150918E-03	 4.5586171E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.2490281E+01	 5.6500903E-01	 1.8418423E-05	 3.3923830E-10	 5.1893030E-08	 6.9004086E-10	 9.5578776E-13	 1.2709464E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 1.9760597E+03	 2.6276399E+01	 5.4679484E-02	 7.2709338E-04	 2.8174524E-03	 3.7464710E-05	 5.1000000E+01
