# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0089.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:29:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288995.034
# Rayonix Save date/time stamp	03/03 00:29:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 140331 0 -0.9271 -38.3311 0 0 -0.36 0 108.798 186.054 44.3053 138.429 145.506 121.91 626.853 1527.59 152.967 152.859 151.849 24.2998 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0089.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701655.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6564311E-01	 1.6743585E-03	 4.8080958E-01	 2.3117785E-01	 6.3341189E-04	 6.4026724E-06	 3.0455050E-04	 3.0784662E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2396722E+02	 9.3396722E+00	 2.5567067E-02	 2.5843777E-04	 1.3173862E-03	 1.3316441E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6668113E-01	 1.6847387E-03	 4.8610586E-01	 2.3629891E-01	 6.4440217E-04	 6.5133304E-06	 3.1324767E-04	 3.1661680E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2975733E+02	 9.3975733E+00	 2.5727285E-02	 2.6003995E-04	 1.3256416E-03	 1.3398996E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6766753E-01	 1.6946026E-03	 4.9143110E-01	 2.4150453E-01	 6.5531680E-04	 6.6232359E-06	 3.2204306E-04	 3.2548641E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3525951E+02	 9.4525951E+00	 2.5879536E-02	 2.6156246E-04	 1.3334866E-03	 1.3477446E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6858222E-01	 1.7037496E-03	 4.9678530E-01	 2.4679564E-01	 6.6607053E-04	 6.7315366E-06	 3.3089405E-04	 3.3441285E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4036175E+02	 9.5036175E+00	 2.6020720E-02	 2.6297429E-04	 1.3407614E-03	 1.3550193E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6956701E-01	 1.7135974E-03	 5.0216846E-01	 2.5217317E-01	 6.7722112E-04	 6.8438100E-06	 3.4007909E-04	 3.4367456E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4585492E+02	 9.5585492E+00	 2.6172721E-02	 2.6449431E-04	 1.3485935E-03	 1.3628514E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7116470E-01	 1.7295744E-03	 5.0758059E-01	 2.5763805E-01	 6.9096957E-04	 6.9820662E-06	 3.5072274E-04	 3.5439612E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5476697E+02	 9.6476697E+00	 2.6419326E-02	 2.6696036E-04	 1.3613002E-03	 1.3755582E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7283685E-01	 1.7462958E-03	 5.1302167E-01	 2.6319123E-01	 7.0519910E-04	 7.1251373E-06	 3.6178242E-04	 3.6553498E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6409429E+02	 9.7409429E+00	 2.6677422E-02	 2.6954132E-04	 1.3745991E-03	 1.3888570E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7433818E-01	 1.7613092E-03	 5.1849171E-01	 2.6883365E-01	 7.1890918E-04	 7.2630180E-06	 3.7274845E-04	 3.7658146E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7246882E+02	 9.8246882E+00	 2.6909153E-02	 2.7185863E-04	 1.3865394E-03	 1.4007973E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7546405E-01	 1.7725679E-03	 5.2399070E-01	 2.7456625E-01	 7.3122568E-04	 7.3869670E-06	 3.8315545E-04	 3.8707020E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7874898E+02	 9.8874898E+00	 2.7082932E-02	 2.7359641E-04	 1.3954936E-03	 1.4097515E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7675275E-01	 1.7854549E-03	 5.2951865E-01	 2.8039000E-01	 7.4436706E-04	 7.5191690E-06	 3.9415624E-04	 3.9815402E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8593743E+02	 9.9593743E+00	 2.7281843E-02	 2.7558553E-04	 1.4057429E-03	 1.4200008E-05	 4.0600000E+02
