# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0138.txt
# SPEC date/time stamp	Thu Mar 03 00:33:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289237.928
# Rayonix Save date/time stamp	03/03 00:33:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139655 0 -0.9271 -38.3311 0 0 -0.36 0 110.321 184.325 45.4965 138.553 144.43 121.913 626.85 1527.6 153.319 153.256 152.375 24.5466 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0138.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698275.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5719746E-01	 1.5992437E-03	 1.8111705E-02	 3.2803386E-04	 1.4958512E-05	 1.5217998E-07	 2.7092416E-07	 2.7562390E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.7646711E+02	 5.8646711E+00	 1.5951469E-02	 1.6228180E-04	 8.2590305E-04	 8.4023003E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5741833E-01	 1.6014524E-03	 1.8520370E-02	 3.4300411E-04	 1.5317521E-05	 1.5582862E-07	 2.8368616E-07	 2.8860037E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.7727705E+02	 5.8727705E+00	 1.5973881E-02	 1.6250592E-04	 8.2706344E-04	 8.4139042E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5783899E-01	 1.6056591E-03	 1.8933594E-02	 3.5848098E-04	 1.5701130E-05	 1.5972391E-07	 2.9727882E-07	 3.0241477E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7881971E+02	 5.8881971E+00	 1.6016568E-02	 1.6293279E-04	 8.2927361E-04	 8.4360058E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5730012E-01	 1.6002703E-03	 1.9351377E-02	 3.7447579E-04	 1.5992798E-05	 1.6270045E-07	 3.0948266E-07	 3.1484777E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7684356E+02	 5.8684356E+00	 1.5961886E-02	 1.6238597E-04	 8.2644238E-04	 8.4076935E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5832938E-01	 1.6105629E-03	 1.9773719E-02	 3.9099995E-04	 1.6448769E-05	 1.6732067E-07	 3.2525334E-07	 3.3085518E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8061804E+02	 5.9061804E+00	 1.6066330E-02	 1.6343041E-04	 8.3185007E-04	 8.4617705E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5868455E-01	 1.6141147E-03	 2.0200619E-02	 4.0806502E-04	 1.6841582E-05	 1.7130995E-07	 3.4021038E-07	 3.4605672E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8192050E+02	 5.9192050E+00	 1.6102370E-02	 1.6379081E-04	 8.3371611E-04	 8.4804308E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5792690E-01	 1.6065381E-03	 2.0632079E-02	 4.2568267E-04	 1.7119167E-05	 1.7414763E-07	 3.5320401E-07	 3.5930275E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7914208E+02	 5.8914208E+00	 1.6025488E-02	 1.6302199E-04	 8.2973547E-04	 8.4406244E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5773273E-01	 1.6045964E-03	 2.1068097E-02	 4.4386471E-04	 1.7459454E-05	 1.7761297E-07	 3.6783748E-07	 3.7419672E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7843003E+02	 5.8843003E+00	 1.6005785E-02	 1.6282496E-04	 8.2871531E-04	 8.4304229E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5833858E-01	 1.6106549E-03	 2.1508674E-02	 4.6262306E-04	 1.7893031E-05	 1.8201186E-07	 3.8485538E-07	 3.9148337E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8065176E+02	 5.9065176E+00	 1.6067263E-02	 1.6343974E-04	 8.3189839E-04	 8.4622536E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5829980E-01	 1.6102671E-03	 2.1953810E-02	 4.8196977E-04	 1.8258866E-05	 1.8573397E-07	 4.0085167E-07	 4.0775684E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8050954E+02	 5.9050954E+00	 1.6063327E-02	 1.6340038E-04	 8.3169462E-04	 8.4602160E-06	 2.1100000E+02
