# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0018.txt
# SPEC date/time stamp	Thu Mar 03 00:23:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288639.549
# Rayonix Save date/time stamp	03/03 00:23:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722875 140809 0 -0.9271 -38.3311 0 0 -0.36 0 107.001 183.792 43.5716 137.697 149.148 121.938 626.867 1527.62 149.148 149.459 149.811 23.9828 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0018.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704045.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6122875E-01	 1.6393330E-03	 1.8111705E-02	 3.2803386E-04	 1.5342119E-05	 1.5599478E-07	 2.7787194E-07	 2.8253314E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9613812E+02	 6.0613812E+00	 1.6495970E-02	 1.6772684E-04	 8.4708310E-04	 8.6129261E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6106247E-01	 1.6376703E-03	 1.8520370E-02	 3.4300411E-04	 1.5672113E-05	 1.5935278E-07	 2.9025333E-07	 2.9512725E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9552332E+02	 6.0552332E+00	 1.6478957E-02	 1.6755671E-04	 8.4620950E-04	 8.6041901E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6303563E-01	 1.6574019E-03	 1.8933594E-02	 3.5848098E-04	 1.6218069E-05	 1.6487106E-07	 3.0706633E-07	 3.1216017E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 6.0281902E+02	 6.1281902E+00	 1.6680840E-02	 1.6957554E-04	 8.5657634E-04	 8.7078585E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6229834E-01	 1.6500289E-03	 1.9351377E-02	 3.7447579E-04	 1.6500970E-05	 1.6775944E-07	 3.1931650E-07	 3.2463762E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 6.0009291E+02	 6.1009291E+00	 1.6605404E-02	 1.6882118E-04	 8.5270266E-04	 8.6691217E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6136549E-01	 1.6407004E-03	 1.9773719E-02	 3.9099995E-04	 1.6764189E-05	 1.7045164E-07	 3.3149035E-07	 3.3704627E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9664371E+02	 6.0664371E+00	 1.6509960E-02	 1.6786674E-04	 8.4780152E-04	 8.6201103E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6102049E-01	 1.6372505E-03	 2.0200619E-02	 4.0806502E-04	 1.7089501E-05	 1.7376542E-07	 3.4521849E-07	 3.5101690E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9536811E+02	 6.0536811E+00	 1.6474662E-02	 1.6751376E-04	 8.4598895E-04	 8.6019846E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6058424E-01	 1.6328879E-03	 2.0632079E-02	 4.2568267E-04	 1.7407221E-05	 1.7700393E-07	 3.5914715E-07	 3.6519589E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9375507E+02	 6.0375507E+00	 1.6430028E-02	 1.6706741E-04	 8.4369690E-04	 8.5790641E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6138083E-01	 1.6408538E-03	 2.1068097E-02	 4.4386471E-04	 1.7863263E-05	 1.8162630E-07	 3.7634495E-07	 3.8265205E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9670043E+02	 6.0670043E+00	 1.6511530E-02	 1.6788244E-04	 8.4788211E-04	 8.6209162E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6160008E-01	 1.6430464E-03	 2.1508674E-02	 4.6262306E-04	 1.8261597E-05	 1.8567225E-07	 3.9278273E-07	 3.9935638E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9751112E+02	 6.0751112E+00	 1.6533963E-02	 1.6810676E-04	 8.4903406E-04	 8.6324357E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6082954E-01	 1.6353410E-03	 2.1953810E-02	 4.8196977E-04	 1.8550656E-05	 1.8862609E-07	 4.0725757E-07	 4.1410613E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9466208E+02	 6.0466208E+00	 1.6455126E-02	 1.6731840E-04	 8.4498572E-04	 8.5919523E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.6048928E-01	 1.6319383E-03	 2.2403505E-02	 5.0191702E-04	 1.8890590E-05	 1.9208933E-07	 4.2321543E-07	 4.3034742E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.9340397E+02	 6.0340397E+00	 1.6420312E-02	 1.6697026E-04	 8.4319800E-04	 8.5740751E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.6045148E-01	 1.6315604E-03	 2.2857758E-02	 5.2247710E-04	 1.9269077E-05	 1.9593874E-07	 4.4044790E-07	 4.4787204E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.9326421E+02	 6.0326421E+00	 1.6416445E-02	 1.6693159E-04	 8.4299942E-04	 8.5720893E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.6017791E-01	 1.6288246E-03	 2.3316570E-02	 5.4366245E-04	 1.9622341E-05	 1.9953658E-07	 4.5752569E-07	 4.6525087E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.9225267E+02	 6.0225267E+00	 1.6388454E-02	 1.6665168E-04	 8.4156206E-04	 8.5577157E-06	 2.0700000E+02
