# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0056.txt
# SPEC date/time stamp	Thu Mar 03 00:27:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288829.879
# Rayonix Save date/time stamp	03/03 00:27:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 139138 0 -0.9271 -38.3311 0 0 -0.36 0 107.824 184.311 43.7956 137.983 146.721 121.914 626.864 1527.62 151.863 152.339 153.69 24.1093 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0056.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695690.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5838310E-01	 1.6112015E-03	 1.8111705E-02	 3.2803386E-04	 1.5071335E-05	 1.5331785E-07	 2.7296757E-07	 2.7768477E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.7866396E+02	 5.8866396E+00	 1.6012303E-02	 1.6289014E-04	 8.3213229E-04	 8.4651253E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5834034E-01	 1.6107739E-03	 1.8520370E-02	 3.4300411E-04	 1.5407237E-05	 1.5673564E-07	 2.8534774E-07	 2.9028021E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.7850774E+02	 5.8850774E+00	 1.6007980E-02	 1.6284691E-04	 8.3190763E-04	 8.4628787E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5882347E-01	 1.6156052E-03	 1.8933594E-02	 3.5848098E-04	 1.5799061E-05	 1.6071331E-07	 2.9913301E-07	 3.0428805E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8027289E+02	 5.9027289E+00	 1.6056823E-02	 1.6333535E-04	 8.3444596E-04	 8.4882619E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5907304E-01	 1.6181009E-03	 1.9351377E-02	 3.7447579E-04	 1.6173052E-05	 1.6451330E-07	 3.1297083E-07	 3.1835588E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8118471E+02	 5.9118471E+00	 1.6082055E-02	 1.6358766E-04	 8.3575719E-04	 8.5013742E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5891376E-01	 1.6165081E-03	 1.9773719E-02	 3.9099995E-04	 1.6509480E-05	 1.6793830E-07	 3.2645381E-07	 3.3207648E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8060276E+02	 5.9060276E+00	 1.6065952E-02	 1.6342663E-04	 8.3492033E-04	 8.4930057E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5870693E-01	 1.6144398E-03	 2.0200619E-02	 4.0806502E-04	 1.6843956E-05	 1.7134446E-07	 3.4025835E-07	 3.4612642E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7984710E+02	 5.8984710E+00	 1.6045041E-02	 1.6321753E-04	 8.3383367E-04	 8.4821390E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5928597E-01	 1.6202302E-03	 2.0632079E-02	 4.2568267E-04	 1.7266490E-05	 1.7563184E-07	 3.5624358E-07	 3.6236499E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8196268E+02	 5.9196268E+00	 1.6103582E-02	 1.6380293E-04	 8.3687592E-04	 8.5125615E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5937730E-01	 1.6211435E-03	 2.1068097E-02	 4.4386471E-04	 1.7641492E-05	 1.7944456E-07	 3.7167267E-07	 3.7805555E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8229636E+02	 5.9229636E+00	 1.6112815E-02	 1.6389527E-04	 8.3735576E-04	 8.5173599E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5889883E-01	 1.6163588E-03	 2.1508674E-02	 4.6262306E-04	 1.7956343E-05	 1.8265642E-07	 3.8621712E-07	 3.9286975E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8054823E+02	 5.9054823E+00	 1.6064443E-02	 1.6341154E-04	 8.3484192E-04	 8.4922215E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5864812E-01	 1.6138517E-03	 2.1953810E-02	 4.8196977E-04	 1.8299042E-05	 1.8614743E-07	 4.0173370E-07	 4.0866454E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7963223E+02	 5.8963223E+00	 1.6039096E-02	 1.6315807E-04	 8.3352468E-04	 8.4790491E-06	 2.1100000E+02
