# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0194.txt
# SPEC date/time stamp	Thu Mar 03 00:38:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289519.906
# Rayonix Save date/time stamp	03/03 00:38:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 143191 0 -0.9271 -38.3311 0 0 -0.36 0 109.034 185.2 44.2415 138.685 143.943 121.881 626.841 1527.58 153.245 153.198 152.255 24.8298 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0194.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	715955.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6671881E-01	 1.6847572E-03	 4.8080958E-01	 2.3117785E-01	 6.3752529E-04	 6.4424366E-06	 3.0652827E-04	 3.0975853E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4892847E+02	 9.5892847E+00	 2.6257588E-02	 2.6534295E-04	 1.3259413E-03	 1.3399144E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6761688E-01	 1.6937380E-03	 4.8610586E-01	 2.3629891E-01	 6.4801986E-04	 6.5481224E-06	 3.1500625E-04	 3.1830806E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.5404011E+02	 9.6404011E+00	 2.6399030E-02	 2.6675738E-04	 1.3330838E-03	 1.3470569E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6815100E-01	 1.6990791E-03	 4.9143110E-01	 2.4150453E-01	 6.5720640E-04	 6.6407319E-06	 3.2297167E-04	 3.2634622E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.5708018E+02	 9.6708018E+00	 2.6483152E-02	 2.6759859E-04	 1.3373317E-03	 1.3513048E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6862565E-01	 1.7038257E-03	 4.9678530E-01	 2.4679564E-01	 6.6624213E-04	 6.7318373E-06	 3.3097930E-04	 3.3442778E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5978184E+02	 9.6978184E+00	 2.6557909E-02	 2.6834616E-04	 1.3411068E-03	 1.3550798E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6963162E-01	 1.7138854E-03	 5.0216846E-01	 2.5217317E-01	 6.7747918E-04	 6.8449600E-06	 3.4020868E-04	 3.4373231E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.6550758E+02	 9.7550758E+00	 2.6716344E-02	 2.6993052E-04	 1.3491074E-03	 1.3630804E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7144323E-01	 1.7320015E-03	 5.0758059E-01	 2.5763805E-01	 6.9209396E-04	 6.9918641E-06	 3.5129346E-04	 3.5489345E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7581891E+02	 9.8581891E+00	 2.7001667E-02	 2.7278375E-04	 1.3635154E-03	 1.3774885E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7309427E-01	 1.7485118E-03	 5.1302167E-01	 2.6319123E-01	 7.0624942E-04	 7.1341789E-06	 3.6232125E-04	 3.6599883E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.8521625E+02	 9.9521625E+00	 2.7261698E-02	 2.7538406E-04	 1.3766464E-03	 1.3906194E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7442553E-01	 1.7618245E-03	 5.1849171E-01	 2.6883365E-01	 7.1926939E-04	 7.2651430E-06	 3.7293522E-04	 3.7669164E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.9279353E+02	 1.0027935E+01	 2.7471368E-02	 2.7748076E-04	 1.3872341E-03	 1.4012072E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7582036E-01	 1.7757727E-03	 5.2399070E-01	 2.7456625E-01	 7.3271055E-04	 7.4003229E-06	 3.8393351E-04	 3.8777004E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 1.0007326E+03	 1.0107326E+01	 2.7691047E-02	 2.7967755E-04	 1.3983274E-03	 1.4123004E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7659501E-01	 1.7835192E-03	 5.2951865E-01	 2.8039000E-01	 7.4370275E-04	 7.5110173E-06	 3.9380448E-04	 3.9772238E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 1.0051417E+03	 1.0151417E+01	 2.7813052E-02	 2.8089759E-04	 1.4044883E-03	 1.4184613E-05	 4.0600000E+02
