# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0063.txt
# SPEC date/time stamp	Thu Mar 03 00:27:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288864.918
# Rayonix Save date/time stamp	03/03 00:27:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722878 139693 0 -0.9271 -38.3311 0 0 -0.36 0 109.439 187.151 44.1447 138.038 146.244 121.908 626.858 1527.6 153.046 153.165 153.012 24.1295 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0063.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698465.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6513245E-01	 1.6693337E-03	 4.8080958E-01	 2.3117785E-01	 6.3145911E-04	 6.3834578E-06	 3.0361159E-04	 3.0692277E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1692917E+02	 9.2692917E+00	 2.5372599E-02	 2.5649311E-04	 1.3133247E-03	 1.3276478E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6600402E-01	 1.6780495E-03	 4.8610586E-01	 2.3629891E-01	 6.4178441E-04	 6.4874694E-06	 3.1197516E-04	 3.1535969E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2176874E+02	 9.3176874E+00	 2.5506516E-02	 2.5783228E-04	 1.3202565E-03	 1.3345796E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6705854E-01	 1.6885947E-03	 4.9143110E-01	 2.4150453E-01	 6.5293661E-04	 6.5997541E-06	 3.2087336E-04	 3.2433244E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2762416E+02	 9.3762416E+00	 2.5668543E-02	 2.5945255E-04	 1.3286432E-03	 1.3429663E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6795575E-01	 1.6975668E-03	 4.9678530E-01	 2.4679564E-01	 6.6359532E-04	 6.7071081E-06	 3.2966440E-04	 3.3319927E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3260609E+02	 9.4260609E+00	 2.5806399E-02	 2.6083111E-04	 1.3357789E-03	 1.3501020E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6932259E-01	 1.7112351E-03	 5.0216846E-01	 2.5217317E-01	 6.7624495E-04	 6.8343755E-06	 3.3958889E-04	 3.4320078E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4019572E+02	 9.5019572E+00	 2.6016414E-02	 2.6293126E-04	 1.3466496E-03	 1.3609727E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7111840E-01	 1.7291933E-03	 5.0758059E-01	 2.5763805E-01	 6.9078265E-04	 6.9805276E-06	 3.5062786E-04	 3.5431803E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5016732E+02	 9.6016732E+00	 2.6292340E-02	 2.6569053E-04	 1.3609320E-03	 1.3752550E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7255467E-01	 1.7435560E-03	 5.1302167E-01	 2.6319123E-01	 7.0404779E-04	 7.1139584E-06	 3.6119177E-04	 3.6496148E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5814250E+02	 9.6814250E+00	 2.6513024E-02	 2.6789736E-04	 1.3723549E-03	 1.3866780E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7400935E-01	 1.7581028E-03	 5.1849171E-01	 2.6883365E-01	 7.1755320E-04	 7.2497960E-06	 3.7204538E-04	 3.7589591E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6621987E+02	 9.7621987E+00	 2.6736535E-02	 2.7013248E-04	 1.3839242E-03	 1.3982472E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7482953E-01	 1.7663046E-03	 5.2399070E-01	 2.7456625E-01	 7.2858139E-04	 7.3608655E-06	 3.8176988E-04	 3.8570251E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7077407E+02	 9.8077407E+00	 2.6862555E-02	 2.7139268E-04	 1.3904472E-03	 1.4047703E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7578443E-01	 1.7758536E-03	 5.2951865E-01	 2.8039000E-01	 7.4028914E-04	 7.4787348E-06	 3.9199691E-04	 3.9601296E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7607635E+02	 9.8607635E+00	 2.7009276E-02	 2.7285989E-04	 1.3980417E-03	 1.4123648E-05	 4.0600000E+02
