# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0159.txt
# SPEC date/time stamp	Thu Mar 03 00:35:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289344.468
# Rayonix Save date/time stamp	03/03 00:35:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722899 141307 0 -0.9271 -38.3311 0 0 -0.36 0 109.422 184.712 44.2334 138.284 143.941 121.89 626.838 1527.57 149.552 149.774 148.768 24.6322 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0159.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	706535.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5887209E-01	 1.6156711E-03	 1.8111705E-02	 3.2803386E-04	 1.5117866E-05	 1.5374317E-07	 2.7381032E-07	 2.7845509E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8950286E+02	 5.9950286E+00	 1.6311821E-02	 1.6588526E-04	 8.3470141E-04	 8.4886082E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5929755E-01	 1.6199257E-03	 1.8520370E-02	 3.4300411E-04	 1.5500378E-05	 1.5762616E-07	 2.8707274E-07	 2.9192947E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9108155E+02	 6.0108155E+00	 1.6355504E-02	 1.6632209E-04	 8.3693673E-04	 8.5109615E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5849172E-01	 1.6118673E-03	 1.8933594E-02	 3.5848098E-04	 1.5766060E-05	 1.6034148E-07	 2.9850817E-07	 3.0358405E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8809146E+02	 5.9809146E+00	 1.6272767E-02	 1.6549472E-04	 8.3270295E-04	 8.4686236E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5836364E-01	 1.6105866E-03	 1.9351377E-02	 3.7447579E-04	 1.6100927E-05	 1.6374931E-07	 3.1157511E-07	 3.1687747E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8761624E+02	 5.9761624E+00	 1.6259618E-02	 1.6536322E-04	 8.3203006E-04	 8.4618947E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5863780E-01	 1.6133282E-03	 1.9773719E-02	 3.9099995E-04	 1.6480811E-05	 1.6760795E-07	 3.2588691E-07	 3.3142324E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8863352E+02	 5.9863352E+00	 1.6287766E-02	 1.6564471E-04	 8.3347047E-04	 8.4762988E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5799639E-01	 1.6069140E-03	 2.0200619E-02	 4.0806502E-04	 1.6768545E-05	 1.7054574E-07	 3.3873499E-07	 3.4451295E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8625352E+02	 5.9625352E+00	 1.6221911E-02	 1.6498615E-04	 8.3010053E-04	 8.4425994E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5792141E-01	 1.6061643E-03	 2.0632079E-02	 4.2568267E-04	 1.7118572E-05	 1.7410710E-07	 3.5319173E-07	 3.5921915E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8597532E+02	 5.9597532E+00	 1.6214213E-02	 1.6490917E-04	 8.2970662E-04	 8.4386603E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5792154E-01	 1.6061655E-03	 2.1068097E-02	 4.4386471E-04	 1.7480353E-05	 1.7778665E-07	 3.6827777E-07	 3.7456264E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8597578E+02	 5.9597578E+00	 1.6214225E-02	 1.6490930E-04	 8.2970727E-04	 8.4386668E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5918097E-01	 1.6187599E-03	 2.1508674E-02	 4.6262306E-04	 1.7988226E-05	 1.8292776E-07	 3.8690288E-07	 3.9345335E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9064898E+02	 6.0064898E+00	 1.6343535E-02	 1.6620240E-04	 8.3632425E-04	 8.5048366E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5934610E-01	 1.6204112E-03	 2.1953810E-02	 4.8196977E-04	 1.8379550E-05	 1.8690403E-07	 4.0350115E-07	 4.1032556E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9126171E+02	 6.0126171E+00	 1.6360489E-02	 1.6637194E-04	 8.3719183E-04	 8.5135124E-06	 2.1100000E+02
