# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0002.txt
# SPEC date/time stamp	Thu Mar 03 00:22:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288557.834
# Rayonix Save date/time stamp	03/03 00:22:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722873 141798 0 -0.9271 -38.3311 0 0 -0.36 0 109.008 185.87 45.2966 139.7 150.378 121.942 626.861 1527.6 152.616 152.497 151.52 23.8931 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0002.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708990.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6286169E-01	 1.6554737E-03	 1.8111705E-02	 3.2803386E-04	 1.5497506E-05	 1.5753068E-07	 2.8068625E-07	 2.8531493E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 6.0640711E+02	 6.1640711E+00	 1.6780174E-02	 1.7056888E-04	 8.5566244E-04	 8.6977280E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6425895E-01	 1.6694463E-03	 1.8520370E-02	 3.4300411E-04	 1.5983145E-05	 1.6244474E-07	 2.9601376E-07	 3.0085367E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 6.1160975E+02	 6.2160975E+00	 1.6924138E-02	 1.7200853E-04	 8.6300355E-04	 8.7711391E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6376064E-01	 1.6644633E-03	 1.8933594E-02	 3.5848098E-04	 1.6290189E-05	 1.6557349E-07	 3.0843183E-07	 3.1349013E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 6.0975433E+02	 6.1975433E+00	 1.6872796E-02	 1.7149511E-04	 8.6038548E-04	 8.7449584E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6265795E-01	 1.6534364E-03	 1.9351377E-02	 3.7447579E-04	 1.6537533E-05	 1.6810588E-07	 3.2002403E-07	 3.2530802E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 6.0564852E+02	 6.1564852E+00	 1.6759182E-02	 1.7035897E-04	 8.5459204E-04	 8.6870240E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6214118E-01	 1.6482687E-03	 1.9773719E-02	 3.9099995E-04	 1.6844775E-05	 1.7123790E-07	 3.3308385E-07	 3.3860100E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 6.0372436E+02	 6.1372436E+00	 1.6705938E-02	 1.6982652E-04	 8.5187697E-04	 8.6598733E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6144568E-01	 1.6413136E-03	 2.0200619E-02	 4.0806502E-04	 1.7134627E-05	 1.7419665E-07	 3.4613007E-07	 3.5188802E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 6.0113469E+02	 6.1113469E+00	 1.6634278E-02	 1.6910993E-04	 8.4822286E-04	 8.6233322E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6160849E-01	 1.6429417E-03	 2.0632079E-02	 4.2568267E-04	 1.7518249E-05	 1.7809375E-07	 3.6143789E-07	 3.6744443E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 6.0174090E+02	 6.1174090E+00	 1.6651053E-02	 1.6927767E-04	 8.4907824E-04	 8.6318861E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6242927E-01	 1.6511495E-03	 2.1068097E-02	 4.4386471E-04	 1.7979315E-05	 1.8276594E-07	 3.7878995E-07	 3.8505304E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 6.0479704E+02	 6.1479704E+00	 1.6735620E-02	 1.7012335E-04	 8.5339056E-04	 8.6750092E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6308865E-01	 1.6577433E-03	 2.1508674E-02	 4.6262306E-04	 1.8429812E-05	 1.8733307E-07	 3.9640082E-07	 4.0292860E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 6.0725218E+02	 6.1725218E+00	 1.6803558E-02	 1.7080273E-04	 8.5685486E-04	 8.7096523E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6329310E-01	 1.6597879E-03	 2.1953810E-02	 4.8196977E-04	 1.8834812E-05	 1.9144588E-07	 4.1349587E-07	 4.2029664E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 6.0801347E+02	 6.1801347E+00	 1.6824624E-02	 1.7101338E-04	 8.5792906E-04	 8.7203943E-06	 2.1100000E+02
