# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0024.txt
# SPEC date/time stamp	Thu Mar 03 00:24:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288668.134
# Rayonix Save date/time stamp	03/03 00:24:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722877 139880 0 -0.9271 -38.3311 0 0 -0.36 0 108.68 182.889 44.0506 138.269 148.513 121.934 626.868 1527.62 149.299 149.654 150.103 23.9635 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0024.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699400.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 2.3841669E+02	 8.5565939E+00	 6.2283381E-06	 3.8792196E-11	 9.8463625E-08	 3.5337847E-09	 6.1326475E-13	 2.2009606E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.1052195E+04	 3.9665487E+02	 3.0582874E-01	 1.0975961E-02	 1.5808972E-02	 5.6737200E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 1.8683753E+02	 5.1563391E+00	 7.1570395E-06	 5.1223215E-11	 8.8667508E-08	 2.4470445E-09	 6.3459686E-13	 1.7513594E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 8.6611584E+03	 2.3903051E+02	 2.3966562E-01	 6.6142880E-03	 1.2388853E-02	 3.4190736E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.4567498E+02	 4.0782191E+00	 8.1502536E-06	 6.6426634E-11	 7.8726886E-08	 2.2039851E-09	 6.4164409E-13	 1.7963038E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 6.7530015E+03	 1.8905250E+02	 1.8686441E-01	 5.2313309E-03	 9.6594401E-03	 2.7041921E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.1598847E+02	 2.8686494E+00	 9.2079803E-06	 8.4786902E-11	 7.0818411E-08	 1.7514947E-09	 6.5209453E-13	 1.6127729E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 5.3768347E+03	 1.3298092E+02	 1.4878407E-01	 3.6797567E-03	 7.6909820E-03	 1.9021487E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 9.2901627E+01	 2.1950325E+00	 1.0330220E-05	 1.0671344E-10	 6.3635559E-08	 1.5035487E-09	 6.5736931E-13	 1.5531988E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 4.3066065E+03	 1.0175431E+02	 1.1916945E-01	 2.8156754E-03	 6.1601360E-03	 1.4554857E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 7.6162190E+01	 1.9137526E+00	 1.1516972E-05	 1.3264064E-10	 5.8162721E-08	 1.4614740E-09	 6.6985842E-13	 1.6831755E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 3.5306226E+03	 8.8715127E+01	 9.7696961E-02	 2.4548640E-03	 5.0501747E-03	 1.2689742E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 6.2755088E+01	 1.2866131E+00	 1.2768237E-05	 1.6302787E-10	 5.3130861E-08	 1.0892959E-09	 6.7838741E-13	 1.3908388E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 2.9091145E+03	 5.9643048E+01	 8.0499017E-02	 1.6504014E-03	 4.1611745E-03	 8.5312946E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 5.1879424E+01	 1.0419486E+00	 1.4084014E-05	 1.9835946E-10	 4.8449420E-08	 9.7306023E-10	 6.8236232E-13	 1.3704594E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 2.4049554E+03	 4.8301227E+01	 6.6548272E-02	 1.3365583E-03	 3.4400292E-03	 6.9089694E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 4.3128643E+01	 7.9685178E-01	 1.5464304E-05	 2.3914471E-10	 4.4224524E-08	 8.1709945E-10	 6.8390150E-13	 1.2635875E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 1.9992986E+03	 3.6939365E+01	 5.5323217E-02	 1.0221607E-03	 2.8597810E-03	 5.2837776E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 3.6944855E+01	 7.0065638E-01	 1.6909107E-05	 2.8591791E-10	 4.1423007E-08	 7.8558420E-10	 7.0042607E-13	 1.3283528E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 1.7126390E+03	 3.2480070E+01	 4.7390970E-02	 8.9876616E-04	 2.4497454E-03	 4.6459236E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 3.1302514E+01	 5.3022769E-01	 1.8418423E-05	 3.3923830E-10	 3.8229501E-08	 6.4756270E-10	 7.0412712E-13	 1.1927084E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 1.4510791E+03	 2.4579570E+01	 4.0153263E-02	 6.8014895E-04	 2.0756121E-03	 3.5158423E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 2.6720389E+01	 4.8010566E-01	 1.9992251E-05	 3.9969010E-10	 3.5421867E-08	 6.3645177E-10	 7.0816286E-13	 1.2724104E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.2386672E+03	 2.2256081E+01	 3.4275548E-02	 6.1585497E-04	 1.7717798E-03	 3.1834923E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 2.3172288E+01	 3.8978963E-01	 2.1630592E-05	 4.6788251E-10	 3.3235659E-08	 5.5906933E-10	 7.1890698E-13	 1.2093000E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.0741892E+03	 1.8069334E+01	 2.9724225E-02	 5.0000219E-04	 1.5365118E-03	 2.5846233E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 2.0143034E+01	 2.7775799E-01	 2.3333446E-05	 5.4444968E-10	 3.1165259E-08	 4.2974657E-10	 7.2719287E-13	 1.0027468E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 9.3376321E+02	 1.2875925E+01	 2.5838453E-02	 3.5629374E-04	 1.3356475E-03	 1.8417622E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 1.7201278E+01	 2.5962089E-01	 2.5100812E-05	 6.3005076E-10	 2.8629612E-08	 4.3211006E-10	 7.1862652E-13	 1.0846313E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 7.9739332E+02	 1.2035150E+01	 2.2064920E-02	 3.3302839E-04	 1.1405851E-03	 1.7214984E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 1.4988580E+01	 2.0673476E-01	 2.6932691E-05	 7.2536983E-10	 2.6767464E-08	 3.6919875E-10	 7.2091984E-13	 9.9435158E-15	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 6.9482011E+02	 9.5835270E+00	 1.9226584E-02	 2.6518877E-04	 9.9386520E-04	 1.3708201E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 1.3471486E+01	 1.6285303E-01	 2.8829082E-05	 8.3111599E-10	 2.5752139E-08	 3.1131041E-10	 7.4241054E-13	 8.9747936E-15	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 6.2449273E+02	 7.5493180E+00	 1.7280533E-02	 2.0889954E-04	 8.9326947E-04	 1.0798485E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.1961957E+01	 1.5568351E-01	 3.0789987E-05	 9.4802328E-10	 2.4421859E-08	 3.1784772E-10	 7.5194870E-13	 9.7865272E-15	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 5.5451603E+02	 7.2169633E+00	 1.5344186E-02	 1.9970285E-04	 7.9317535E-04	 1.0323087E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.0578926E+01	 1.3919422E-01	 3.2815404E-05	 1.0768507E-09	 2.3018992E-08	 3.0287675E-10	 7.5537751E-13	 9.9390229E-15	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 4.9040336E+02	 6.4525753E+00	 1.3570105E-02	 1.7855123E-04	 7.0146911E-04	 9.2297128E-06	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 9.3612542E+00	 1.1451416E-01	 3.4905333E-05	 1.2183823E-09	 2.1666702E-08	 2.6504399E-10	 7.5628346E-13	 9.2514489E-15	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 4.3395621E+02	 5.3084908E+00	 1.2008138E-02	 1.4689291E-04	 6.2072755E-04	 7.5932233E-06	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 8.5160773E+00	 8.7317962E-02	 3.7059776E-05	 1.3734270E-09	 2.0927115E-08	 2.1457215E-10	 7.7555420E-13	 7.9519959E-15	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 3.9477666E+02	 4.0477666E+00	 1.0923988E-02	 1.1200701E-04	 5.6468542E-04	 5.7898934E-06	 7.6000000E+01
