# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0052.txt
# SPEC date/time stamp	Thu Mar 03 00:26:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288809.877
# Rayonix Save date/time stamp	03/03 00:26:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139760 0 -0.9271 -38.3311 0 0 -0.36 0 107.609 185.399 44.2159 138.928 146.99 121.916 626.869 1527.63 152.605 152.549 151.534 24.0913 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0052.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5880208E-01	 1.6152694E-03	 1.8111705E-02	 3.2803386E-04	 1.5111203E-05	 1.5370494E-07	 2.7368965E-07	 2.7838586E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8278950E+02	 5.9278950E+00	 1.6126416E-02	 1.6403127E-04	 8.3433355E-04	 8.4864976E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5935610E-01	 1.6208097E-03	 1.8520370E-02	 3.4300411E-04	 1.5506076E-05	 1.5771217E-07	 2.8717826E-07	 2.9208878E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8482273E+02	 5.9482273E+00	 1.6182678E-02	 1.6459389E-04	 8.3724438E-04	 8.5156059E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5862680E-01	 1.6135167E-03	 1.8933594E-02	 3.5848098E-04	 1.5779498E-05	 1.6050555E-07	 2.9876260E-07	 3.0389469E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8214627E+02	 5.9214627E+00	 1.6108617E-02	 1.6385328E-04	 8.3341269E-04	 8.4772890E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5908345E-01	 1.6180831E-03	 1.9351377E-02	 3.7447579E-04	 1.6174111E-05	 1.6451149E-07	 3.1299132E-07	 3.1835239E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8382213E+02	 5.9382213E+00	 1.6154990E-02	 1.6431701E-04	 8.3581189E-04	 8.5012810E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6005432E-01	 1.6277918E-03	 1.9773719E-02	 3.9099995E-04	 1.6627972E-05	 1.6911057E-07	 3.2879684E-07	 3.3439447E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8738512E+02	 5.9738512E+00	 1.6253582E-02	 1.6530293E-04	 8.4091274E-04	 8.5522895E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5893781E-01	 1.6166267E-03	 2.0200619E-02	 4.0806502E-04	 1.6868461E-05	 1.7157657E-07	 3.4075335E-07	 3.4659529E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8328764E+02	 5.9328764E+00	 1.6140200E-02	 1.6416911E-04	 8.3504671E-04	 8.4936291E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5847518E-01	 1.6120004E-03	 2.0632079E-02	 4.2568267E-04	 1.7178600E-05	 1.7473973E-07	 3.5443023E-07	 3.6052439E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8158982E+02	 5.9158982E+00	 1.6093220E-02	 1.6369931E-04	 8.3261607E-04	 8.4693228E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5868282E-01	 1.6140769E-03	 2.1068097E-02	 4.4386471E-04	 1.7564620E-05	 1.7866236E-07	 3.7005312E-07	 3.7640758E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8235186E+02	 5.9235186E+00	 1.6114306E-02	 1.6391017E-04	 8.3370702E-04	 8.4802323E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6010820E-01	 1.6283306E-03	 2.1508674E-02	 4.6262306E-04	 1.8093007E-05	 1.8400929E-07	 3.8915659E-07	 3.9577959E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8758286E+02	 5.9758286E+00	 1.6259054E-02	 1.6535765E-04	 8.4119583E-04	 8.5551203E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5996825E-01	 1.6269311E-03	 2.1953810E-02	 4.8196977E-04	 1.8451311E-05	 1.8765606E-07	 4.0507658E-07	 4.1197655E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8706925E+02	 5.9706925E+00	 1.6244842E-02	 1.6521553E-04	 8.4046055E-04	 8.5477675E-06	 2.1100000E+02
