# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0189.txt
# SPEC date/time stamp	Thu Mar 03 00:38:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289493.133
# Rayonix Save date/time stamp	03/03 00:38:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 141944 0 -0.9271 -38.3311 0 0 -0.36 0 108.183 183.313 45.8114 138.878 143.983 121.878 626.845 1527.59 151.334 151.498 150.411 24.7846 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0189.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	709720.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4651335E+02	 1.1265672E+01	 6.2283381E-06	 3.8792196E-11	 1.4310642E-07	 4.6526061E-09	 8.9131520E-13	 2.8978004E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6300311E+04	 5.2994773E+02	 4.5104538E-01	 1.4664167E-02	 2.2976663E-02	 7.4700602E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6630205E+02	 6.5079266E+00	 7.1570395E-06	 5.1223215E-11	 1.2637900E-07	 3.0884675E-09	 9.0449946E-13	 2.2104284E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2527096E+04	 3.0613893E+02	 3.4663688E-01	 8.4711605E-03	 1.7657999E-02	 4.3152864E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0506646E+02	 4.9809834E+00	 8.1502536E-06	 6.6426634E-11	 1.1082373E-07	 2.6918645E-09	 9.0324146E-13	 2.1939379E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6465176E+03	 2.3431010E+02	 2.6692848E-01	 6.4835873E-03	 1.3597580E-02	 3.3027985E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6280566E+02	 3.5702434E+00	 9.2079803E-06	 8.4786902E-11	 9.9403314E-08	 2.1798629E-09	 9.1530376E-13	 2.0072135E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6585300E+03	 1.6794758E+02	 2.1191894E-01	 4.6472720E-03	 1.0795344E-02	 2.3673627E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3104380E+02	 2.7894906E+00	 1.0330220E-05	 1.0671344E-10	 8.9762106E-08	 1.9107393E-09	 9.2726228E-13	 1.9738357E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1644227E+03	 1.3122024E+02	 1.7057554E-01	 3.6309909E-03	 8.6892736E-03	 1.8496599E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0737001E+02	 2.4112762E+00	 1.1516972E-05	 1.3264064E-10	 8.1995172E-08	 1.8414174E-09	 9.4433609E-13	 2.1207552E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0507853E+03	 1.1342868E+02	 1.3976012E-01	 3.1386813E-03	 7.1195078E-03	 1.5988729E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9592217E+01	 1.5808893E+00	 1.2768237E-05	 1.6302787E-10	 7.5852201E-08	 1.3384414E-09	 9.6849886E-13	 1.7089536E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2145014E+03	 7.4366504E+01	 1.1661933E-01	 2.0577931E-03	 5.9406951E-03	 1.0482586E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4820747E+01	 1.2527693E+00	 1.4084014E-05	 1.9835946E-10	 6.9873979E-08	 1.1699426E-09	 9.8410611E-13	 1.6477488E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5196377E+03	 5.8931436E+01	 9.7391781E-02	 1.6306899E-03	 4.9612261E-03	 8.3068828E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3576618E+01	 9.6290219E-01	 1.5464304E-05	 2.3914471E-10	 6.5192073E-08	 9.8736913E-10	 1.0081501E-12	 1.5268977E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9907034E+03	 4.5295816E+01	 8.2755656E-02	 1.2533791E-03	 4.2156486E-03	 6.3848273E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4218534E+01	 8.0526875E-01	 1.6909107E-05	 2.8591791E-10	 6.0790460E-08	 9.0287682E-10	 1.0279124E-12	 1.5266841E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5504904E+03	 3.7880592E+01	 7.0574537E-02	 1.0481927E-03	 3.5951312E-03	 5.3395889E-05	 4.7000000E+01
