# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0106.txt
# SPEC date/time stamp	Thu Mar 03 00:31:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289077.909
# Rayonix Save date/time stamp	03/03 00:31:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139709 0 -0.9271 -38.3311 0 0 -0.36 0 109.34 184.28 44.9354 137.988 145.038 121.915 626.854 1527.6 153.511 153.667 153.65 24.3629 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0106.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698545.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5836482E-01	 1.6109067E-03	 1.8111705E-02	 3.2803386E-04	 1.5069595E-05	 1.5328980E-07	 2.7293606E-07	 2.7763397E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8097263E+02	 5.9097263E+00	 1.6076142E-02	 1.6352853E-04	 8.3203624E-04	 8.4635767E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5860296E-01	 1.6132881E-03	 1.8520370E-02	 3.4300411E-04	 1.5432791E-05	 1.5698029E-07	 2.8582100E-07	 2.9073331E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8184626E+02	 5.9184626E+00	 1.6100316E-02	 1.6377027E-04	 8.3328741E-04	 8.4760884E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5775041E-01	 1.6047627E-03	 1.8933594E-02	 3.5848098E-04	 1.5692318E-05	 1.5963474E-07	 2.9711198E-07	 3.0224595E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7871865E+02	 5.8871865E+00	 1.6013772E-02	 1.6290482E-04	 8.2880821E-04	 8.4312965E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5808169E-01	 1.6080754E-03	 1.9351377E-02	 3.7447579E-04	 1.6072261E-05	 1.6349400E-07	 3.1102038E-07	 3.1638341E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7993394E+02	 5.8993394E+00	 1.6047400E-02	 1.6324111E-04	 8.3054869E-04	 8.4487013E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5892253E-01	 1.6164839E-03	 1.9773719E-02	 3.9099995E-04	 1.6510391E-05	 1.6793579E-07	 3.2647183E-07	 3.3207151E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8301865E+02	 5.9301865E+00	 1.6132757E-02	 1.6409468E-04	 8.3496643E-04	 8.4928787E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5935158E-01	 1.6207744E-03	 2.0200619E-02	 4.0806502E-04	 1.6912375E-05	 1.7201677E-07	 3.4164045E-07	 3.4748453E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8459265E+02	 5.9459265E+00	 1.6176312E-02	 1.6453022E-04	 8.3722063E-04	 8.5154206E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5876708E-01	 1.6149294E-03	 2.0632079E-02	 4.2568267E-04	 1.7210242E-05	 1.7505723E-07	 3.5508307E-07	 3.6117946E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8244836E+02	 5.9244836E+00	 1.6116977E-02	 1.6393688E-04	 8.3414970E-04	 8.4847113E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5749678E-01	 1.6022264E-03	 2.1068097E-02	 4.4386471E-04	 1.7433337E-05	 1.7735063E-07	 3.6728724E-07	 3.7364402E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7778818E+02	 5.8778818E+00	 1.5988025E-02	 1.6264735E-04	 8.2747565E-04	 8.4179709E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5879468E-01	 1.6152053E-03	 2.1508674E-02	 4.6262306E-04	 1.7944572E-05	 1.8252607E-07	 3.8596395E-07	 3.9258938E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8254959E+02	 5.9254959E+00	 1.6119778E-02	 1.6396489E-04	 8.3429468E-04	 8.4861611E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5779133E-01	 1.6051719E-03	 2.1953810E-02	 4.8196977E-04	 1.8200217E-05	 1.8514627E-07	 3.9956411E-07	 4.0646661E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7886875E+02	 5.8886875E+00	 1.6017925E-02	 1.6294636E-04	 8.2902318E-04	 8.4334461E-06	 2.1100000E+02
