# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0031.txt
# SPEC date/time stamp	Thu Mar 03 00:25:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288702.728
# Rayonix Save date/time stamp	03/03 00:25:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 138673 0 -0.9271 -38.3311 0 0 -0.36 0 108.466 184.625 44.4244 137.905 148.104 121.928 626.866 1527.62 151.164 151.232 152.842 23.9678 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0031.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693365.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 2.9465855E+02	 1.0071892E+01	 6.2283381E-06	 3.8792196E-11	 1.2169093E-07	 4.1595872E-09	 7.5793225E-13	 2.5907316E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.3541464E+04	 4.6286853E+02	 3.7470750E-01	 1.2808091E-02	 1.9538266E-02	 6.6784865E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.2814669E+02	 6.0229214E+00	 7.1570395E-06	 5.1223215E-11	 1.0827161E-07	 2.8582985E-09	 7.7490416E-13	 2.0456956E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.0484815E+04	 2.7679216E+02	 2.9012658E-01	 7.6591493E-03	 1.5127988E-02	 3.9936884E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.7618261E+02	 4.6567744E+00	 8.1502536E-06	 6.6426634E-11	 9.5214073E-08	 2.5166528E-09	 7.7601884E-13	 2.0511358E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 8.0967295E+03	 2.1400888E+02	 2.2404558E-01	 5.9218655E-03	 1.1682345E-02	 3.0878214E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.4035329E+02	 3.3325786E+00	 9.2079803E-06	 8.4786902E-11	 8.5694697E-08	 2.0347533E-09	 7.8907509E-13	 1.8735969E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 6.4501405E+03	 1.5315352E+02	 1.7848262E-01	 4.2379296E-03	 9.3065682E-03	 2.2097716E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.1276122E+02	 2.5116789E+00	 1.0330220E-05	 1.0671344E-10	 7.7238940E-08	 1.7204445E-09	 7.9789523E-13	 1.7772569E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 5.1821067E+03	 1.1542788E+02	 1.4339470E-01	 3.1940187E-03	 7.4769890E-03	 1.6654481E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 9.1564954E+01	 2.1617081E+00	 1.1516972E-05	 1.3264064E-10	 6.9925337E-08	 1.6508299E-09	 8.0532815E-13	 1.9012562E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.2080014E+03	 9.9344454E+01	 1.1644011E-01	 2.7489724E-03	 6.0715037E-03	 1.4333888E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 7.5579466E+01	 1.3974775E+00	 1.2768237E-05	 1.6302787E-10	 6.3988470E-08	 1.1831580E-09	 8.1701993E-13	 1.5106841E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 3.4733648E+03	 6.4223122E+01	 9.6111899E-02	 1.7771258E-03	 5.0115353E-03	 9.2664163E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 6.2037987E+01	 1.1327778E+00	 1.4084014E-05	 1.9835946E-10	 5.7936350E-08	 1.0578843E-09	 8.1597638E-13	 1.4899257E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 2.8510464E+03	 5.2058460E+01	 7.8891650E-02	 1.4405159E-03	 4.1136248E-03	 7.5112412E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.2132618E+01	 8.8523062E-01	 1.5464304E-05	 2.3914471E-10	 5.3457286E-08	 9.0772396E-10	 8.2667974E-13	 1.4037320E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.3958307E+03	 4.0682067E+01	 6.6295320E-02	 1.1257184E-03	 3.4568180E-03	 5.8698014E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 4.4051888E+01	 7.9564510E-01	 1.6909107E-05	 2.8591791E-10	 4.9391497E-08	 8.9208668E-10	 8.3516611E-13	 1.5084389E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.0244689E+03	 3.6565034E+01	 5.6019324E-02	 1.0117955E-03	 2.9209997E-03	 5.2757763E-05	 4.7000000E+01
