# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0111.txt
# SPEC date/time stamp	Thu Mar 03 00:31:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289102.935
# Rayonix Save date/time stamp	03/03 00:31:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140958 0 -0.9271 -38.3311 0 0 -0.36 0 108.585 189.978 44.1959 138.135 145.023 121.916 626.859 1527.61 149.448 149.913 150.669 24.4047 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0111.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704790.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5885033E-01	 1.6155203E-03	 1.8111705E-02	 3.2803386E-04	 1.5115795E-05	 1.5372882E-07	 2.7377283E-07	 2.7842910E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8796578E+02	 5.9796578E+00	 1.6269627E-02	 1.6546338E-04	 8.3458710E-04	 8.4878158E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5828251E-01	 1.6098421E-03	 1.8520370E-02	 3.4300411E-04	 1.5401610E-05	 1.5664497E-07	 2.8524352E-07	 2.9011229E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8586405E+02	 5.9586405E+00	 1.6211470E-02	 1.6488181E-04	 8.3160381E-04	 8.4579830E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5854936E-01	 1.6125105E-03	 1.8933594E-02	 3.5848098E-04	 1.5771794E-05	 1.6040546E-07	 2.9861674E-07	 3.0370519E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8685175E+02	 5.9685175E+00	 1.6238801E-02	 1.6515511E-04	 8.3300580E-04	 8.4720029E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5930361E-01	 1.6200530E-03	 1.9351377E-02	 3.7447579E-04	 1.6196494E-05	 1.6471177E-07	 3.1342446E-07	 3.1873995E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8964351E+02	 5.9964351E+00	 1.6316052E-02	 1.6592762E-04	 8.3696856E-04	 8.5116304E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5877811E-01	 1.6147980E-03	 1.9773719E-02	 3.9099995E-04	 1.6495387E-05	 1.6776065E-07	 3.2617515E-07	 3.3172519E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8769845E+02	 5.9769845E+00	 1.6262230E-02	 1.6538940E-04	 8.3420764E-04	 8.4840213E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5933122E-01	 1.6203291E-03	 2.0200619E-02	 4.0806502E-04	 1.6910213E-05	 1.7196951E-07	 3.4159678E-07	 3.4738906E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8974571E+02	 5.9974571E+00	 1.6318880E-02	 1.6595590E-04	 8.3711362E-04	 8.5130810E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5928921E-01	 1.6199090E-03	 2.0632079E-02	 4.2568267E-04	 1.7266840E-05	 1.7559702E-07	 3.5625080E-07	 3.6229315E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8959021E+02	 5.9959021E+00	 1.6314577E-02	 1.6591287E-04	 8.3689290E-04	 8.5108738E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5864451E-01	 1.6134621E-03	 2.1068097E-02	 4.4386471E-04	 1.7560380E-05	 1.7859431E-07	 3.6996378E-07	 3.7626422E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8720396E+02	 5.9720396E+00	 1.6248547E-02	 1.6525257E-04	 8.3350575E-04	 8.4770023E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5858438E-01	 1.6128607E-03	 2.1508674E-02	 4.6262306E-04	 1.7920808E-05	 1.8226112E-07	 3.8545281E-07	 3.9201951E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8698138E+02	 5.9698138E+00	 1.6242388E-02	 1.6519098E-04	 8.3318980E-04	 8.4738428E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5865546E-01	 1.6135715E-03	 2.1953810E-02	 4.8196977E-04	 1.8299889E-05	 1.8611512E-07	 4.0175228E-07	 4.0859359E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8724447E+02	 5.9724447E+00	 1.6249668E-02	 1.6526378E-04	 8.3356323E-04	 8.4775772E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5826822E-01	 1.6096991E-03	 2.2403505E-02	 5.0191702E-04	 1.8629157E-05	 1.8947163E-07	 4.1735841E-07	 4.2448286E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.8581114E+02	 5.9581114E+00	 1.6210006E-02	 1.6486716E-04	 8.3152870E-04	 8.4572318E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5834226E-01	 1.6104395E-03	 2.2857758E-02	 5.2247710E-04	 1.9015774E-05	 1.9340228E-07	 4.3465796E-07	 4.4207426E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8608521E+02	 5.9608521E+00	 1.6217590E-02	 1.6494300E-04	 8.3191773E-04	 8.4611221E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5744315E-01	 1.6014484E-03	 2.3316570E-02	 5.4366245E-04	 1.9287324E-05	 1.9618291E-07	 4.4971425E-07	 4.5743125E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.8275726E+02	 5.9275726E+00	 1.6125502E-02	 1.6402212E-04	 8.2719387E-04	 8.4138836E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5794834E-01	 1.6065003E-03	 2.3779941E-02	 5.6548561E-04	 1.9733739E-05	 2.0071283E-07	 4.6926716E-07	 4.7729393E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.8462716E+02	 5.9462716E+00	 1.6177244E-02	 1.6453955E-04	 8.2984811E-04	 8.4404259E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5814917E-01	 1.6085087E-03	 2.4247871E-02	 5.8795924E-04	 2.0147635E-05	 2.0491821E-07	 4.8853725E-07	 4.9688303E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8537052E+02	 5.9537052E+00	 1.6197814E-02	 1.6474524E-04	 8.3090326E-04	 8.4509774E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5834596E-01	 1.6104766E-03	 2.4720359E-02	 6.1109617E-04	 2.0565786E-05	 2.0916679E-07	 5.0839362E-07	 5.1706781E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8609891E+02	 5.9609891E+00	 1.6217969E-02	 1.6494679E-04	 8.3193717E-04	 8.4613166E-06	 2.2300000E+02
