# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0227.txt
# SPEC date/time stamp	Thu Mar 03 00:41:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289683.615
# Rayonix Save date/time stamp	03/03 00:41:23.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722892 141689 0 -0.9271 -38.3311 0 0 -0.36 0 109.656 188.285 43.795 138.103 143.291 121.874 626.831 1527.56 150.005 150.196 149.161 25.0263 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0227.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708445.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4412461E+02	 1.1277912E+01	 6.2283381E-06	 3.8792196E-11	 1.4211990E-07	 4.6576610E-09	 8.8517081E-13	 2.9009488E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6158849E+04	 5.2957004E+02	 4.4712729E-01	 1.4653594E-02	 2.2818270E-02	 7.4781762E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6547578E+02	 6.6056843E+00	 7.1570395E-06	 5.1223215E-11	 1.2598687E-07	 3.1348604E-09	 9.0169303E-13	 2.2436320E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2465784E+04	 3.1017908E+02	 3.4493744E-01	 8.5828842E-03	 1.7603210E-02	 4.3801077E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0518593E+02	 5.1427746E+00	 8.1502536E-06	 6.6426634E-11	 1.1088829E-07	 2.7793011E-09	 9.0376766E-13	 2.2652008E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6347903E+03	 2.4148613E+02	 2.6660176E-01	 6.6820993E-03	 1.3605502E-02	 3.4100792E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6423637E+02	 3.5303022E+00	 9.2079803E-06	 8.4786902E-11	 1.0027685E-07	 2.1554763E-09	 9.2334727E-13	 1.9847583E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7119467E+03	 1.6577025E+02	 2.1339526E-01	 4.5869851E-03	 1.0890211E-02	 2.3408785E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3197468E+02	 2.7988207E+00	 1.0330220E-05	 1.0671344E-10	 9.0399733E-08	 1.9171303E-09	 9.3384911E-13	 1.9804377E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1970543E+03	 1.3142252E+02	 1.7147707E-01	 3.6365580E-03	 8.7509980E-03	 1.8558465E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0845259E+02	 2.5215286E+00	 1.1516972E-05	 1.3264064E-10	 8.2821906E-08	 1.9256138E-09	 9.5385757E-13	 2.2177240E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0925421E+03	 1.1840188E+02	 1.4091440E-01	 3.2762674E-03	 7.1912918E-03	 1.6719793E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0534713E+01	 1.6492490E+00	 1.2768237E-05	 1.6302787E-10	 7.6650155E-08	 1.3963174E-09	 9.7868732E-13	 1.7828511E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2511832E+03	 7.7442779E+01	 1.1763338E-01	 2.1428988E-03	 6.0031903E-03	 1.0935867E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5406554E+01	 1.3130849E+00	 1.4084014E-05	 1.9835946E-10	 7.0421056E-08	 1.2262704E-09	 9.9181115E-13	 1.7270810E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5408195E+03	 6.1657727E+01	 9.7977089E-02	 1.7061148E-03	 5.0000699E-03	 8.7068246E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3577353E+01	 1.0256687E+00	 1.5464304E-05	 2.3914471E-10	 6.5192827E-08	 1.0517305E-09	 1.0081617E-12	 1.6264281E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9853629E+03	 4.8161700E+01	 8.2607196E-02	 1.3326698E-03	 4.2156973E-03	 6.8010207E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4140797E+01	 8.9109567E-01	 1.6909107E-05	 2.8591791E-10	 6.0703300E-08	 9.9910697E-10	 1.0264386E-12	 1.6894007E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5422563E+03	 4.1842635E+01	 7.0346109E-02	 1.1578166E-03	 3.5899766E-03	 5.9086914E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.6988969E+01	 6.5794533E-01	 1.8418423E-05	 3.3923830E-10	 5.7387240E-08	 8.0354320E-10	 1.0569824E-12	 1.4799998E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.2064323E+03	 3.0894737E+01	 6.1053611E-02	 8.5488018E-04	 3.1157521E-03	 4.3627145E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 4.0524480E+01	 5.5583394E-01	 1.9992251E-05	 3.9969010E-10	 5.3721252E-08	 7.3684092E-10	 1.0740088E-12	 1.4731109E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.9028832E+03	 2.6099955E+01	 5.2654184E-02	 7.2220501E-04	 2.6871037E-03	 3.6856326E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.5225799E+01	 4.2997205E-01	 2.1630592E-05	 4.6788251E-10	 5.0523827E-08	 6.1670236E-10	 1.0928603E-12	 1.3339637E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6540763E+03	 2.0189935E+01	 4.5769513E-02	 5.5867040E-04	 2.3357579E-03	 2.8510655E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 3.0535382E+01	 3.3901239E-01	 2.3333446E-05	 5.4444968E-10	 4.7244278E-08	 5.2451924E-10	 1.1023718E-12	 1.2238841E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4338313E+03	 1.5918798E+01	 3.9675170E-02	 4.4048488E-04	 2.0247450E-03	 2.2479288E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.6604870E+01	 3.0767496E-01	 2.5100812E-05	 6.3005076E-10	 4.4280843E-08	 5.1209072E-10	 1.1114851E-12	 1.2853893E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2492686E+03	 1.4447305E+01	 3.4568185E-02	 3.9976760E-04	 1.7641200E-03	 2.0401361E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.3131698E+01	 2.3344662E-01	 2.6932691E-05	 7.2536983E-10	 4.1309910E-08	 4.1690232E-10	 1.1125870E-12	 1.1228301E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.0861810E+03	 1.0961810E+01	 3.0055431E-02	 3.0332138E-04	 1.5338204E-03	 1.5479416E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0186994E+01	 2.0399958E-01	 2.8829082E-05	 8.3111599E-10	 3.8589527E-08	 3.8996629E-10	 1.1125007E-12	 1.1242370E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.4790835E+02	 9.5790835E+00	 2.6229324E-02	 2.6506031E-04	 1.3385624E-03	 1.3526837E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.7779476E+01	 1.7992440E-01	 3.0789987E-05	 9.4802328E-10	 3.6299066E-08	 3.6733858E-10	 1.1176478E-12	 1.1310350E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.3486001E+02	 8.4486001E+00	 2.3101193E-02	 2.3377900E-04	 1.1789244E-03	 1.1930456E-05	 6.4000000E+01
