# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0182.txt
# SPEC date/time stamp	Thu Mar 03 00:37:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289458.029
# Rayonix Save date/time stamp	03/03 00:37:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 142369 0 -0.9271 -38.3311 0 0 -0.36 0 108.606 190.353 44.4583 138.745 144.069 121.88 626.843 1527.58 152.174 152.208 151.196 24.758 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0182.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	711845.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5926098E-01	 1.6193589E-03	 1.8111705E-02	 3.2803386E-04	 1.5154872E-05	 1.5409409E-07	 2.7448057E-07	 2.7909067E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9538898E+02	 6.0538898E+00	 1.6475012E-02	 1.6751722E-04	 8.3674462E-04	 8.5079837E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5958092E-01	 1.6225583E-03	 1.8520370E-02	 3.4300411E-04	 1.5527952E-05	 1.5788232E-07	 2.8758341E-07	 2.9240390E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9658506E+02	 6.0658506E+00	 1.6508109E-02	 1.6784819E-04	 8.3842556E-04	 8.5247930E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5815040E-01	 1.6082531E-03	 1.8933594E-02	 3.5848098E-04	 1.5732107E-05	 1.5998195E-07	 2.9786534E-07	 3.0290334E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9123714E+02	 6.0123714E+00	 1.6360127E-02	 1.6636837E-04	 8.3090973E-04	 8.4496347E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5794576E-01	 1.6062066E-03	 1.9351377E-02	 3.7447579E-04	 1.6058441E-05	 1.6330400E-07	 3.1075294E-07	 3.1601573E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9047208E+02	 6.0047208E+00	 1.6338956E-02	 1.6615667E-04	 8.2983453E-04	 8.4388828E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5888825E-01	 1.6156315E-03	 1.9773719E-02	 3.9099995E-04	 1.6506829E-05	 1.6784724E-07	 3.2640140E-07	 3.3189641E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9399553E+02	 6.0399553E+00	 1.6436454E-02	 1.6713164E-04	 8.3478629E-04	 8.4884004E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5932849E-01	 1.6200340E-03	 2.0200619E-02	 4.0806502E-04	 1.6909925E-05	 1.7193819E-07	 3.4159095E-07	 3.4732579E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9564137E+02	 6.0564137E+00	 1.6481996E-02	 1.6758706E-04	 8.3709932E-04	 8.5115307E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5819282E-01	 1.6086773E-03	 2.0632079E-02	 4.2568267E-04	 1.7147993E-05	 1.7437951E-07	 3.5379874E-07	 3.5978118E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9139572E+02	 6.0139572E+00	 1.6364515E-02	 1.6641225E-04	 8.3113259E-04	 8.4518634E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5841132E-01	 1.6108622E-03	 2.1068097E-02	 4.4386471E-04	 1.7534567E-05	 1.7830653E-07	 3.6941996E-07	 3.7565792E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9221255E+02	 6.0221255E+00	 1.6387117E-02	 1.6663827E-04	 8.3228054E-04	 8.4633428E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5821858E-01	 1.6089349E-03	 2.1508674E-02	 4.6262306E-04	 1.7879471E-05	 1.8181748E-07	 3.8456371E-07	 3.9106530E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9149202E+02	 6.0149202E+00	 1.6367179E-02	 1.6643889E-04	 8.3126793E-04	 8.4532167E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5849443E-01	 1.6116933E-03	 2.1953810E-02	 4.8196977E-04	 1.8281315E-05	 1.8589848E-07	 4.0134452E-07	 4.0811800E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9252326E+02	 6.0252326E+00	 1.6395715E-02	 1.6672425E-04	 8.3271720E-04	 8.4677095E-06	 2.1100000E+02
