# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0019.txt
# SPEC date/time stamp	Thu Mar 03 00:24:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288643.102
# Rayonix Save date/time stamp	03/03 00:24:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722876 139618 0 -0.9271 -38.3311 0 0 -0.36 0 107.048 182.745 45.2321 137.562 148.868 121.937 626.869 1527.62 152.601 152.865 153.284 23.9694 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0019.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698090.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6159837E-01	 1.6432601E-03	 1.8111705E-02	 3.2803386E-04	 1.5377292E-05	 1.5636846E-07	 2.7850897E-07	 2.8320995E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9244885E+02	 6.0244885E+00	 1.6393860E-02	 1.6670573E-04	 8.4902508E-04	 8.6335585E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6186741E-01	 1.6459504E-03	 1.8520370E-02	 3.4300411E-04	 1.5750437E-05	 1.6015848E-07	 2.9170392E-07	 2.9661943E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9343518E+02	 6.0343518E+00	 1.6421153E-02	 1.6697866E-04	 8.5043856E-04	 8.6476933E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6172372E-01	 1.6445135E-03	 1.8933594E-02	 3.5848098E-04	 1.6087565E-05	 1.6358898E-07	 3.0459543E-07	 3.0973274E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9290840E+02	 6.0290840E+00	 1.6406576E-02	 1.6683290E-04	 8.4968365E-04	 8.6401442E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6149563E-01	 1.6422327E-03	 1.9351377E-02	 3.7447579E-04	 1.6419359E-05	 1.6696679E-07	 3.1773720E-07	 3.2310372E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9207218E+02	 6.0207218E+00	 1.6383437E-02	 1.6660151E-04	 8.4848529E-04	 8.6281606E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6018962E-01	 1.6291725E-03	 1.9773719E-02	 3.9099995E-04	 1.6642028E-05	 1.6925401E-07	 3.2907478E-07	 3.3467812E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8728411E+02	 5.9728411E+00	 1.6250944E-02	 1.6527658E-04	 8.4162360E-04	 8.5595437E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5996617E-01	 1.6269380E-03	 2.0200619E-02	 4.0806502E-04	 1.6977603E-05	 1.7267093E-07	 3.4295809E-07	 3.4880598E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8646490E+02	 5.9646490E+00	 1.6228276E-02	 1.6504990E-04	 8.4044962E-04	 8.5478039E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6090028E-01	 1.6362791E-03	 2.0632079E-02	 4.2568267E-04	 1.7441479E-05	 1.7737153E-07	 3.5985397E-07	 3.6595433E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8988951E+02	 5.9988951E+00	 1.6323039E-02	 1.6599753E-04	 8.4535734E-04	 8.5968811E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6079776E-01	 1.6352539E-03	 2.1068097E-02	 4.4386471E-04	 1.7798722E-05	 1.8100645E-07	 3.7498521E-07	 3.8134613E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8951365E+02	 5.9951365E+00	 1.6312639E-02	 1.6589352E-04	 8.4481871E-04	 8.5914948E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6077943E-01	 1.6350706E-03	 2.1508674E-02	 4.6262306E-04	 1.8168859E-05	 1.8477095E-07	 3.9078807E-07	 3.9741781E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8944646E+02	 5.9944646E+00	 1.6310780E-02	 1.6587493E-04	 8.4472242E-04	 8.5905319E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6149195E-01	 1.6421958E-03	 2.1953810E-02	 4.8196977E-04	 1.8627060E-05	 1.8941675E-07	 4.0893492E-07	 4.1584192E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9205867E+02	 6.0205867E+00	 1.6383063E-02	 1.6659777E-04	 8.4846592E-04	 8.6279670E-06	 2.1100000E+02
